c,h,l,n,o,t,v,vw 
203.36,203.66,203.36,152,203.63,2023-02-21T18:20:00Z,4215,203.538733
203.39,203.58,203.2,208,203.26,2023-02-21T18:25:00Z,7436,203.377925
203.37,203.37,203.24,102,203.34,2023-02-21T18:30:00Z,3405,203.318799
203.05,203.37,203.05,231,203.37,2023-02-21T18:35:00Z,5795,203.175563
202.81,202.95,202.79,143,202.81,2023-02-21T18:40:00Z,4545,202.859008
203.49,203.57,202.82,160,202.91,2023-02-21T18:45:00Z,5751,203.209186
203.27,203.52,203.27,57,203.52,2023-02-21T18:50:00Z,1630,203.361288
203.29,203.35,203.15,177,203.16,2023-02-21T18:55:00Z,4484,203.278202
203.31,203.37,203.22,148,203.27,2023-02-21T19:00:00Z,5237,203.313353
203.24,203.33,203.11,142,203.22,2023-02-21T19:05:00Z,3428,203.219627
203.27,203.27,203.1,107,203.23,2023-02-21T19:10:00Z,2699,203.220007
202.99,203.37,202.99,310,203.32,2023-02-21T19:15:00Z,9811,203.168093
202.85,202.99,202.75,189,202.99,2023-02-21T19:20:00Z,4216,202.851098
203.01,203.31,202.82,216,202.82,2023-02-21T19:25:00Z,5342,203.047656
203.5,203.66,203.12,242,203.17,2023-02-21T19:30:00Z,5709,203.452923
203.53,203.59,203.19,287,203.49,2023-02-21T19:35:00Z,8615,203.392582
203.42,203.48,203.18,207,203.45,2023-02-21T19:40:00Z,6585,203.367121
203.42,203.58,203.26,219,203.48,2023-02-21T19:45:00Z,11022,203.440544
203.24,203.35,203.22,226,203.35,2023-02-21T19:50:00Z,6359,203.30203
203.2,203.27,203.06,219,203.23,2023-02-21T19:55:00Z,6436,203.172755
203.43,203.43,203.08,296,203.22,2023-02-21T20:00:00Z,11212,203.271832
202.76,203.42,202.76,220,203.42,2023-02-21T20:05:00Z,6883,203.09023
203.02,203.02,202.62,266,202.71,2023-02-21T20:10:00Z,8731,202.813169
202.63,202.96,202.53,246,202.95,2023-02-21T20:15:00Z,8995,202.705222
203.07,203.07,202.62,206,202.67,2023-02-21T20:20:00Z,7579,202.819203
203.02,203.07,202.88,245,203.05,2023-02-21T20:25:00Z,8295,202.976746
202.98,203.17,202.97,387,203.06,2023-02-21T20:30:00Z,12831,203.071505
202.98,203.11,202.88,240,203.07,2023-02-21T20:35:00Z,10313,202.981143
202.99,203.07,202.8,589,203.03,2023-02-21T20:40:00Z,20817,202.96355
202.99,203.13,202.89,380,202.98,2023-02-21T20:45:00Z,15703,203.008919
202.72,203.04,202.66,620,203.04,2023-02-21T20:50:00Z,20854,202.776118
202.66,202.87,202.58,1334,202.74,2023-02-21T20:55:00Z,62844,202.70321
202.66,202.66,202.66,39,202.66,2023-02-21T21:00:00Z,116291,202.66
202.66,202.66,202.66,1,202.66,2023-02-21T21:10:00Z,803,202.66
202.66,202.66,202.66,1,202.66,2023-02-21T22:15:00Z,14633,202.66
204.81,204.93,203.58,40,203.58,2023-02-22T14:30:00Z,5342,203.631011
203.66,203.68,202.85,22,203.68,2023-02-22T14:35:00Z,704,203.497955
203.25,204.59,202.82,42,203.66,2023-02-22T14:40:00Z,2119,203.528915
203.48,204.48,203.2,238,203.88,2023-02-22T14:45:00Z,10074,203.701967
203.16,203.81,203.16,37,203.81,2023-02-22T14:50:00Z,1727,203.489444
202.26,202.75,202.26,128,202.61,2023-02-22T14:55:00Z,2550,202.579106
202.08,202.49,201.98,138,202.49,2023-02-22T15:00:00Z,3830,202.177324
202.38,202.7,202.15,306,202.19,2023-02-22T15:05:00Z,16594,202.416954
202.46,202.46,201.98,183,202.19,2023-02-22T15:10:00Z,8555,202.202276
202.84,202.91,202.53,100,202.75,2023-02-22T15:15:00Z,2763,202.706898
203.35,203.49,202.56,294,202.95,2023-02-22T15:20:00Z,17595,202.780369
202.94,203.17,202.94,89,203.14,2023-02-22T15:25:00Z,1579,203.045535
201.57,202.42,201.47,141,202.42,2023-02-22T15:30:00Z,3989,201.920316
202.3,202.48,201.75,185,201.75,2023-02-22T15:35:00Z,5669,202.128545
202.57,202.62,202.38,108,202.44,2023-02-22T15:40:00Z,2750,202.529516
202.99,203.06,202.57,144,202.57,2023-02-22T15:45:00Z,3629,202.845594
203.39,203.39,203.07,75,203.13,2023-02-22T15:50:00Z,1947,203.226862
203.3,203.54,203.18,70,203.3,2023-02-22T15:55:00Z,2425,203.420763
203.46,203.54,203.43,21,203.54,2023-02-22T16:00:00Z,467,203.499893
203.35,203.56,203.32,71,203.49,2023-02-22T16:05:00Z,1247,203.393817
203.07,203.46,203.07,81,203.43,2023-02-22T16:10:00Z,3132,203.168761
203.17,203.23,203.02,73,203.02,2023-02-22T16:15:00Z,1783,203.114829
203.15,203.32,203.07,112,203.32,2023-02-22T16:20:00Z,2499,203.196315
203.39,203.39,203.09,81,203.18,2023-02-22T16:25:00Z,2627,203.23909
203.39,203.47,203.34,75,203.39,2023-02-22T16:30:00Z,1816,203.441167
202.81,203.47,202.8,189,203.44,2023-02-22T16:35:00Z,7325,203.180506
203.2,203.31,202.83,89,202.84,2023-02-22T16:40:00Z,2844,202.992637
202.76,203.24,202.67,248,203.16,2023-02-22T16:45:00Z,19247,202.922432
202.74,203.13,202.73,240,202.84,2023-02-22T16:50:00Z,13790,202.913389
203.26,203.26,202.76,422,202.85,2023-02-22T16:55:00Z,40226,202.883917
203.27,203.55,203.07,102,203.55,2023-02-22T17:00:00Z,2815,203.193364
203.48,203.48,203.28,41,203.39,2023-02-22T17:05:00Z,905,203.41074
203.17,203.4,203.11,98,203.29,2023-02-22T17:10:00Z,5302,203.186467
203.54,203.54,203.09,114,203.2,2023-02-22T17:15:00Z,4195,203.226737
203.78,203.78,203.57,77,203.57,2023-02-22T17:20:00Z,3366,203.687674
203.83,203.94,203.78,67,203.78,2023-02-22T17:25:00Z,1755,203.845681
203.85,203.99,203.57,184,203.94,2023-02-22T17:30:00Z,4317,203.759247
204.02,204.02,203.75,105,203.77,2023-02-22T17:35:00Z,2482,203.851241
204.01,204.14,204.01,68,204.03,2023-02-22T17:40:00Z,2389,204.027932
204.38,204.38,203.77,344,203.84,2023-02-22T17:45:00Z,12023,204.06684
204.48,204.54,204.27,139,204.42,2023-02-22T17:50:00Z,4426,204.40289
204.44,204.51,204.32,103,204.51,2023-02-22T17:55:00Z,3122,204.401755
204.74,204.74,204.36,138,204.38,2023-02-22T18:00:00Z,4758,204.456221
204.73,204.74,204.6,101,204.65,2023-02-22T18:05:00Z,3525,204.66244
204.7,204.72,204.48,119,204.72,2023-02-22T18:10:00Z,3182,204.58616
204.85,204.9,204.67,40,204.67,2023-02-22T18:15:00Z,1359,204.800706
204.87,205.02,204.8,104,204.93,2023-02-22T18:20:00Z,1766,204.922146
204.93,204.98,204.88,64,204.93,2023-02-22T18:25:00Z,1869,204.936121
204.8,204.93,204.64,152,204.93,2023-02-22T18:30:00Z,4487,204.798409
205.45,205.45,204.88,64,204.88,2023-02-22T18:35:00Z,2094,205.163271
205.44,205.44,205.27,77,205.39,2023-02-22T18:40:00Z,2054,205.353982
205.27,205.44,205.21,81,205.37,2023-02-22T18:45:00Z,2915,205.280216
205.09,205.24,205.09,102,205.16,2023-02-22T18:50:00Z,2727,205.137891
205.25,205.34,205.16,49,205.16,2023-02-22T18:55:00Z,1733,205.22745
204.93,205.49,204.43,265,205.14,2023-02-22T19:00:00Z,9825,204.961838
204.85,205.36,204.79,111,205.11,2023-02-22T19:05:00Z,2791,205.050208
204.47,205.22,204.31,152,205.22,2023-02-22T19:10:00Z,6216,204.667233
204.51,204.68,203.89,181,204.45,2023-02-22T19:15:00Z,9137,204.298446
204.42,204.83,204.42,102,204.49,2023-02-22T19:20:00Z,4173,204.607937
204.56,204.66,204.3,124,204.42,2023-02-22T19:25:00Z,3684,204.490578
204.29,204.61,204.15,133,204.39,2023-02-22T19:30:00Z,3822,204.363849
204.17,204.36,204.1,163,204.33,2023-02-22T19:35:00Z,3516,204.25093
203.97,204.06,203.57,136,204.06,2023-02-22T19:40:00Z,4206,203.834032
204.22,204.24,203.62,61,203.8,2023-02-22T19:45:00Z,2185,203.937904
203.68,204.27,203.68,163,204.27,2023-02-22T19:50:00Z,4691,203.918823
203.53,203.68,203.33,128,203.66,2023-02-22T19:55:00Z,3363,203.473104
203.3,203.51,203.23,107,203.41,2023-02-22T20:00:00Z,2284,203.349124
203.3,203.45,203.19,112,203.38,2023-02-22T20:05:00Z,3351,203.326676
203.23,203.56,203.15,190,203.46,2023-02-22T20:10:00Z,4249,203.332426
203.2,203.52,203.15,164,203.2,2023-02-22T20:15:00Z,5249,203.323424
203.54,203.54,203.16,129,203.16,2023-02-22T20:20:00Z,3503,203.325472
203.0,203.62,203.0,182,203.5,2023-02-22T20:25:00Z,5935,203.354147
203.09,203.18,202.97,289,203.05,2023-02-22T20:30:00Z,7444,203.06033
202.98,203.28,202.87,240,203.21,2023-02-22T20:35:00Z,6976,203.05827
202.87,203.11,202.78,260,203.09,2023-02-22T20:40:00Z,9618,202.962276
202.91,203.01,202.76,261,202.87,2023-02-22T20:45:00Z,8317,202.869425
203.48,203.54,202.7,710,202.75,2023-02-22T20:50:00Z,24936,203.174044
204.13,204.13,203.46,1114,203.53,2023-02-22T20:55:00Z,45028,203.782604
204.12,204.12,204.12,54,204.12,2023-02-22T21:00:00Z,81151,204.12
204.12,204.12,204.12,1,204.12,2023-02-22T22:00:00Z,17859,204.12
205.23,205.36,205.23,39,205.36,2023-02-23T14:30:00Z,3873,205.35
205.96,206.15,205.43,66,205.82,2023-02-23T14:35:00Z,3136,205.951221
205.45,205.77,205.39,67,205.77,2023-02-23T14:40:00Z,1523,205.48501
205.96,205.96,205.41,106,205.46,2023-02-23T14:45:00Z,3047,205.693797
205.63,205.85,205.59,79,205.76,2023-02-23T14:50:00Z,2106,205.671007
204.77,205.51,204.77,153,205.41,2023-02-23T14:55:00Z,4505,205.271745
204.75,204.76,204.7,31,204.76,2023-02-23T15:00:00Z,2312,204.748555
205.17,205.32,204.56,430,204.92,2023-02-23T15:05:00Z,15817,204.945511
204.7,205.17,204.13,222,205.17,2023-02-23T15:10:00Z,9088,204.746801
204.27,204.27,204.27,16,204.27,2023-02-23T15:15:00Z,312,204.36
204.11,204.28,204.09,87,204.28,2023-02-23T15:20:00Z,1054,204.143966
204.23,204.23,204.06,75,204.06,2023-02-23T15:25:00Z,1115,204.163821
203.96,204.08,203.27,407,204.06,2023-02-23T15:30:00Z,12655,203.714868
203.81,203.97,203.81,36,203.97,2023-02-23T15:35:00Z,506,203.891403
203.3,203.73,203.16,103,203.73,2023-02-23T15:40:00Z,2483,203.504998
202.48,203.17,202.48,131,203.15,2023-02-23T15:45:00Z,3329,202.843217
202.83,202.83,202.68,79,202.68,2023-02-23T15:50:00Z,1805,202.752299
202.68,202.84,202.65,95,202.84,2023-02-23T15:55:00Z,2947,202.73454
202.68,202.95,202.26,499,202.64,2023-02-23T16:00:00Z,21449,202.587
201.88,202.57,201.88,103,202.57,2023-02-23T16:05:00Z,2461,202.27616
201.99,202.23,201.86,93,202.01,2023-02-23T16:10:00Z,2955,201.957117
202.04,202.27,201.97,176,202.0,2023-02-23T16:15:00Z,8355,202.098136
201.66,201.96,201.65,216,201.91,2023-02-23T16:20:00Z,26240,201.925482
201.66,201.67,201.66,50,201.67,2023-02-23T16:25:00Z,844,201.66
201.59,201.9,201.44,251,201.7,2023-02-23T16:30:00Z,7124,201.665086
201.38,201.69,201.34,185,201.59,2023-02-23T16:35:00Z,4463,201.547074
201.15,201.43,201.11,131,201.43,2023-02-23T16:40:00Z,4061,201.248446
201.35,201.52,201.21,119,201.22,2023-02-23T16:45:00Z,3084,201.33869
201.0,201.28,200.9,204,201.28,2023-02-23T16:50:00Z,6078,201.074839
201.03,201.2,200.92,214,201.05,2023-02-23T16:55:00Z,10603,201.043986
201.21,201.21,201.07,51,201.07,2023-02-23T17:00:00Z,1234,201.134619
201.56,201.58,201.42,96,201.42,2023-02-23T17:05:00Z,2346,201.522319
201.08,201.57,201.02,183,201.57,2023-02-23T17:10:00Z,12092,201.301848
201.68,201.68,201.05,186,201.13,2023-02-23T17:15:00Z,7918,201.335637
201.67,201.7,201.21,143,201.7,2023-02-23T17:20:00Z,3759,201.495661
201.58,201.7,201.53,38,201.7,2023-02-23T17:25:00Z,1297,201.604526
201.69,201.69,201.37,96,201.46,2023-02-23T17:30:00Z,2826,201.55
201.8,201.84,201.62,163,201.7,2023-02-23T17:35:00Z,3877,201.750565
201.68,201.68,201.56,51,201.57,2023-02-23T17:40:00Z,1143,201.620254
201.48,201.62,201.36,108,201.62,2023-02-23T17:45:00Z,3791,201.457668
201.34,201.59,201.31,70,201.39,2023-02-23T17:50:00Z,2935,201.483353
201.54,201.55,201.45,46,201.45,2023-02-23T17:55:00Z,1374,201.503384
201.33,201.59,201.33,153,201.49,2023-02-23T18:00:00Z,4222,201.502518
201.42,201.42,201.25,50,201.33,2023-02-23T18:05:00Z,1422,201.357089
201.22,201.43,201.21,54,201.41,2023-02-23T18:10:00Z,2097,201.291321
201.44,201.44,201.08,141,201.32,2023-02-23T18:15:00Z,4042,201.264171
201.48,201.52,201.36,126,201.38,2023-02-23T18:20:00Z,3649,201.445569
201.93,201.93,201.43,110,201.43,2023-02-23T18:25:00Z,3252,201.679702
202.14,202.15,201.8,84,201.99,2023-02-23T18:30:00Z,2125,201.967045
202.29,202.55,201.76,230,201.99,2023-02-23T18:35:00Z,7927,202.063178
202.6,202.77,202.34,233,202.34,2023-02-23T18:40:00Z,7641,202.577848
202.79,202.85,202.54,270,202.69,2023-02-23T18:45:00Z,10602,202.718634
203.11,203.19,202.77,167,202.81,2023-02-23T18:50:00Z,4718,202.967206
203.01,203.08,202.69,175,203.08,2023-02-23T18:55:00Z,4810,202.933212
202.87,203.03,202.79,149,203.03,2023-02-23T19:00:00Z,4426,202.920373
203.21,203.21,202.81,202,202.81,2023-02-23T19:05:00Z,4912,203.025855
203.33,203.46,203.1,220,203.21,2023-02-23T19:10:00Z,8689,203.305993
203.61,203.74,203.37,157,203.37,2023-02-23T19:15:00Z,5761,203.574445
203.51,203.75,203.49,195,203.66,2023-02-23T19:20:00Z,8884,203.663867
203.44,203.62,203.39,100,203.62,2023-02-23T19:25:00Z,2397,203.481569
203.67,203.7,203.45,268,203.46,2023-02-23T19:30:00Z,8620,203.555348
203.3,203.71,203.3,105,203.65,2023-02-23T19:35:00Z,3292,203.528104
203.26,203.43,203.19,136,203.43,2023-02-23T19:40:00Z,3260,203.3275
203.4,203.4,203.22,157,203.3,2023-02-23T19:45:00Z,3792,203.323668
203.33,203.33,203.18,127,203.3,2023-02-23T19:50:00Z,4144,203.284421
203.15,203.28,203.04,206,203.28,2023-02-23T19:55:00Z,4948,203.178787
203.48,203.48,203.22,128,203.25,2023-02-23T20:00:00Z,1958,203.357278
203.62,203.81,203.53,164,203.6,2023-02-23T20:05:00Z,4400,203.65588
203.66,203.69,203.46,194,203.46,2023-02-23T20:10:00Z,4360,203.578392
203.71,203.89,203.66,194,203.66,2023-02-23T20:15:00Z,5056,203.775544
203.78,203.8,203.6,149,203.6,2023-02-23T20:20:00Z,4968,203.704583
204.15,204.15,203.76,191,203.9,2023-02-23T20:25:00Z,4432,203.963439
204.28,204.48,204.13,275,204.13,2023-02-23T20:30:00Z,10105,204.306034
204.02,204.28,203.99,231,204.28,2023-02-23T20:35:00Z,5000,204.135556
204.06,204.21,203.95,329,204.04,2023-02-23T20:40:00Z,8227,204.064928
204.01,204.1,203.9,283,204.1,2023-02-23T20:45:00Z,7825,203.976353
203.72,204.07,203.66,570,203.98,2023-02-23T20:50:00Z,17631,203.791184
203.48,203.87,203.41,925,203.62,2023-02-23T20:55:00Z,39883,203.621791
203.41,203.41,203.41,30,203.41,2023-02-23T21:00:00Z,88976,203.41
198.61,200.53,198.49,219,199.79,2023-02-24T14:30:00Z,19047,199.206729
198.77,199.52,198.3,127,198.49,2023-02-24T14:35:00Z,4367,198.646643
199.08,199.57,198.64,277,199.2,2023-02-24T14:40:00Z,19470,199.213345
198.22,198.96,197.65,237,198.73,2023-02-24T14:45:00Z,7179,198.139751
198.11,198.29,197.85,139,197.88,2023-02-24T14:50:00Z,3712,198.104243
197.77,198.53,197.65,172,198.17,2023-02-24T14:55:00Z,11234,198.181763
198.0,198.4,197.61,304,197.69,2023-02-24T15:00:00Z,9414,197.876807
198.0,198.24,197.91,74,197.93,2023-02-24T15:05:00Z,1581,198.057495
197.05,197.89,197.02,269,197.89,2023-02-24T15:10:00Z,7338,197.447478
196.91,197.07,196.57,239,196.93,2023-02-24T15:15:00Z,6885,196.807807
197.01,197.22,196.8,222,196.93,2023-02-24T15:20:00Z,5231,196.981411
197.09,197.37,196.99,220,197.08,2023-02-24T15:25:00Z,7759,197.197185
196.46,197.11,196.18,459,197.11,2023-02-24T15:30:00Z,18126,196.506984
196.18,196.72,196.11,398,196.46,2023-02-24T15:35:00Z,14815,196.29405
196.39,196.39,195.64,377,195.94,2023-02-24T15:40:00Z,20130,195.925466
196.08,196.62,196.08,288,196.4,2023-02-24T15:45:00Z,8276,196.359796
195.95,196.05,195.65,229,196.0,2023-02-24T15:50:00Z,5709,195.916257
195.88,195.9,195.47,336,195.81,2023-02-24T15:55:00Z,10939,195.731689
196.39,196.59,196.01,313,196.03,2023-02-24T16:00:00Z,9874,196.370474
196.59,196.79,196.39,346,196.39,2023-02-24T16:05:00Z,16150,196.562975
196.57,196.83,196.48,167,196.64,2023-02-24T16:10:00Z,5929,196.64268
196.87,197.0,196.67,156,196.67,2023-02-24T16:15:00Z,4201,196.837124
197.1,197.27,197.07,62,197.07,2023-02-24T16:20:00Z,1713,197.119136
197.45,197.58,197.14,164,197.14,2023-02-24T16:25:00Z,5030,197.378624
197.66,198.1,197.46,204,197.46,2023-02-24T16:30:00Z,6620,197.713547
197.55,197.63,197.28,146,197.63,2023-02-24T16:35:00Z,4906,197.437181
198.0,198.44,197.81,119,197.81,2023-02-24T16:40:00Z,3621,198.13269
197.88,198.13,197.73,150,198.13,2023-02-24T16:45:00Z,6392,197.869431
197.8,197.96,197.73,201,197.83,2023-02-24T16:50:00Z,16119,197.88103
197.87,198.19,197.8,208,197.84,2023-02-24T16:55:00Z,5103,197.96408
197.98,198.3,197.89,126,198.07,2023-02-24T17:00:00Z,27842,198.07755
197.96,198.14,197.85,135,197.97,2023-02-24T17:05:00Z,2562,197.961518
198.12,198.35,197.97,136,197.99,2023-02-24T17:10:00Z,4772,198.109093
198.2,198.23,197.96,114,198.23,2023-02-24T17:15:00Z,13617,197.994574
198.1,198.31,198.09,153,198.09,2023-02-24T17:20:00Z,23457,198.289602
198.55,198.55,197.93,132,198.04,2023-02-24T17:25:00Z,3708,198.067635
198.49,198.64,198.34,129,198.49,2023-02-24T17:30:00Z,3269,198.510606
198.45,198.6,198.38,77,198.39,2023-02-24T17:35:00Z,2122,198.468252
198.29,198.47,198.26,105,198.35,2023-02-24T17:40:00Z,3513,198.339767
197.79,198.31,197.79,240,198.31,2023-02-24T17:45:00Z,20484,197.930286
197.95,197.95,197.6,176,197.79,2023-02-24T17:50:00Z,7753,197.789985
197.77,197.87,197.74,61,197.87,2023-02-24T17:55:00Z,6773,197.790654
197.68,197.77,197.61,220,197.65,2023-02-24T18:00:00Z,4772,197.681882
197.46,197.58,197.46,75,197.57,2023-02-24T18:05:00Z,1759,197.543673
197.31,197.52,197.31,121,197.36,2023-02-24T18:10:00Z,4809,197.401395
197.58,197.58,197.33,83,197.39,2023-02-24T18:15:00Z,2199,197.450855
197.71,197.77,197.59,99,197.59,2023-02-24T18:20:00Z,2731,197.673083
197.52,197.79,197.52,92,197.6,2023-02-24T18:25:00Z,2460,197.617232
197.46,197.54,197.32,149,197.54,2023-02-24T18:30:00Z,3987,197.426885
197.72,197.79,197.59,60,197.62,2023-02-24T18:35:00Z,2389,197.66054
198.14,198.14,197.96,44,198.02,2023-02-24T18:40:00Z,1737,198.022476
198.42,198.46,198.24,98,198.24,2023-02-24T18:45:00Z,2839,198.387513
198.72,198.72,198.42,58,198.53,2023-02-24T18:50:00Z,2016,198.607277
198.75,198.81,198.67,168,198.74,2023-02-24T18:55:00Z,5680,198.717991
198.74,198.93,198.69,183,198.76,2023-02-24T19:00:00Z,4508,198.793152
198.87,198.87,198.76,46,198.76,2023-02-24T19:05:00Z,710,198.815324
198.66,198.93,198.62,179,198.88,2023-02-24T19:10:00Z,5261,198.771815
198.93,198.97,198.65,145,198.65,2023-02-24T19:15:00Z,5309,198.756681
198.75,199.14,198.75,197,198.96,2023-02-24T19:20:00Z,5098,198.927154
198.46,198.87,198.46,164,198.86,2023-02-24T19:25:00Z,8606,198.73252
197.99,198.38,197.99,231,198.38,2023-02-24T19:30:00Z,11911,198.210472
198.15,198.28,197.84,146,197.94,2023-02-24T19:35:00Z,4716,198.033732
198.08,198.16,198.0,186,198.13,2023-02-24T19:40:00Z,4044,198.092582
198.7,198.7,198.04,115,198.04,2023-02-24T19:45:00Z,2857,198.225044
198.72,198.93,198.68,160,198.68,2023-02-24T19:50:00Z,4167,198.823336
198.95,198.96,198.69,130,198.79,2023-02-24T19:55:00Z,3620,198.821304
198.85,199.23,198.84,231,198.98,2023-02-24T20:00:00Z,8486,198.954967
199.04,199.11,198.78,142,198.87,2023-02-24T20:05:00Z,5935,198.968356
198.92,199.08,198.88,312,198.96,2023-02-24T20:10:00Z,10181,198.960262
199.33,199.39,198.81,195,198.87,2023-02-24T20:15:00Z,7441,199.004615
199.63,199.65,199.31,254,199.45,2023-02-24T20:20:00Z,8307,199.430519
199.35,199.69,199.34,377,199.62,2023-02-24T20:25:00Z,12267,199.547804
198.56,199.34,198.49,424,199.34,2023-02-24T20:30:00Z,12515,198.822428
198.53,198.68,198.35,433,198.57,2023-02-24T20:35:00Z,16680,198.496552
198.33,198.53,198.3,488,198.53,2023-02-24T20:40:00Z,16828,198.401427
198.6,198.71,198.34,378,198.39,2023-02-24T20:45:00Z,12139,198.563972
198.48,198.7,198.22,895,198.66,2023-02-24T20:50:00Z,38063,198.420823
198.92,199.09,198.52,1248,198.53,2023-02-24T20:55:00Z,54487,198.875763
199.02,199.02,199.02,50,199.02,2023-02-24T21:00:00Z,89203,199.02
199.02,199.02,199.02,1,199.02,2023-02-24T22:50:00Z,31922,199.02
200.84,201.93,200.84,125,201.81,2023-02-27T14:30:00Z,6517,201.620539
200.78,201.51,200.78,82,200.93,2023-02-27T14:35:00Z,2945,201.01947
201.91,201.91,200.75,82,200.75,2023-02-27T14:40:00Z,2318,201.38126
201.58,201.58,201.5,20,201.53,2023-02-27T14:45:00Z,901,201.519501
201.59,201.85,201.41,117,201.58,2023-02-27T14:50:00Z,4039,201.673578
201.63,201.97,201.63,84,201.64,2023-02-27T14:55:00Z,2303,201.756413
201.68,201.95,201.61,149,201.94,2023-02-27T15:00:00Z,3940,201.735543
201.63,201.66,201.49,55,201.63,2023-02-27T15:05:00Z,1837,201.602183
201.44,201.85,201.1,152,201.85,2023-02-27T15:10:00Z,3498,201.412604
201.38,201.52,201.25,109,201.52,2023-02-27T15:15:00Z,3024,201.36463
201.22,201.25,201.06,141,201.25,2023-02-27T15:20:00Z,3804,201.217445
201.41,201.76,201.41,226,201.47,2023-02-27T15:25:00Z,6940,201.62687
201.57,201.81,201.42,175,201.42,2023-02-27T15:30:00Z,5957,201.63584
201.11,201.66,201.02,163,201.59,2023-02-27T15:35:00Z,6277,201.29726
201.05,201.27,200.95,180,201.01,2023-02-27T15:40:00Z,9462,201.085392
200.47,201.0,200.46,162,200.99,2023-02-27T15:45:00Z,7885,200.677896
200.61,200.98,200.49,222,200.65,2023-02-27T15:50:00Z,14415,200.695861
200.71,200.71,200.3,140,200.43,2023-02-27T15:55:00Z,3892,200.441274
200.83,200.91,200.78,83,200.8,2023-02-27T16:00:00Z,1765,200.815632
200.97,200.99,200.87,157,200.99,2023-02-27T16:05:00Z,11109,200.975411
200.53,201.11,200.45,209,200.99,2023-02-27T16:10:00Z,6680,200.921636
200.42,200.54,200.35,117,200.35,2023-02-27T16:15:00Z,3826,200.47551
200.43,200.57,200.26,208,200.26,2023-02-27T16:20:00Z,6250,200.438198
200.48,200.48,200.36,61,200.36,2023-02-27T16:25:00Z,1601,200.422211
200.31,200.53,199.91,148,200.53,2023-02-27T16:30:00Z,3630,200.13849
200.19,200.29,200.19,23,200.29,2023-02-27T16:35:00Z,604,200.23
