c,h,l,n,o,t,v,vw 
218.465,218.465,217.82,49,217.82,2022-04-18T18:20:00Z,860,218.071197
218.2,218.335,218.2,11,218.335,2022-04-18T18:25:00Z,347,218.256787
218.53,218.73,218.53,48,218.73,2022-04-18T18:35:00Z,644,218.596097
218.86,219.1,218.68,78,218.68,2022-04-18T18:40:00Z,1743,218.857074
218.82,218.84,218.75,43,218.8,2022-04-18T18:45:00Z,1105,218.786706
219.115,219.17,219.055,59,219.12,2022-04-18T18:50:00Z,1001,219.135892
218.97,219.225,218.89,72,219.15,2022-04-18T18:55:00Z,1941,219.030438
219.15,219.15,219.15,11,219.15,2022-04-18T19:00:00Z,121,219.137562
218.76,218.95,218.76,29,218.95,2022-04-18T19:05:00Z,518,218.82306
218.51,219.065,218.51,138,218.75,2022-04-18T19:10:00Z,3017,218.777252
218.23,218.575,218.23,45,218.54,2022-04-18T19:15:00Z,1002,218.541941
218.37,218.53,218.37,52,218.435,2022-04-18T19:20:00Z,779,218.419037
217.97,218.13,217.97,15,218.13,2022-04-18T19:25:00Z,238,218.025084
217.52,217.74,217.46,87,217.65,2022-04-18T19:30:00Z,1724,217.631224
217.49,217.49,217.24,100,217.24,2022-04-18T19:35:00Z,2122,217.403248
217.79,217.84,217.41,148,217.41,2022-04-18T19:40:00Z,3795,217.681055
217.64,217.86,217.55,114,217.7,2022-04-18T19:45:00Z,2571,217.672411
218.68,218.73,217.69,387,217.69,2022-04-18T19:50:00Z,8743,218.403174
218.755,219.14,218.565,594,218.7,2022-04-18T19:55:00Z,18546,218.795711
218.75,218.75,218.75,8,218.75,2022-04-18T20:00:00Z,11774,218.75
216.99,218.67,216.99,7,218.67,2022-04-19T13:30:00Z,646,217.774644
218.23,218.77,218.23,5,218.77,2022-04-19T13:35:00Z,237,218.542996
220.0,220.26,220.0,15,220.26,2022-04-19T13:40:00Z,333,220.239219
221.8,222.32,221.8,19,222.32,2022-04-19T14:05:00Z,409,222.114205
223.06,223.06,222.21,123,222.535,2022-04-19T14:10:00Z,1884,222.642272
223.61,223.84,223.4,28,223.4,2022-04-19T14:15:00Z,679,223.535552
223.44,223.44,223.08,54,223.12,2022-04-19T14:20:00Z,890,223.349843
223.61,223.84,223.57,57,223.57,2022-04-19T14:25:00Z,1658,223.740833
223.71,223.87,223.71,60,223.79,2022-04-19T14:30:00Z,1230,223.784229
223.28,223.59,223.28,58,223.42,2022-04-19T14:35:00Z,2408,223.420912
223.95,224.1,223.53,66,223.53,2022-04-19T14:40:00Z,1869,223.767512
224.4325,224.4325,224.16,53,224.19,2022-04-19T14:45:00Z,1003,224.242398
224.09,224.45,224.09,45,224.3,2022-04-19T14:50:00Z,746,224.188774
224.43,224.52,224.2,109,224.2,2022-04-19T14:55:00Z,3029,224.361042
225.0,225.0,224.87,23,224.87,2022-04-19T15:00:00Z,531,224.88753
225.18,225.18,225.04,30,225.04,2022-04-19T15:05:00Z,638,225.03978
224.92,224.93,224.63,36,224.76,2022-04-19T15:10:00Z,780,224.823372
224.715,224.88,224.7,38,224.8,2022-04-19T15:15:00Z,928,224.770331
225.03,225.04,224.89,57,224.97,2022-04-19T15:20:00Z,1525,225.019174
225.54,225.68,225.28,37,225.28,2022-04-19T15:30:00Z,1158,225.570104
225.48,225.63,225.48,26,225.6,2022-04-19T15:35:00Z,554,225.570361
225.64,225.94,225.64,41,225.67,2022-04-19T15:40:00Z,622,225.730213
225.54,225.54,225.54,12,225.54,2022-04-19T15:50:00Z,163,225.586227
225.82,225.82,225.71,51,225.71,2022-04-19T16:00:00Z,885,225.801511
225.855,225.93,225.855,13,225.93,2022-04-19T16:05:00Z,272,225.871642
225.02,225.1,225.02,18,225.1,2022-04-19T16:15:00Z,479,225.083048
225.05,225.05,225.01,23,225.01,2022-04-19T16:20:00Z,583,225.011149
224.52,224.52,224.52,25,224.52,2022-04-19T16:25:00Z,392,224.608316
224.37,224.37,224.37,9,224.37,2022-04-19T16:35:00Z,270,224.321774
224.53,224.53,223.995,80,223.995,2022-04-19T16:40:00Z,1778,224.253991
224.61,224.61,224.61,18,224.61,2022-04-19T16:50:00Z,281,224.693452
224.49,224.51,224.49,24,224.51,2022-04-19T16:55:00Z,696,224.489892
223.85,224.17,223.85,58,224.02,2022-04-19T17:05:00Z,1186,223.994233
223.96,223.96,223.89,18,223.89,2022-04-19T17:10:00Z,564,223.890886
223.36,223.36,223.36,5,223.36,2022-04-19T17:20:00Z,215,223.526605
223.3,223.58,223.3,92,223.52,2022-04-19T17:25:00Z,1685,223.410785
223.53,223.53,223.53,18,223.53,2022-04-19T17:30:00Z,376,223.618936
222.9,222.95,222.9,18,222.95,2022-04-19T17:45:00Z,352,223.005469
223.59,223.59,223.38,41,223.38,2022-04-19T17:50:00Z,895,223.429296
223.66,223.78,223.66,28,223.78,2022-04-19T18:00:00Z,360,223.683333
223.1,223.1,223.1,19,223.1,2022-04-19T18:05:00Z,200,223.22665
222.84,222.84,222.84,15,222.84,2022-04-19T18:10:00Z,181,222.837072
222.97,222.97,222.81,68,222.82,2022-04-19T18:15:00Z,1660,222.865768
222.73,222.73,222.73,19,222.73,2022-04-19T18:20:00Z,366,222.751325
222.56,222.56,222.56,9,222.56,2022-04-19T18:25:00Z,128,222.550625
222.72,222.72,222.72,18,222.72,2022-04-19T18:35:00Z,332,222.727169
223.22,223.22,222.87,76,222.87,2022-04-19T18:45:00Z,1966,222.982614
223.15,223.15,222.98,24,222.98,2022-04-19T18:50:00Z,620,223.083378
223.05,223.05,222.78,40,222.78,2022-04-19T18:55:00Z,1086,223.006418
223.22,223.22,223.22,30,223.22,2022-04-19T19:00:00Z,410,223.190146
223.32,223.32,223.08,41,223.08,2022-04-19T19:05:00Z,727,223.242648
223.89,223.98,223.65,63,223.67,2022-04-19T19:15:00Z,1870,223.821904
223.64,223.67,223.64,40,223.67,2022-04-19T19:20:00Z,701,223.696648
223.61,223.61,223.36,107,223.49,2022-04-19T19:25:00Z,2185,223.487022
223.65,223.65,223.39,82,223.39,2022-04-19T19:30:00Z,2101,223.481182
223.39,223.49,223.32,65,223.49,2022-04-19T19:35:00Z,1426,223.346175
223.15,223.15,223.06,59,223.06,2022-04-19T19:40:00Z,1372,223.095598
222.87,222.91,222.52,111,222.91,2022-04-19T19:45:00Z,2395,222.765932
222.87,223.33,222.87,268,223.28,2022-04-19T19:50:00Z,6361,223.132778
222.55,222.81,222.37,540,222.73,2022-04-19T19:55:00Z,13702,222.588637
222.71,222.71,222.71,6,222.71,2022-04-19T20:00:00Z,9976,222.709936
226.03,226.03,224.45,6,224.45,2022-04-20T13:30:00Z,363,225.236507
222.61,222.61,222.61,2,222.61,2022-04-20T13:35:00Z,101,222.605248
225.17,225.17,225.17,1,225.17,2022-04-20T13:50:00Z,100,225.17
222.68,226.625,222.2,6,222.2,2022-04-20T13:55:00Z,402,224.499154
224.22,224.22,224.22,7,224.22,2022-04-20T14:00:00Z,212,223.628019
224.53,224.53,223.025,45,223.025,2022-04-20T14:05:00Z,1871,224.015901
226.34,226.34,225.05,25,225.05,2022-04-20T14:10:00Z,750,225.794798
226.59,226.59,225.93,26,225.93,2022-04-20T14:15:00Z,915,226.226443
225.78,226.07,225.68,87,226.07,2022-04-20T14:20:00Z,2085,225.99664
225.73,225.73,225.73,5,225.73,2022-04-20T14:25:00Z,116,225.665259
225.975,225.975,225.42,5,225.42,2022-04-20T14:30:00Z,235,225.653826
225.5,225.96,225.01,41,225.9,2022-04-20T14:40:00Z,1545,225.611023
226.17,226.17,225.7,7,225.7,2022-04-20T14:45:00Z,295,225.905797
226.29,226.29,226.29,21,226.29,2022-04-20T14:50:00Z,334,226.227725
226.44,226.44,226.28,41,226.28,2022-04-20T14:55:00Z,1172,226.30982
225.79,225.95,225.79,25,225.95,2022-04-20T15:00:00Z,390,225.880692
225.73,225.73,225.395,40,225.395,2022-04-20T15:05:00Z,914,225.69244
227.34,227.34,225.735,63,225.79,2022-04-20T15:15:00Z,1152,226.233906
226.43,226.555,226.24,16,226.24,2022-04-20T15:20:00Z,451,226.478459
227.755,227.755,226.59,57,226.59,2022-04-20T15:25:00Z,1392,226.96305
227.855,228.45,227.67,26,227.67,2022-04-20T15:30:00Z,902,228.009512
227.975,228.275,227.81,84,228.09,2022-04-20T15:35:00Z,2591,228.072033
227.66,227.945,227.425,116,227.925,2022-04-20T15:40:00Z,3116,227.713421
227.8,227.8,227.8,11,227.8,2022-04-20T15:45:00Z,287,227.750732
227.24,227.24,227.24,5,227.24,2022-04-20T15:50:00Z,121,227.278099
227.83,227.83,227.41,35,227.41,2022-04-20T15:55:00Z,906,227.592252
227.82,227.82,227.82,1,227.82,2022-04-20T16:00:00Z,100,227.82
227.42,227.42,227.42,2,227.42,2022-04-20T16:05:00Z,102,227.418824
227.115,227.18,227.115,44,227.18,2022-04-20T16:10:00Z,715,227.295769
226.66,226.73,226.66,33,226.73,2022-04-20T16:15:00Z,551,226.716957
226.355,226.355,226.355,7,226.355,2022-04-20T16:20:00Z,143,226.395
226.495,226.895,226.495,82,226.57,2022-04-20T16:25:00Z,2607,226.671442
227.295,227.295,227.03,13,227.19,2022-04-20T16:50:00Z,473,227.182135
227.42,227.42,226.925,45,227.36,2022-04-20T16:55:00Z,1109,227.248481
226.95,226.95,226.95,4,226.95,2022-04-20T17:00:00Z,183,227.022732
226.81,226.81,226.685,60,226.81,2022-04-20T17:05:00Z,1648,226.788592
227.11,227.11,226.89,38,226.96,2022-04-20T17:10:00Z,1199,226.967239
227.38,227.38,227.115,11,227.115,2022-04-20T17:25:00Z,394,227.249651
226.97,226.97,226.93,34,226.93,2022-04-20T17:30:00Z,613,226.95217
227.31,227.31,227.06,35,227.06,2022-04-20T17:35:00Z,674,227.150606
227.23,227.23,227.23,14,227.23,2022-04-20T17:40:00Z,216,227.291898
227.59,227.69,227.39,42,227.39,2022-04-20T17:45:00Z,1169,227.540928
227.14,227.17,227.14,15,227.17,2022-04-20T17:50:00Z,254,227.158622
227.86,227.86,227.14,26,227.14,2022-04-20T17:55:00Z,824,227.256467
227.41,227.41,227.41,4,227.41,2022-04-20T18:00:00Z,164,227.546341
227.12,227.385,227.12,10,227.385,2022-04-20T18:10:00Z,273,227.330586
226.835,226.835,226.835,1,226.835,2022-04-20T18:15:00Z,100,226.835
227.34,227.34,227.26,43,227.26,2022-04-20T18:20:00Z,913,227.257771
226.965,227.2,226.965,39,227.2,2022-04-20T18:25:00Z,1420,227.17488
227.29,227.3,226.93,27,227.1,2022-04-20T18:30:00Z,1181,227.174624
227.65,227.66,226.5,115,226.9,2022-04-20T18:35:00Z,6432,227.164819
228.03,228.155,227.48,139,227.65,2022-04-20T18:40:00Z,8937,227.716387
228.195,228.195,227.84,13,227.98,2022-04-20T18:45:00Z,617,227.985252
227.92,228.01,227.92,33,228.01,2022-04-20T18:50:00Z,888,227.921436
227.845,227.96,227.63,96,227.74,2022-04-20T18:55:00Z,3897,227.882122
228.14,228.14,227.635,27,227.635,2022-04-20T19:00:00Z,1469,227.871736
228.63,228.63,228.41,38,228.41,2022-04-20T19:05:00Z,612,228.571699
228.58,229.175,228.58,53,228.87,2022-04-20T19:10:00Z,1523,228.791445
228.72,228.78,228.72,20,228.78,2022-04-20T19:15:00Z,463,228.761911
228.955,228.955,228.79,45,228.79,2022-04-20T19:20:00Z,929,228.86944
228.81,229.215,228.455,77,229.12,2022-04-20T19:25:00Z,2013,229.023448
228.39,229.02,228.335,53,228.9,2022-04-20T19:30:00Z,1364,228.748266
228.39,228.52,228.055,62,228.055,2022-04-20T19:35:00Z,1623,228.355705
228.7,228.71,228.52,71,228.52,2022-04-20T19:40:00Z,1717,228.598679
229.4,229.51,228.61,308,228.61,2022-04-20T19:45:00Z,9969,229.235736
229.985,229.985,229.11,574,229.46,2022-04-20T19:50:00Z,19950,229.611253
229.91,230.16,229.8,525,229.9,2022-04-20T19:55:00Z,19749,229.952886
229.7,229.7,229.7,5,229.7,2022-04-20T20:00:00Z,7513,229.7
231.87,231.87,231.87,27,231.87,2022-04-21T13:30:00Z,2104,232.018947
230.79,233.88,230.79,23,231.87,2022-04-21T13:35:00Z,1214,231.806571
230.09,231.01,230.09,29,231.01,2022-04-21T13:40:00Z,1713,230.560098
231.85,231.85,231.02,15,231.02,2022-04-21T13:45:00Z,606,231.614092
231.86,231.86,230.09,68,231.85,2022-04-21T13:50:00Z,2175,231.487604
231.35,231.35,231.35,10,231.35,2022-04-21T13:55:00Z,331,231.352935
231.745,231.745,230.33,53,231.35,2022-04-21T14:00:00Z,1457,231.365034
231.01,231.21,230.72,54,231.21,2022-04-21T14:05:00Z,1231,231.036519
231.25,231.33,231.25,17,231.33,2022-04-21T14:10:00Z,601,231.206265
230.41,231.22,230.41,51,231.17,2022-04-21T14:15:00Z,1465,230.667799
230.54,230.76,230.21,52,230.5,2022-04-21T14:20:00Z,1481,230.387383
229.93,229.93,229.93,2,229.93,2022-04-21T14:25:00Z,110,229.923636
229.79,229.97,229.63,82,229.97,2022-04-21T14:35:00Z,1533,229.680291
229.23,229.23,229.23,40,229.23,2022-04-21T14:45:00Z,479,229.089635
228.64,228.64,228.55,28,228.64,2022-04-21T14:50:00Z,532,228.622763
229.1585,229.35,228.175,106,228.175,2022-04-21T15:00:00Z,8282,228.617005
229.08,229.13,229.08,29,229.13,2022-04-21T15:05:00Z,1040,229.142889
229.54,229.54,229.09,34,229.09,2022-04-21T15:10:00Z,907,229.172617
229.1425,229.1425,228.93,4,228.93,2022-04-21T15:15:00Z,330,229.069121
229.26,229.26,229.26,22,229.26,2022-04-21T15:20:00Z,453,229.24181
229.12,229.49,229.12,37,229.3,2022-04-21T15:25:00Z,647,229.27473
229.25,229.305,229.09,72,229.305,2022-04-21T15:30:00Z,1956,229.154599
229.0,229.1096,228.97,48,229.1,2022-04-21T15:35:00Z,1151,229.062737
229.35,229.35,229.02,57,229.02,2022-04-21T15:40:00Z,2537,229.184371
229.63,229.72,229.29,39,229.29,2022-04-21T15:45:00Z,908,229.495986
229.56,229.84,229.56,158,229.63,2022-04-21T15:55:00Z,4862,229.7027
229.55,229.55,229.41,35,229.52,2022-04-21T16:00:00Z,867,229.503633
229.52,229.58,229.52,23,229.58,2022-04-21T16:05:00Z,365,229.53383
229.61,229.61,229.48,55,229.4896,2022-04-21T16:10:00Z,1158,229.532649
229.79,229.79,229.54,35,229.58,2022-04-21T16:15:00Z,1118,229.586999
228.97,229.69,228.97,71,229.6615,2022-04-21T16:20:00Z,2142,229.367794
228.87,228.87,228.73,40,228.73,2022-04-21T16:25:00Z,587,228.851312
228.2,228.2,228.2,20,228.2,2022-04-21T16:30:00Z,232,228.266336
227.905,227.905,227.905,12,227.905,2022-04-21T16:35:00Z,160,227.951969
227.835,227.95,227.835,23,227.95,2022-04-21T16:40:00Z,478,227.926611
226.995,227.57,226.91,54,227.57,2022-04-21T16:45:00Z,711,227.239705
226.66,226.78,226.66,23,226.77,2022-04-21T16:50:00Z,820,226.746665
226.31,226.31,226.31,2,226.31,2022-04-21T17:00:00Z,349,226.30808
226.22,226.22,226.22,16,226.22,2022-04-21T17:05:00Z,201,226.174353
225.4754,225.63,225.4754,42,225.63,2022-04-21T17:15:00Z,769,225.70609
226.11,226.11,225.62,89,225.62,2022-04-21T17:20:00Z,1888,225.893146
226.47,226.61,226.47,20,226.61,2022-04-21T17:25:00Z,261,226.508362
227.01,227.01,226.85,19,226.85,2022-04-21T17:30:00Z,534,227.042575
226.68,226.68,226.68,33,226.68,2022-04-21T17:35:00Z,371,226.655479
227.37,227.68,226.64,93,226.64,2022-04-21T17:45:00Z,1121,227.180466
225.47,225.47,225.47,2,225.47,2022-04-21T18:05:00Z,102,225.468825
226.06,226.06,225.96,30,225.96,2022-04-21T18:10:00Z,711,226.030745
225.72,225.72,225.72,30,225.72,2022-04-21T18:20:00Z,595,225.734168
225.83,226.04,225.81,76,225.81,2022-04-21T18:25:00Z,1704,225.92524
225.99,225.99,225.99,12,225.99,2022-04-21T18:30:00Z,172,225.940291
225.87,226.59,225.82,110,226.59,2022-04-21T18:35:00Z,2061,226.158455
225.62,225.62,225.62,35,225.62,2022-04-21T18:45:00Z,361,225.626177
225.41,225.66,225.41,46,225.6461,2022-04-21T18:55:00Z,976,225.54086
225.0,225.0,225.0,21,225.0,2022-04-21T19:00:00Z,492,225.066972
224.53,224.53,224.53,27,224.53,2022-04-21T19:05:00Z,392,224.519439
225.03,225.03,224.64,60,224.64,2022-04-21T19:10:00Z,926,224.718931
225.35,225.35,224.95,43,224.95,2022-04-21T19:15:00Z,954,225.146237
225.23,225.6745,225.23,13,225.6745,2022-04-21T19:20:00Z,567,225.553086
225.8,225.8,225.024,86,225.12,2022-04-21T19:25:00Z,1804,225.326951
225.37,225.74,225.23,84,225.625,2022-04-21T19:30:00Z,1675,225.528432
224.99,224.99,224.99,14,224.99,2022-04-21T19:35:00Z,150,224.974974
224.97,225.13,224.72,79,225.08,2022-04-21T19:40:00Z,1239,224.978227
224.39,224.7,224.39,87,224.7,2022-04-21T19:45:00Z,1160,224.490517
224.49,224.629,224.44,164,224.55,2022-04-21T19:50:00Z,2887,224.433217
223.97,224.59,223.97,266,224.38,2022-04-21T19:55:00Z,6021,224.338356
224.22,224.22,224.22,5,224.22,2022-04-21T20:00:00Z,5842,224.22
222.18,222.18,222.18,6,222.18,2022-04-22T13:30:00Z,609,222.172323
223.5,223.5,223.5,74,223.5,2022-04-22T13:35:00Z,744,222.639946
223.845,223.845,223.845,3,223.845,2022-04-22T13:40:00Z,106,223.550566
219.92,225.54,216.2,174,222.66,2022-04-22T13:45:00Z,9475,222.183078
219.14,221.59,219.14,47,219.93,2022-04-22T13:50:00Z,2622,220.021556
218.49,219.24,218.49,10,219.24,2022-04-22T13:55:00Z,394,218.688308
218.02,219.65,218.02,88,219.6,2022-04-22T14:00:00Z,3252,218.95895
219.59,219.59,218.05,43,218.05,2022-04-22T14:05:00Z,1261,218.855591
218.77,219.14,218.76,60,219.08,2022-04-22T14:15:00Z,2717,219.028671
217.4,217.86,217.4,12,217.86,2022-04-22T14:20:00Z,311,217.657058
217.06,217.54,217.04,57,217.24,2022-04-22T14:25:00Z,1741,217.316961
217.525,218.05,216.91,133,217.42,2022-04-22T14:30:00Z,5327,217.410166
218.72,218.72,218.22,54,218.22,2022-04-22T14:35:00Z,2000,218.59725
218.0,218.46,217.405,111,218.46,2022-04-22T14:40:00Z,4636,218.101547
218.07,218.41,217.61,118,217.61,2022-04-22T14:45:00Z,3995,218.153771
217.32,217.32,217.32,28,217.32,2022-04-22T14:50:00Z,539,217.462839
217.1184,217.5,217.1184,21,217.5,2022-04-22T14:55:00Z,520,217.336367
217.515,217.515,217.515,2,217.515,2022-04-22T15:00:00Z,103,217.502039
217.285,217.98,216.4,140,217.485,2022-04-22T15:05:00Z,6348,217.24394
216.51,217.07,216.51,32,217.065,2022-04-22T15:10:00Z,1099,216.851206
217.09,217.09,216.82,46,216.82,2022-04-22T15:15:00Z,941,216.916355
217.6,217.6,217.475,55,217.475,2022-04-22T15:20:00Z,1751,217.581959
217.68,217.74,217.29,94,217.74,2022-04-22T15:25:00Z,3726,217.479347
217.63,217.88,217.36,173,217.5,2022-04-22T15:30:00Z,7078,217.568652
218.4,218.44,217.92,42,217.92,2022-04-22T15:35:00Z,1570,218.117427
217.88,218.51,217.88,54,218.24,2022-04-22T15:40:00Z,1528,218.156587
218.03,218.66,217.9525,162,218.61,2022-04-22T15:45:00Z,6234,218.361848
217.14,217.655,217.14,24,217.655,2022-04-22T15:50:00Z,611,217.377627
216.69,217.09,216.65,77,217.09,2022-04-22T15:55:00Z,3036,216.723733
215.4,215.67,215.38,25,215.63,2022-04-22T16:05:00Z,1016,215.460758
215.09,215.09,215.09,34,215.09,2022-04-22T16:10:00Z,674,214.977329
214.79,214.79,214.73,13,214.73,2022-04-22T16:15:00Z,386,214.84057
214.59,214.902,214.54,98,214.835,2022-04-22T16:20:00Z,2462,214.788894
214.64,214.87,214.64,58,214.87,2022-04-22T16:25:00Z,1043,214.735278
214.92,214.94,214.65,57,214.65,2022-04-22T16:30:00Z,1309,214.823755
214.795,214.795,214.795,19,214.795,2022-04-22T16:35:00Z,249,214.781546
214.46,214.74,214.43,43,214.43,2022-04-22T16:40:00Z,681,214.552232
215.14,215.14,214.63,150,214.65,2022-04-22T16:45:00Z,3745,214.807969
215.35,215.35,215.11,48,215.11,2022-04-22T16:50:00Z,580,215.29706
215.375,215.44,215.375,34,215.44,2022-04-22T16:55:00Z,506,215.449045
214.4685,214.75,214.4685,37,214.681,2022-04-22T17:00:00Z,2275,214.634659
214.89,214.91,214.72,64,214.72,2022-04-22T17:05:00Z,1771,214.822174
214.935,215.02,214.935,35,214.97,2022-04-22T17:10:00Z,1496,214.959993
214.91,215.0,214.89,13,215.0,2022-04-22T17:15:00Z,406,214.912439
214.91,214.91,214.91,45,214.91,2022-04-22T17:20:00Z,1238,214.880679
214.58,214.58,214.195,40,214.195,2022-04-22T17:25:00Z,1070,214.575154
214.95,214.95,214.89,23,214.89,2022-04-22T17:30:00Z,546,214.898425
214.455,215.0,214.455,150,214.735,2022-04-22T17:35:00Z,5456,214.736454
213.93,213.93,213.81,31,213.815,2022-04-22T17:40:00Z,1028,213.857695
213.93,213.93,213.93,11,213.93,2022-04-22T17:45:00Z,185,213.845757
214.045,214.38,213.87,114,213.87,2022-04-22T17:50:00Z,3267,214.059588
213.88,214.05,213.88,12,214.05,2022-04-22T17:55:00Z,403,213.981357
213.79,214.17,213.615,62,214.17,2022-04-22T18:00:00Z,2133,213.830268
213.9,213.9,213.82,13,213.82,2022-04-22T18:05:00Z,404,213.860351
213.94,214.1797,213.94,28,214.14,2022-04-22T18:10:00Z,817,214.012989
214.17,214.17,213.86,93,214.09,2022-04-22T18:15:00Z,1873,214.029792
214.26,214.3474,214.125,27,214.125,2022-04-22T18:20:00Z,871,214.247216
214.31,214.34,214.175,80,214.33,2022-04-22T18:25:00Z,2610,214.272031
214.28,214.72,214.28,68,214.39,2022-04-22T18:30:00Z,922,214.425781
214.35,214.66,214.35,48,214.59,2022-04-22T18:35:00Z,1628,214.578618
214.38,214.545,214.25,91,214.545,2022-04-22T18:40:00Z,2832,214.293842
214.35,214.37,214.03,5,214.37,2022-04-22T18:45:00Z,410,214.25439
212.72,214.06,212.72,90,213.98,2022-04-22T18:50:00Z,3215,213.824044
212.45,212.725,212.45,24,212.725,2022-04-22T18:55:00Z,480,212.37084
212.47,212.47,212.0,62,212.0,2022-04-22T19:00:00Z,1498,212.281138
212.7,212.83,212.5,98,212.5,2022-04-22T19:05:00Z,1912,212.647359
213.41,213.41,212.98,89,213.2,2022-04-22T19:10:00Z,2273,213.153904
213.695,213.73,213.23,86,213.23,2022-04-22T19:15:00Z,1866,213.624622
213.495,214.04,213.29,72,213.93,2022-04-22T19:20:00Z,3312,213.70899
213.86,213.97,213.525,110,213.525,2022-04-22T19:25:00Z,3046,213.730992
214.28,214.28,213.65,92,213.65,2022-04-22T19:30:00Z,1558,213.997609
214.13,214.47,214.0,161,214.42,2022-04-22T19:35:00Z,5056,214.106761
213.94,214.28,213.7,225,214.16,2022-04-22T19:40:00Z,10242,213.946291
213.75,213.965,213.44,338,213.965,2022-04-22T19:45:00Z,13389,213.707113
213.405,213.845,213.36,508,213.55,2022-04-22T19:50:00Z,17715,213.586169
214.16,215.01,213.53,1090,213.54,2022-04-22T19:55:00Z,51683,214.402192
213.96,213.96,213.96,17,213.96,2022-04-22T20:00:00Z,31463,213.96
211.58,214.65,211.58,86,214.65,2022-04-25T13:30:00Z,1421,212.285113
211.39,213.93,211.39,33,213.26,2022-04-25T13:35:00Z,1360,213.250781
213.18,214.97,213.06,61,213.94,2022-04-25T13:40:00Z,2893,214.19654
216.04,216.04,215.775,9,215.775,2022-04-25T13:45:00Z,441,215.817574
212.77,213.29,212.77,45,213.07,2022-04-25T13:50:00Z,1089,213.026804
211.55,212.685,211.55,4,212.685,2022-04-25T13:55:00Z,3611,211.642102
212.81,212.81,211.53,61,211.53,2022-04-25T14:00:00Z,2397,212.24073
211.94,212.705,211.94,42,212.705,2022-04-25T14:05:00Z,935,212.236792
211.68,211.82,211.6,53,211.655,2022-04-25T14:10:00Z,1500,211.712173
212.01,212.47,212.01,14,212.47,2022-04-25T14:15:00Z,271,212.300388
