c,h,l,n,o,t,v,vw 
46.24,46.24,46.24,7,46.24,2022-11-25T15:40:00Z,691,46.24
46.24,46.25,46.24,3,46.25,2022-11-25T15:45:00Z,1607,46.24
46.24,46.24,46.24,2,46.24,2022-11-25T15:50:00Z,401,46.24
46.25,46.25,46.25,4,46.25,2022-11-25T15:55:00Z,127,46.25
46.27,46.27,46.27,6,46.27,2022-11-25T16:05:00Z,579,46.27
46.26,46.26,46.26,12,46.26,2022-11-25T16:15:00Z,1457,46.26
46.27,46.27,46.26,11,46.26,2022-11-25T16:20:00Z,1995,46.263584
46.25,46.25,46.25,5,46.25,2022-11-25T16:25:00Z,348,46.25
46.25,46.25,46.25,6,46.25,2022-11-25T16:30:00Z,190,46.25
46.25,46.25,46.25,7,46.25,2022-11-25T16:35:00Z,320,46.25
46.26,46.26,46.26,3,46.26,2022-11-25T16:40:00Z,367,46.26
46.26,46.26,46.26,3,46.26,2022-11-25T16:45:00Z,175,46.26
46.27,46.27,46.26,14,46.26,2022-11-25T16:50:00Z,1673,46.26
46.27,46.27,46.27,3,46.27,2022-11-25T16:55:00Z,2191,46.27
46.26,46.26,46.26,4,46.26,2022-11-25T17:00:00Z,740,46.26
46.26,46.26,46.26,3,46.26,2022-11-25T17:05:00Z,323,46.26
46.26,46.26,46.25,12,46.26,2022-11-25T17:10:00Z,1076,46.26
46.26,46.26,46.25,10,46.25,2022-11-25T17:25:00Z,2253,46.259552
46.27,46.27,46.26,12,46.26,2022-11-25T17:30:00Z,12519,46.262372
46.27,46.27,46.27,5,46.27,2022-11-25T17:35:00Z,2489,46.27
46.26,46.26,46.26,2,46.26,2022-11-25T17:45:00Z,711,46.26
46.27,46.27,46.27,3,46.27,2022-11-25T17:50:00Z,151,46.27
46.27,46.27,46.26,17,46.26,2022-11-25T17:55:00Z,925,46.264368
46.27,46.27,46.26,7,46.26,2022-11-28T14:30:00Z,7476,46.260268
46.25,46.26,46.25,3,46.26,2022-11-28T14:40:00Z,825,46.257515
46.25,46.26,46.25,10,46.25,2022-11-28T14:45:00Z,845,46.254639
46.25,46.26,46.25,11,46.26,2022-11-28T14:50:00Z,721,46.25577
46.25,46.25,46.24,15,46.25,2022-11-28T14:55:00Z,8351,46.2498
46.25,46.26,46.24,7,46.26,2022-11-28T15:00:00Z,1454,46.25293
46.26,46.26,46.25,16,46.25,2022-11-28T15:05:00Z,4117,46.259512
46.26,46.26,46.26,4,46.26,2022-11-28T15:10:00Z,2338,46.26
46.26,46.26,46.26,8,46.26,2022-11-28T15:15:00Z,1204,46.26
46.26,46.26,46.26,16,46.26,2022-11-28T15:20:00Z,1123,46.26
46.26,46.26,46.26,45,46.26,2022-11-28T15:25:00Z,14733,46.26
46.26,46.26,46.26,11,46.26,2022-11-28T15:30:00Z,1143,46.26
46.26,46.26,46.25,14,46.25,2022-11-28T15:35:00Z,3491,46.26
46.24,46.25,46.24,5,46.25,2022-11-28T15:40:00Z,1245,46.249197
46.24,46.25,46.24,4,46.25,2022-11-28T15:50:00Z,514,46.246751
46.25,46.25,46.25,3,46.25,2022-11-28T15:55:00Z,1593,46.25
46.26,46.26,46.26,3,46.26,2022-11-28T16:00:00Z,185,46.26
46.24,46.25,46.24,5,46.25,2022-11-28T16:05:00Z,2136,46.25
46.24,46.24,46.24,1,46.24,2022-11-28T16:10:00Z,114,46.24
46.25,46.25,46.25,8,46.25,2022-11-28T16:15:00Z,1890,46.25
46.25,46.25,46.25,5,46.25,2022-11-28T16:20:00Z,2274,46.25
46.24,46.25,46.24,12,46.25,2022-11-28T16:25:00Z,1312,46.25
46.25,46.25,46.24,9,46.25,2022-11-28T16:30:00Z,1907,46.25
46.25,46.25,46.24,15,46.24,2022-11-28T16:35:00Z,4196,46.247614
46.26,46.26,46.25,67,46.25,2022-11-28T16:45:00Z,11831,46.259879
46.26,46.26,46.25,3,46.26,2022-11-28T16:50:00Z,627,46.26
46.26,46.26,46.25,7,46.25,2022-11-28T16:55:00Z,891,46.26
46.25,46.26,46.25,21,46.26,2022-11-28T17:00:00Z,2203,46.255388
46.25,46.26,46.25,12,46.26,2022-11-28T17:05:00Z,1255,46.252414
46.23,46.25,46.23,16,46.24,2022-11-28T17:10:00Z,6023,46.237842
46.23,46.23,46.23,3,46.23,2022-11-28T17:20:00Z,211,46.23
46.25,46.25,46.24,10,46.24,2022-11-28T17:25:00Z,860,46.25
46.25,46.25,46.25,1,46.25,2022-11-28T17:30:00Z,674,46.25
46.24,46.25,46.24,8,46.25,2022-11-28T17:35:00Z,867,46.245029
46.24,46.24,46.24,1,46.24,2022-11-28T17:40:00Z,543,46.24
46.25,46.25,46.24,5,46.24,2022-11-28T17:45:00Z,526,46.25
46.24,46.24,46.24,3,46.24,2022-11-28T17:50:00Z,480,46.24
46.24,46.24,46.24,9,46.24,2022-11-28T17:55:00Z,863,46.24
46.24,46.24,46.24,6,46.24,2022-11-28T18:00:00Z,667,46.24
46.23,46.24,46.23,6,46.24,2022-11-28T18:05:00Z,735,46.231714
46.23,46.23,46.23,2,46.23,2022-11-28T18:10:00Z,1930,46.23
46.23,46.23,46.23,6,46.23,2022-11-28T18:15:00Z,1087,46.23
46.24,46.24,46.23,24,46.23,2022-11-28T18:20:00Z,3041,46.23
46.25,46.25,46.24,13,46.24,2022-11-28T18:25:00Z,3028,46.248329
46.25,46.25,46.24,13,46.24,2022-11-28T18:30:00Z,2443,46.25
46.25,46.25,46.25,4,46.25,2022-11-28T18:35:00Z,2610,46.25
46.24,46.25,46.24,3,46.25,2022-11-28T18:40:00Z,916,46.248908
46.24,46.24,46.24,6,46.24,2022-11-28T18:45:00Z,869,46.24
46.24,46.24,46.24,1,46.24,2022-11-28T18:50:00Z,152,46.24
46.24,46.24,46.24,21,46.24,2022-11-28T18:55:00Z,1462,46.24
46.23,46.24,46.23,74,46.24,2022-11-28T19:05:00Z,260097,46.23
46.23,46.24,46.23,17,46.23,2022-11-28T19:10:00Z,3210,46.24
46.23,46.23,46.23,7,46.23,2022-11-28T19:15:00Z,320387,46.23
46.23,46.23,46.23,30,46.23,2022-11-28T19:25:00Z,166274,46.23
46.23,46.24,46.23,12,46.23,2022-11-28T19:30:00Z,4935,46.239327
46.23,46.24,46.23,24,46.24,2022-11-28T19:35:00Z,4595,46.237998
46.23,46.23,46.23,8,46.23,2022-11-28T19:40:00Z,9574,46.23
46.23,46.23,46.23,164,46.23,2022-11-28T19:45:00Z,86771,46.23
46.23,46.23,46.23,3,46.23,2022-11-28T19:50:00Z,281,46.23
46.23,46.24,46.23,117,46.23,2022-11-28T19:55:00Z,12332,46.24
46.24,46.24,46.22,234,46.23,2022-11-28T20:00:00Z,41266,46.234261
46.24,46.24,46.23,187,46.24,2022-11-28T20:05:00Z,18543,46.24
46.24,46.24,46.23,217,46.24,2022-11-28T20:10:00Z,21172,46.24
46.24,46.24,46.23,194,46.24,2022-11-28T20:15:00Z,19856,46.24
46.24,46.24,46.23,208,46.24,2022-11-28T20:20:00Z,21990,46.24
46.24,46.24,46.24,202,46.24,2022-11-28T20:25:00Z,21364,46.24
46.24,46.24,46.23,195,46.24,2022-11-28T20:30:00Z,22280,46.24
46.24,46.24,46.23,175,46.24,2022-11-28T20:35:00Z,26835,46.24
46.24,46.24,46.24,124,46.24,2022-11-28T20:40:00Z,20540,46.24
46.24,46.24,46.23,197,46.24,2022-11-28T20:45:00Z,30604,46.24
46.24,46.24,46.24,133,46.24,2022-11-28T20:50:00Z,20483,46.24
46.23,46.24,46.23,239,46.24,2022-11-28T20:55:00Z,31466,46.24
46.24,46.24,46.24,2,46.24,2022-11-28T21:00:00Z,9480,46.24
46.22,46.22,46.21,31,46.21,2022-11-29T14:30:00Z,10782,46.211883
46.23,46.23,46.22,66,46.22,2022-11-29T14:35:00Z,7520,46.22
46.21,46.22,46.21,77,46.22,2022-11-29T14:40:00Z,12849,46.212139
46.2,46.2,46.2,60,46.2,2022-11-29T14:45:00Z,8266,46.2
46.21,46.21,46.2,47,46.2,2022-11-29T14:50:00Z,4426,46.209469
46.22,46.22,46.21,42,46.21,2022-11-29T14:55:00Z,4333,46.218384
46.22,46.23,46.22,142,46.22,2022-11-29T15:00:00Z,32133,46.225136
46.22,46.22,46.22,53,46.22,2022-11-29T15:05:00Z,7257,46.22
46.22,46.23,46.22,78,46.22,2022-11-29T15:10:00Z,9970,46.228997
46.22,46.23,46.22,12,46.22,2022-11-29T15:15:00Z,3054,46.221965
46.22,46.22,46.22,8,46.22,2022-11-29T15:20:00Z,1744,46.22
46.23,46.23,46.23,54,46.23,2022-11-29T15:25:00Z,5768,46.23
46.23,46.23,46.23,37,46.23,2022-11-29T15:30:00Z,3985,46.23
46.23,46.23,46.23,46,46.23,2022-11-29T15:35:00Z,4513,46.23
46.22,46.23,46.22,32,46.23,2022-11-29T15:40:00Z,5890,46.221487
46.23,46.23,46.22,68,46.22,2022-11-29T15:45:00Z,13298,46.223085
46.23,46.23,46.23,40,46.23,2022-11-29T15:50:00Z,4099,46.23
46.23,46.23,46.23,36,46.23,2022-11-29T15:55:00Z,4298,46.23
46.23,46.23,46.23,39,46.23,2022-11-29T16:00:00Z,3859,46.23
46.22,46.23,46.22,39,46.23,2022-11-29T16:05:00Z,4945,46.221697
46.22,46.22,46.22,24,46.22,2022-11-29T16:10:00Z,2519,46.22
46.22,46.23,46.22,44,46.23,2022-11-29T16:15:00Z,4400,46.224545
46.22,46.22,46.22,34,46.22,2022-11-29T16:20:00Z,4350,46.22
46.22,46.22,46.22,38,46.22,2022-11-29T16:25:00Z,4531,46.22
46.22,46.22,46.22,30,46.22,2022-11-29T16:30:00Z,3011,46.22
46.23,46.23,46.22,12,46.22,2022-11-29T16:35:00Z,9695,46.22
46.22,46.23,46.22,55,46.22,2022-11-29T16:40:00Z,6531,46.22
46.22,46.22,46.22,31,46.22,2022-11-29T16:45:00Z,2764,46.22
46.22,46.22,46.22,27,46.22,2022-11-29T16:50:00Z,2507,46.22
46.22,46.22,46.22,42,46.22,2022-11-29T16:55:00Z,6890,46.22
46.22,46.22,46.22,31,46.22,2022-11-29T17:00:00Z,3480,46.22
46.22,46.23,46.22,30,46.22,2022-11-29T17:05:00Z,3567,46.22
46.22,46.23,46.22,32,46.22,2022-11-29T17:10:00Z,3647,46.22
46.22,46.22,46.22,73,46.22,2022-11-29T17:15:00Z,10045,46.22
46.22,46.22,46.22,42,46.22,2022-11-29T17:20:00Z,11022,46.22
46.22,46.22,46.22,50,46.22,2022-11-29T17:25:00Z,9703,46.22
46.21,46.23,46.21,51,46.22,2022-11-29T17:30:00Z,13368,46.215326
46.22,46.22,46.21,19,46.21,2022-11-29T17:40:00Z,2475,46.213636
46.22,46.22,46.22,24,46.22,2022-11-29T17:45:00Z,2306,46.22
46.21,46.22,46.21,43,46.22,2022-11-29T17:50:00Z,6189,46.21165
46.22,46.22,46.21,45,46.21,2022-11-29T17:55:00Z,8319,46.210721
46.21,46.22,46.21,53,46.22,2022-11-29T18:00:00Z,5727,46.210873
46.21,46.21,46.21,31,46.21,2022-11-29T18:05:00Z,3154,46.21
46.21,46.21,46.21,43,46.21,2022-11-29T18:10:00Z,4484,46.21
46.21,46.21,46.21,37,46.21,2022-11-29T18:15:00Z,4943,46.21
46.21,46.21,46.21,39,46.21,2022-11-29T18:20:00Z,5617,46.21
46.21,46.22,46.21,41,46.21,2022-11-29T18:25:00Z,5713,46.21
46.21,46.21,46.21,45,46.21,2022-11-29T18:30:00Z,4929,46.21
46.21,46.21,46.21,19,46.21,2022-11-29T18:35:00Z,2013,46.21
46.22,46.22,46.21,38,46.22,2022-11-29T18:40:00Z,3767,46.213788
46.22,46.22,46.21,41,46.22,2022-11-29T18:45:00Z,3800,46.215592
46.22,46.22,46.21,60,46.22,2022-11-29T18:50:00Z,9651,46.21
46.21,46.22,46.21,48,46.21,2022-11-29T18:55:00Z,5673,46.21
46.21,46.21,46.21,56,46.21,2022-11-29T19:00:00Z,6340,46.21
46.21,46.21,46.21,48,46.21,2022-11-29T19:05:00Z,5151,46.21
46.21,46.21,46.21,41,46.21,2022-11-29T19:10:00Z,4071,46.21
46.22,46.22,46.21,32,46.21,2022-11-29T19:15:00Z,4421,46.21
46.22,46.22,46.21,54,46.21,2022-11-29T19:20:00Z,5360,46.215097
46.21,46.22,46.21,71,46.22,2022-11-29T19:25:00Z,7801,46.212247
46.21,46.21,46.21,57,46.21,2022-11-29T19:30:00Z,8249,46.21
46.21,46.21,46.21,42,46.21,2022-11-29T19:35:00Z,6432,46.21
46.21,46.21,46.21,37,46.21,2022-11-29T19:40:00Z,6145,46.21
46.22,46.22,46.21,38,46.21,2022-11-29T19:45:00Z,3658,46.21
46.22,46.22,46.21,42,46.21,2022-11-29T19:50:00Z,5223,46.212309
46.22,46.22,46.22,85,46.22,2022-11-29T19:55:00Z,11184,46.22
46.22,46.22,46.22,58,46.22,2022-11-29T20:00:00Z,10941,46.22
46.22,46.23,46.22,103,46.22,2022-11-29T20:05:00Z,10197,46.22
46.22,46.23,46.22,130,46.22,2022-11-29T20:10:00Z,13451,46.22
46.22,46.22,46.22,76,46.22,2022-11-29T20:15:00Z,7201,46.22
46.22,46.23,46.22,70,46.22,2022-11-29T20:20:00Z,6980,46.22
46.21,46.22,46.21,84,46.22,2022-11-29T20:25:00Z,13284,46.21
46.22,46.22,46.21,34,46.21,2022-11-29T20:30:00Z,5035,46.21
46.21,46.22,46.21,86,46.22,2022-11-29T20:35:00Z,9275,46.211833
46.21,46.21,46.21,66,46.21,2022-11-29T20:40:00Z,11430,46.21
46.21,46.21,46.21,68,46.21,2022-11-29T20:45:00Z,7378,46.21
46.2,46.21,46.2,95,46.21,2022-11-29T20:50:00Z,13604,46.2
46.2,46.21,46.2,198,46.2,2022-11-29T20:55:00Z,23191,46.2
46.16,46.19,46.16,11,46.19,2022-11-30T14:30:00Z,10297,46.189391
46.13,46.16,46.13,14,46.16,2022-11-30T14:35:00Z,8268,46.131128
46.16,46.16,46.14,9,46.14,2022-11-30T14:40:00Z,714,46.154216
46.14,46.15,46.14,2,46.15,2022-11-30T14:45:00Z,200,46.14
46.16,46.16,46.14,63,46.14,2022-11-30T14:50:00Z,14699,46.159551
46.16,46.16,46.15,8,46.15,2022-11-30T14:55:00Z,74599,46.150022
46.15,46.16,46.15,41,46.15,2022-11-30T15:00:00Z,5722,46.153923
46.15,46.15,46.15,22,46.15,2022-11-30T15:05:00Z,2285,46.15
46.15,46.16,46.15,16,46.15,2022-11-30T15:10:00Z,5262,46.15
46.15,46.15,46.15,46,46.15,2022-11-30T15:15:00Z,13932,46.15
46.15,46.16,46.15,13,46.15,2022-11-30T15:20:00Z,2410,46.15
46.15,46.15,46.15,6,46.15,2022-11-30T15:25:00Z,701,46.15
46.15,46.16,46.15,8,46.15,2022-11-30T15:30:00Z,1244,46.15
46.15,46.15,46.15,15,46.15,2022-11-30T15:35:00Z,1461,46.15
46.15,46.15,46.15,33,46.15,2022-11-30T15:40:00Z,3685,46.15
46.15,46.15,46.15,17,46.15,2022-11-30T15:45:00Z,799,46.15
46.15,46.16,46.15,4,46.15,2022-11-30T15:50:00Z,500,46.15
46.16,46.16,46.16,5,46.16,2022-11-30T15:55:00Z,1011,46.16
46.15,46.15,46.15,8,46.15,2022-11-30T16:00:00Z,4243,46.15
46.16,46.16,46.16,4,46.16,2022-11-30T16:05:00Z,418,46.16
46.15,46.15,46.15,13,46.15,2022-11-30T16:10:00Z,1327,46.15
46.15,46.15,46.15,6,46.15,2022-11-30T16:15:00Z,4471,46.15
46.15,46.15,46.15,16,46.15,2022-11-30T16:20:00Z,4201,46.15
46.13,46.15,46.13,21,46.15,2022-11-30T16:25:00Z,2662,46.138159
46.13,46.14,46.13,9,46.13,2022-11-30T16:30:00Z,2578,46.13
46.14,46.14,46.14,11,46.14,2022-11-30T16:35:00Z,1700,46.14
46.14,46.14,46.14,2,46.14,2022-11-30T16:40:00Z,621,46.14
46.14,46.14,46.14,2,46.14,2022-11-30T16:45:00Z,347,46.14
46.14,46.14,46.14,2,46.14,2022-11-30T16:50:00Z,8214,46.14
46.14,46.14,46.14,3,46.14,2022-11-30T16:55:00Z,400,46.14
46.14,46.15,46.14,9,46.15,2022-11-30T17:00:00Z,5189,46.140324
46.14,46.15,46.14,12,46.14,2022-11-30T17:05:00Z,6100,46.14
46.14,46.14,46.14,3,46.14,2022-11-30T17:10:00Z,305,46.14
46.14,46.14,46.14,7,46.14,2022-11-30T17:15:00Z,1045,46.14
46.15,46.15,46.15,1,46.15,2022-11-30T17:20:00Z,100,46.15
46.15,46.16,46.15,11,46.15,2022-11-30T17:25:00Z,828,46.15
46.14,46.15,46.14,9,46.15,2022-11-30T17:30:00Z,6723,46.146967
46.14,46.14,46.14,6,46.14,2022-11-30T17:35:00Z,1019,46.14
46.14,46.15,46.14,6,46.15,2022-11-30T17:40:00Z,2589,46.141931
46.15,46.15,46.15,2,46.15,2022-11-30T17:45:00Z,200,46.15
46.15,46.15,46.15,1,46.15,2022-11-30T17:50:00Z,200,46.15
46.15,46.16,46.15,7,46.16,2022-11-30T17:55:00Z,3634,46.150275
46.15,46.15,46.15,3,46.15,2022-11-30T18:00:00Z,2202,46.15
46.16,46.16,46.16,4,46.16,2022-11-30T18:05:00Z,525,46.16
46.16,46.16,46.16,4,46.16,2022-11-30T18:15:00Z,1306,46.16
46.15,46.16,46.15,10,46.16,2022-11-30T18:20:00Z,1260,46.15
46.14,46.16,46.14,51,46.16,2022-11-30T18:25:00Z,33914,46.150006
46.19,46.19,46.14,16,46.15,2022-11-30T18:30:00Z,2267,46.163269
46.23,46.23,46.19,10,46.19,2022-11-30T18:35:00Z,969,46.206739
46.23,46.24,46.23,14,46.24,2022-11-30T18:40:00Z,4511,46.231379
46.22,46.22,46.21,8,46.21,2022-11-30T18:45:00Z,828,46.21
46.23,46.23,46.22,15,46.23,2022-11-30T18:50:00Z,1595,46.23
46.27,46.29,46.24,11,46.24,2022-11-30T18:55:00Z,962,46.26183
46.3,46.3,46.3,3,46.3,2022-11-30T19:05:00Z,113,46.3
46.29,46.29,46.28,5,46.28,2022-11-30T19:10:00Z,1431,46.280699
46.3,46.3,46.29,8,46.29,2022-11-30T19:15:00Z,2079,46.3
46.29,46.3,46.29,3,46.3,2022-11-30T19:20:00Z,1016,46.3
46.29,46.29,46.28,17,46.28,2022-11-30T19:25:00Z,1224,46.288864
46.3,46.3,46.29,2,46.29,2022-11-30T19:30:00Z,1600,46.29375
46.31,46.31,46.3,27,46.3,2022-11-30T19:35:00Z,10408,46.302682
46.31,46.31,46.31,12,46.31,2022-11-30T19:40:00Z,2928,46.31
46.32,46.32,46.31,10,46.31,2022-11-30T19:45:00Z,1337,46.32
46.35,46.36,46.34,13,46.34,2022-11-30T19:50:00Z,6624,46.35191
46.35,46.35,46.34,9,46.35,2022-11-30T19:55:00Z,2760,46.35
46.35,46.35,46.34,19,46.35,2022-11-30T20:00:00Z,3203,46.34719
46.36,46.36,46.35,60,46.35,2022-11-30T20:05:00Z,6753,46.358336
46.35,46.36,46.35,48,46.36,2022-11-30T20:10:00Z,6410,46.355632
46.34,46.34,46.34,30,46.34,2022-11-30T20:15:00Z,4394,46.34
46.35,46.35,46.34,106,46.34,2022-11-30T20:20:00Z,20874,46.345708
46.35,46.35,46.34,18,46.35,2022-11-30T20:25:00Z,9850,46.3446
46.35,46.36,46.35,9,46.35,2022-11-30T20:30:00Z,1024,46.353154
46.36,46.36,46.35,14,46.36,2022-11-30T20:35:00Z,4244,46.357837
46.35,46.36,46.35,21,46.36,2022-11-30T20:40:00Z,7572,46.358376
46.34,46.36,46.34,21,46.36,2022-11-30T20:45:00Z,1711,46.350695
46.35,46.35,46.34,34,46.34,2022-11-30T20:50:00Z,8539,46.348602
46.41,46.41,46.35,69,46.35,2022-11-30T20:55:00Z,10992,46.388987
46.39,46.39,46.39,2,46.39,2022-11-30T21:00:00Z,498,46.39
46.41,46.42,46.4,8,46.42,2022-12-01T14:30:00Z,15331,46.419768
46.43,46.43,46.41,13,46.42,2022-12-01T14:35:00Z,1500,46.424667
46.41,46.41,46.41,5,46.41,2022-12-01T14:40:00Z,509,46.41
46.41,46.42,46.41,20,46.41,2022-12-01T14:45:00Z,4040,46.413218
46.42,46.42,46.41,17,46.41,2022-12-01T14:50:00Z,1608,46.414869
46.42,46.42,46.41,11,46.42,2022-12-01T14:55:00Z,1923,46.419314
46.42,46.43,46.41,15,46.42,2022-12-01T15:00:00Z,1335,46.416367
46.43,46.43,46.42,17,46.42,2022-12-01T15:05:00Z,6806,46.42985
46.43,46.43,46.43,1,46.43,2022-12-01T15:10:00Z,100,46.43
46.42,46.42,46.41,6,46.41,2022-12-01T15:15:00Z,700,46.417143
46.41,46.41,46.4,2,46.4,2022-12-01T15:20:00Z,541,46.401848
46.41,46.42,46.41,10,46.42,2022-12-01T15:30:00Z,982,46.411426
46.42,46.42,46.42,14,46.42,2022-12-01T15:35:00Z,1298,46.42
46.43,46.43,46.42,4,46.43,2022-12-01T15:40:00Z,1533,46.43
46.43,46.43,46.42,6,46.42,2022-12-01T15:45:00Z,10446,46.42
46.42,46.43,46.42,4,46.43,2022-12-01T15:50:00Z,737,46.422402
46.44,46.44,46.42,27,46.42,2022-12-01T15:55:00Z,5711,46.430462
46.44,46.45,46.44,20,46.45,2022-12-01T16:00:00Z,2135,46.442974
46.44,46.44,46.44,8,46.44,2022-12-01T16:05:00Z,822,46.44
46.44,46.45,46.44,8,46.44,2022-12-01T16:10:00Z,3240,46.44
46.43,46.44,46.43,7,46.44,2022-12-01T16:15:00Z,1053,46.435337
46.42,46.44,46.42,9,46.44,2022-12-01T16:20:00Z,3024,46.429583
46.43,46.43,46.43,8,46.43,2022-12-01T16:25:00Z,3446,46.43
46.45,46.45,46.43,13,46.44,2022-12-01T16:30:00Z,1990,46.44
46.45,46.46,46.45,7,46.45,2022-12-01T16:35:00Z,3549,46.45663
46.46,46.46,46.45,7,46.45,2022-12-01T16:40:00Z,1263,46.45
46.45,46.45,46.45,1,46.45,2022-12-01T16:45:00Z,100,46.45
46.46,46.46,46.45,4,46.46,2022-12-01T16:50:00Z,1343,46.46
46.47,46.47,46.45,13,46.45,2022-12-01T16:55:00Z,1966,46.459491
46.46,46.46,46.46,3,46.46,2022-12-01T17:00:00Z,330,46.46
46.45,46.45,46.45,7,46.45,2022-12-01T17:05:00Z,898,46.45
46.45,46.45,46.45,2,46.45,2022-12-01T17:10:00Z,1133,46.45
46.46,46.46,46.46,8,46.46,2022-12-01T17:15:00Z,7564,46.46
46.46,46.47,46.45,21,46.45,2022-12-01T17:20:00Z,3644,46.467492
46.46,46.47,46.43,31,46.47,2022-12-01T17:25:00Z,4708744,46.430008
46.46,46.47,46.46,6,46.47,2022-12-01T17:30:00Z,559,46.462844
46.45,46.45,46.45,2,46.45,2022-12-01T17:35:00Z,265,46.45
46.45,46.45,46.45,1,46.45,2022-12-01T17:40:00Z,204,46.45
46.46,46.46,46.45,14,46.46,2022-12-01T17:45:00Z,1515,46.46
46.46,46.46,46.46,8,46.46,2022-12-01T17:50:00Z,800,46.46
46.46,46.46,46.46,3,46.46,2022-12-01T17:55:00Z,572,46.46
46.46,46.47,46.46,30,46.47,2022-12-01T18:05:00Z,3606,46.46041
46.45,46.46,46.45,7,46.46,2022-12-01T18:10:00Z,6501,46.45
46.44,46.45,46.44,5,46.45,2022-12-01T18:15:00Z,433,46.446952
46.44,46.44,46.44,4,46.44,2022-12-01T18:20:00Z,4043,46.44
46.45,46.45,46.45,17,46.45,2022-12-01T18:25:00Z,3480,46.45
46.44,46.45,46.44,19,46.45,2022-12-01T18:30:00Z,16137,46.44
46.44,46.44,46.44,2,46.44,2022-12-01T18:35:00Z,2898,46.44
46.44,46.44,46.44,23,46.44,2022-12-01T18:40:00Z,4816,46.44
46.44,46.44,46.43,27,46.43,2022-12-01T18:45:00Z,2934,46.431329
46.43,46.43,46.43,16,46.43,2022-12-01T18:50:00Z,2870,46.43
46.44,46.44,46.43,22,46.43,2022-12-01T18:55:00Z,2286,46.439431
46.44,46.44,46.44,3,46.44,2022-12-01T19:00:00Z,625,46.44
46.45,46.45,46.44,4,46.44,2022-12-01T19:05:00Z,412,46.442427
46.44,46.45,46.44,4,46.45,2022-12-01T19:10:00Z,1242,46.45
46.46,46.46,46.45,7,46.45,2022-12-01T19:15:00Z,505,46.46
46.47,46.47,46.47,5,46.47,2022-12-01T19:20:00Z,764,46.47
46.48,46.48,46.48,5,46.48,2022-12-01T19:25:00Z,302,46.48
46.49,46.49,46.48,3,46.48,2022-12-01T19:30:00Z,479,46.48
46.49,46.49,46.49,6,46.49,2022-12-01T19:35:00Z,1034,46.49
46.47,46.48,46.47,6,46.48,2022-12-01T19:40:00Z,794,46.476486
46.47,46.47,46.47,10,46.47,2022-12-01T19:45:00Z,791,46.47
46.48,46.48,46.47,19,46.48,2022-12-01T19:50:00Z,2958,46.477664
46.48,46.48,46.48,2,46.48,2022-12-01T19:55:00Z,101,46.48
46.47,46.47,46.46,12,46.47,2022-12-01T20:00:00Z,3738,46.47
46.48,46.49,46.47,37,46.47,2022-12-01T20:05:00Z,2998,46.479666
46.47,46.48,46.46,149,46.48,2022-12-01T20:10:00Z,11182,46.470773
46.47,46.48,46.46,8,46.46,2022-12-01T20:15:00Z,1133,46.463522
46.48,46.48,46.47,33,46.47,2022-12-01T20:20:00Z,6810,46.474783
46.47,46.48,46.47,9,46.48,2022-12-01T20:25:00Z,1907,46.474064
46.48,46.49,46.48,19,46.48,2022-12-01T20:30:00Z,1370,46.48
46.5,46.5,46.49,16,46.49,2022-12-01T20:35:00Z,1736,46.496066
46.51,46.51,46.5,24,46.5,2022-12-01T20:40:00Z,3117,46.505897
46.51,46.51,46.51,17,46.51,2022-12-01T20:45:00Z,5184,46.51
46.5,46.52,46.5,13,46.51,2022-12-01T20:50:00Z,3191,46.509364
46.5,46.51,46.5,29,46.51,2022-12-01T20:55:00Z,3701,46.50027
46.5,46.5,46.5,2,46.5,2022-12-01T21:00:00Z,918,46.5
46.5,46.5,46.5,1,46.5,2022-12-01T21:15:00Z,1,46.98
46.53,46.53,46.53,1,46.53,2022-12-01T22:15:00Z,200,46.53
46.37,46.38,46.37,9,46.38,2022-12-02T14:30:00Z,15837,46.379315
46.39,46.39,46.37,27,46.37,2022-12-02T14:35:00Z,10145,46.379197
46.4,46.4,46.39,8,46.39,2022-12-02T14:40:00Z,779,46.398716
46.38,46.39,46.38,15,46.39,2022-12-02T14:45:00Z,1050,46.382867
46.36,46.37,46.36,18,46.37,2022-12-02T14:50:00Z,2307,46.362167
46.36,46.37,46.36,16,46.36,2022-12-02T14:55:00Z,1667,46.36
46.36,46.36,46.36,3,46.36,2022-12-02T15:00:00Z,2211,46.36
46.38,46.38,46.37,16,46.37,2022-12-02T15:05:00Z,1575,46.373175
46.39,46.39,46.38,10,46.38,2022-12-02T15:10:00Z,1049,46.38224
46.39,46.39,46.39,1,46.39,2022-12-02T15:15:00Z,100,46.39
46.39,46.39,46.39,9,46.39,2022-12-02T15:20:00Z,4009,46.39
46.37,46.38,46.37,6,46.38,2022-12-02T15:25:00Z,3549,46.376506
46.37,46.37,46.37,7,46.37,2022-12-02T15:30:00Z,2500,46.37
46.38,46.38,46.38,7,46.38,2022-12-02T15:35:00Z,1155,46.38
46.37,46.38,46.37,5,46.38,2022-12-02T15:40:00Z,800,46.37
46.37,46.38,46.37,8,46.37,2022-12-02T15:45:00Z,5688,46.371122
46.38,46.38,46.37,7,46.38,2022-12-02T15:50:00Z,1113,46.374609
46.36,46.37,46.36,9,46.37,2022-12-02T15:55:00Z,980,46.366939
46.34,46.35,46.34,3,46.35,2022-12-02T16:00:00Z,620,46.34
