c,h,l,n,o,t,v,vw
298.21,298.21,298.21,6,298.21,2022-05-25T17:10:00Z,141,297.64
297.48,297.48,297.48,4,297.48,2022-05-25T20:00:00Z,1187,297.48
303.42,303.42,303.42,14,303.42,2022-05-26T14:50:00Z,411,303.44
305.05,305.05,305.05,7,305.05,2022-05-26T19:35:00Z,106,305.03
305.81,305.81,305.81,15,305.81,2022-05-26T19:55:00Z,242,306.25
304.77,304.77,304.77,5,304.77,2022-05-26T20:00:00Z,727,304.77
312.68,312.68,308.97,12,308.97,2022-05-27T14:05:00Z,323,310.12
312.88,312.88,312.88,1,312.88,2022-05-27T15:00:00Z,245,312.88
312.63,313.46,312.63,31,313.46,2022-05-27T19:05:00Z,657,313.78
318.21,318.21,318.21,3,318.21,2022-05-27T20:00:00Z,755,318.21
316.79,316.79,316.79,10,316.79,2022-05-31T15:25:00Z,411,316.807762
315.61,315.61,315.61,11,315.61,2022-05-31T20:00:00Z,4786,315.61
312.88,312.88,312.88,3,312.88,2022-06-01T19:50:00Z,106,312.93
310.82,310.82,310.82,8,310.82,2022-06-01T20:00:00Z,243,310.82
316.54,316.54,316.54,2,316.54,2022-06-02T20:00:00Z,398,316.54
317.41,317.41,317.41,5,317.41,2022-06-03T20:00:00Z,440,317.41
312.88,312.88,312.88,22,312.88,2022-06-06T18:25:00Z,328,313.02
309.95,309.95,309.95,7,309.95,2022-06-06T19:50:00Z,127,310.22
311.88,311.88,311.88,3,311.88,2022-06-06T20:00:00Z,309,311.88
311.17,311.17,311.17,36,311.17,2022-06-07T19:00:00Z,1120,311.515714
308.99,308.99,308.99,2,308.99,2022-06-07T20:00:00Z,600,308.99
308.97,308.97,308.97,11,308.97,2022-06-08T15:05:00Z,319,309.12
309.8,309.8,309.8,4,309.8,2022-06-08T20:00:00Z,757,309.8
303.42,303.42,303.42,7,303.42,2022-06-09T19:50:00Z,148,303.36
302.9,302.9,302.9,2,302.9,2022-06-09T20:00:00Z,616,302.9
295.3,295.3,295.3,22,295.3,2022-06-10T15:15:00Z,470,295.25
293.32,294.45,293.32,25,294.45,2022-06-10T18:45:00Z,624,293.44
283.54,290.39,282.87,103,290.39,2022-06-10T18:55:00Z,4094,286.893635
283.55,283.55,283.54,13,283.54,2022-06-10T19:00:00Z,273,283.8
283.54,283.54,283.54,6,283.54,2022-06-10T19:30:00Z,212,283.3
282.56,282.56,282.56,18,282.56,2022-06-10T19:40:00Z,187,281.99
278.66,278.85,278.66,49,278.85,2022-06-10T19:45:00Z,878,278.68
277.57,277.57,277.57,6,277.57,2022-06-10T19:50:00Z,360,276.94
270.84,278.94,270.84,133,277.57,2022-06-10T19:55:00Z,3305,274.388923
275.32,275.32,275.32,2,275.32,2022-06-10T20:00:00Z,738,275.32
270.11,270.11,270.11,4,270.11,2022-06-13T13:30:00Z,315,270.13
264.48,264.51,264.48,7,264.51,2022-06-13T14:15:00Z,547,265.0
264.48,264.51,264.48,30,264.51,2022-06-13T14:20:00Z,1143,264.47
266.5,266.5,266.5,1,266.5,2022-06-13T14:30:00Z,100,266.5
265.36,265.36,265.36,3,265.36,2022-06-13T14:40:00Z,205,265.33
275.74,275.74,275.74,8,275.74,2022-06-13T18:55:00Z,233,276.86
276.27,276.27,276.27,2,276.27,2022-06-13T19:05:00Z,123,276.3
275.31,275.31,275.31,8,275.31,2022-06-13T19:20:00Z,239,271.99
277.94,277.94,277.94,2,277.94,2022-06-13T20:00:00Z,802,277.94
273.97,273.97,273.97,2,273.97,2022-06-14T13:30:00Z,312,273.97
274.74,274.74,274.74,9,274.74,2022-06-14T13:50:00Z,285,274.48
272.22,272.22,272.22,5,272.22,2022-06-14T14:40:00Z,140,272.24
273.77,273.77,273.77,6,273.77,2022-06-14T15:45:00Z,237,273.76
273.77,273.77,273.77,9,273.77,2022-06-14T16:05:00Z,658,273.699666
272.3,272.79,272.3,28,272.79,2022-06-14T16:15:00Z,1566,272.405862
273.77,273.77,272.79,15,272.79,2022-06-14T16:20:00Z,1356,273.397471
273.77,273.77,273.77,6,273.77,2022-06-14T16:30:00Z,1000,273.77
279.92,279.92,279.81,5,279.81,2022-06-14T19:40:00Z,213,279.735728
278.36,278.36,278.36,17,278.36,2022-06-14T19:55:00Z,305,277.97
279.34,279.34,279.34,6,279.34,2022-06-14T20:00:00Z,1068,279.25
276.19,276.19,276.19,4,276.19,2022-06-15T13:30:00Z,251,276.3
284.52,284.52,284.52,3,284.52,2022-06-15T14:35:00Z,404,284.5
281.1,281.1,281.1,6,281.1,2022-06-15T18:05:00Z,203,280.99
284.02,284.02,284.02,5,284.02,2022-06-15T19:30:00Z,115,284.03
279.93,279.93,279.93,3,279.93,2022-06-15T20:00:00Z,1300,279.93
276.21,276.21,276.21,19,276.21,2022-06-16T13:40:00Z,664,276.21
271.81,271.81,271.81,17,271.81,2022-06-16T14:40:00Z,441,272.53
272.6,273.84,272.6,34,273.84,2022-06-16T19:55:00Z,304,273.342632
274.73,274.73,274.73,6,274.73,2022-06-16T20:00:00Z,1133,274.73
275.88,275.88,275.88,7,275.88,2022-06-17T13:30:00Z,2301,275.87
273.72,273.72,273.72,4,273.72,2022-06-17T15:30:00Z,214,273.69
273.72,273.72,273.72,11,273.72,2022-06-17T15:40:00Z,198,273.73
279.03,279.03,279.03,8,279.03,2022-06-17T19:45:00Z,235,278.53
270.81,274.18,270.81,37,274.18,2022-06-17T19:50:00Z,1070,272.473271
269.86,269.86,269.86,5,269.86,2022-06-17T20:00:00Z,7072,269.86
272.88,272.88,272.88,9,272.88,2022-06-21T14:55:00Z,257,272.79
272.79,272.79,272.79,19,272.79,2022-06-21T17:05:00Z,293,272.79
269.48,269.48,269.48,1,269.48,2022-06-21T18:05:00Z,100,269.48
277.99,277.99,276.45,22,276.45,2022-06-21T19:00:00Z,510,277.147549
277.92,277.92,277.92,3,277.92,2022-06-21T20:00:00Z,706,277.92
276.24,276.24,276.24,11,276.24,2022-06-22T18:15:00Z,121,275.78
272.14,272.14,272.14,2,272.14,2022-06-22T19:20:00Z,129,272.2
268.89,268.89,268.89,5,268.89,2022-06-22T19:50:00Z,111,269.17
269.27,269.27,269.27,26,269.27,2022-06-22T19:55:00Z,363,269.4
269.28,269.28,269.28,2,269.28,2022-06-22T20:00:00Z,1066,269.28
267.42,267.42,267.42,17,267.42,2022-06-23T16:35:00Z,404,267.49
269.29,269.86,269.29,3,269.86,2022-06-23T20:00:00Z,943,269.69982
269.86,269.86,269.86,2,269.86,2022-06-24T13:30:00Z,472,269.86
270.06,270.06,270.06,21,270.06,2022-06-24T15:00:00Z,359,269.34
265.19,265.19,265.18,33,265.18,2022-06-24T19:15:00Z,545,265.44945
264.48,264.48,264.48,16,264.48,2022-06-24T19:35:00Z,445,264.46
268.26,268.26,267.5,27,267.5,2022-06-24T19:50:00Z,510,267.880392
273.91,273.91,270.35,88,270.42,2022-06-24T19:55:00Z,1808,271.853158
275.67,275.67,275.67,4,275.67,2022-06-24T20:00:00Z,6049,275.67
271.13,271.13,271.13,4,271.13,2022-06-27T20:00:00Z,786,271.13
274.74,274.74,274.74,20,274.74,2022-06-28T15:15:00Z,612,274.401373
273.52,273.52,273.52,7,273.52,2022-06-28T19:20:00Z,1076,273.6
273.45,273.45,273.45,3,273.45,2022-06-28T20:00:00Z,655,273.45
272.54,272.54,272.54,10,272.54,2022-06-29T15:00:00Z,308,272.22
275.21,275.21,275.21,17,275.21,2022-06-29T18:35:00Z,356,275.4
277.61,277.61,277.61,28,277.61,2022-06-29T18:50:00Z,409,276.66
278.17,278.17,278.17,12,278.17,2022-06-29T19:25:00Z,164,277.41
276.7,276.7,276.7,31,276.7,2022-06-29T19:50:00Z,646,276.57
276.82,276.92,276.82,13,276.92,2022-06-29T19:55:00Z,345,276.86
278.66,278.66,278.66,3,278.66,2022-06-29T20:00:00Z,876,278.66
278.66,278.66,278.66,1,278.66,2022-06-29T20:05:00Z,203,278.66
266.52,270.49,266.52,22,266.52,2022-06-30T13:50:00Z,502,269.07
279.64,279.64,279.64,20,279.64,2022-06-30T17:40:00Z,200,280.04
278.67,278.67,278.67,14,278.67,2022-06-30T19:45:00Z,211,278.74
277.34,277.34,277.03,37,277.03,2022-06-30T19:55:00Z,557,277.9
277.45,277.45,277.45,3,277.45,2022-06-30T20:00:00Z,13752,277.45
275.67,275.67,275.67,2,275.67,2022-07-01T15:45:00Z,101,275.69
275.7,275.7,275.7,26,275.7,2022-07-01T19:40:00Z,403,275.4
277.53,277.53,277.53,33,277.53,2022-07-01T19:55:00Z,731,276.28
277.66,277.66,277.66,3,277.66,2022-07-01T20:00:00Z,1219,277.66
272.8,272.8,272.8,11,272.8,2022-07-05T15:05:00Z,131,272.93
269.28,269.28,269.28,14,269.28,2022-07-05T15:25:00Z,240,269.82
269.33,269.39,269.33,26,269.39,2022-07-05T15:30:00Z,410,269.467878
272.81,272.81,272.81,3,272.81,2022-07-05T20:00:00Z,637,272.81
263.99,263.99,263.99,3,263.99,2022-07-06T13:45:00Z,102,264.08
271.81,271.81,271.81,1,271.81,2022-07-06T19:55:00Z,100,271.81
270.82,270.82,270.82,4,270.82,2022-07-06T20:00:00Z,563,270.82
273.73,275.44,273.73,2,275.44,2022-07-07T13:45:00Z,200,274.585
274.74,274.74,274.74,17,274.74,2022-07-07T15:50:00Z,428,274.75
277.67,277.67,277.67,1,277.67,2022-07-07T19:25:00Z,100,277.67
281.83,281.83,279.62,47,279.81,2022-07-07T19:55:00Z,1084,280.313469
281.73,281.73,281.73,3,281.73,2022-07-07T20:00:00Z,1621,281.73
288.8,288.8,288.8,2,288.8,2022-07-08T20:00:00Z,870,288.8
294.38,294.38,294.38,3,294.38,2022-07-11T19:00:00Z,105,294.11
287.45,287.45,287.45,3,287.45,2022-07-11T20:00:00Z,1013,287.45
282.56,282.56,282.56,8,282.56,2022-07-12T20:00:00Z,728,282.56
281.61,281.61,281.61,3,281.61,2022-07-13T20:00:00Z,305,281.61
284.91,284.91,284.88,29,284.91,2022-07-14T16:55:00Z,926,283.96
288.92,288.92,288.92,8,288.92,2022-07-14T17:05:00Z,220,291.95
294.77,294.77,294.77,1,294.77,2022-07-14T19:00:00Z,100,294.77
289.36,289.36,289.36,2,289.36,2022-07-14T20:00:00Z,578,289.36
293.23,293.23,293.23,2,293.23,2022-07-15T13:30:00Z,846,293.23
303.1,303.1,303.1,14,303.1,2022-07-15T18:30:00Z,447,303.06
302.38,302.38,302.38,3,302.38,2022-07-15T18:35:00Z,111,302.73
303.1,303.1,302.89,10,303.1,2022-07-15T18:45:00Z,520,303.01
303.08,303.08,303.08,25,303.08,2022-07-15T18:50:00Z,1230,303.110179
304.86,304.86,304.86,3,304.86,2022-07-15T19:55:00Z,102,304.87
306.81,306.81,306.81,4,306.81,2022-07-15T20:00:00Z,816,306.81
313.84,313.84,312.81,39,312.88,2022-07-18T15:50:00Z,959,312.994526
312.88,312.88,312.88,7,312.88,2022-07-18T15:55:00Z,200,312.94
312.89,312.89,312.88,23,312.88,2022-07-18T17:55:00Z,1160,312.88
314.13,314.13,314.13,3,314.13,2022-07-18T18:00:00Z,113,314.03
313.51,314.77,313.51,8,314.77,2022-07-18T18:10:00Z,339,314.39
316.07,319.68,315.64,41,316.07,2022-07-18T18:20:00Z,1795,317.953565
322.6,322.6,321.13,30,321.62,2022-07-18T18:25:00Z,1281,321.64
328.06,328.06,328.06,11,328.06,2022-07-18T18:30:00Z,180,329.22
323.16,325.33,323.16,8,325.33,2022-07-18T18:55:00Z,416,324.194038
322.65,322.7,322.65,9,322.7,2022-07-18T19:00:00Z,443,322.67
319.9,323.14,319.9,22,322.65,2022-07-18T19:05:00Z,1354,322.42
315.05,315.05,315.05,3,315.05,2022-07-18T19:10:00Z,106,315.38
314.19,314.19,314.19,2,314.19,2022-07-18T19:35:00Z,101,314.25
314.1,314.1,314.1,6,314.1,2022-07-18T19:45:00Z,172,314.13
311.92,311.96,311.92,29,311.96,2022-07-18T19:55:00Z,574,312.01
312.15,312.15,312.15,4,312.15,2022-07-18T20:00:00Z,377,312.15
312.88,312.88,312.88,1,312.88,2022-07-19T15:50:00Z,125,312.88
314.83,314.83,313.08,32,313.08,2022-07-19T18:40:00Z,784,313.92
314.83,315.08,314.83,13,315.08,2022-07-19T18:45:00Z,527,314.7
313.71,313.71,313.71,3,313.71,2022-07-19T18:50:00Z,260,313.74
310.93,310.93,310.93,13,310.93,2022-07-19T19:50:00Z,156,312.41
311.14,311.14,311.14,6,311.14,2022-07-19T20:00:00Z,988,311.14
302.19,302.19,302.19,5,302.19,2022-07-20T18:05:00Z,134,302.36
309.94,309.94,309.94,4,309.94,2022-07-20T19:30:00Z,222,309.64
306.03,306.03,306.03,2,306.03,2022-07-20T20:00:00Z,772,306.03
305.72,305.72,305.72,5,305.72,2022-07-21T20:00:00Z,793,305.72
296.65,296.65,296.65,6,296.65,2022-07-22T14:25:00Z,143,296.66
297.0,297.0,297.0,6,297.0,2022-07-22T14:30:00Z,233,297.0
293.65,293.65,293.65,4,293.65,2022-07-22T20:00:00Z,1126,293.65
294.3,294.3,294.25,19,294.3,2022-07-25T18:05:00Z,1088,294.26
291.37,291.37,290.39,13,290.39,2022-07-25T18:50:00Z,265,290.88
290.07,290.07,290.07,31,290.07,2022-07-25T19:55:00Z,358,289.617486
290.64,290.64,290.64,3,290.64,2022-07-25T20:00:00Z,405,290.64
288.55,288.55,288.55,23,288.55,2022-07-26T14:00:00Z,413,288.59
286.24,286.24,286.24,3,286.24,2022-07-26T16:40:00Z,108,286.56
288.48,288.48,288.48,5,288.48,2022-07-26T19:20:00Z,236,288.13
288.47,288.47,288.47,4,288.47,2022-07-26T19:25:00Z,126,287.91
286.06,286.06,286.06,21,286.06,2022-07-26T19:55:00Z,436,287.42
288.18,288.18,288.18,3,288.18,2022-07-26T20:00:00Z,598,288.18
269.87,269.87,269.87,6,269.87,2022-07-27T13:30:00Z,215,275.5
279.24,279.24,279.24,15,279.24,2022-07-27T17:25:00Z,476,279.59
283.54,283.54,283.54,8,283.54,2022-07-27T17:30:00Z,124,283.6
282.18,282.18,282.18,5,282.18,2022-07-27T18:00:00Z,123,282.18
281.59,281.59,281.59,6,281.59,2022-07-27T18:05:00Z,119,281.78
279.7,279.7,279.7,9,279.7,2022-07-27T18:15:00Z,169,279.93
279.64,279.64,279.64,1,279.64,2022-07-27T18:50:00Z,100,279.64
280.65,280.65,280.63,14,280.63,2022-07-27T19:00:00Z,821,280.69
281.39,281.57,281.1,27,281.11,2022-07-27T19:15:00Z,803,281.5001
282.08,283.45,282.08,7,282.08,2022-07-27T19:30:00Z,456,282.333816
281.83,281.83,281.83,7,281.83,2022-07-27T19:50:00Z,183,281.72
282.56,282.56,282.56,8,282.56,2022-07-27T19:55:00Z,339,282.55
282.09,282.09,282.09,3,282.09,2022-07-27T20:00:00Z,1015,282.09
281.59,281.59,281.59,16,281.59,2022-07-28T17:45:00Z,345,281.51
282.57,282.57,282.57,15,282.57,2022-07-28T18:25:00Z,256,282.52
278.66,278.66,278.66,11,278.66,2022-07-28T19:50:00Z,161,279.02
282.64,282.64,282.64,5,282.64,2022-07-28T20:00:00Z,432,282.64
289.02,289.02,289.02,37,289.02,2022-07-29T19:40:00Z,693,288.76
284.13,284.13,284.13,6,284.13,2022-07-29T20:00:00Z,1131,284.13
279.29,279.29,277.26,23,277.26,2022-08-01T15:20:00Z,717,278.667685
279.22,279.22,279.22,18,279.22,2022-08-01T16:40:00Z,438,278.3
279.22,279.22,279.22,1,279.22,2022-08-01T17:00:00Z,100,279.22
279.22,279.22,279.22,1,279.22,2022-08-01T17:05:00Z,100,279.22
279.22,279.22,279.22,1,279.22,2022-08-01T17:10:00Z,100,279.22
279.22,279.22,279.22,7,279.22,2022-08-01T17:40:00Z,3164,279.2
279.12,279.12,279.12,5,279.12,2022-08-01T20:00:00Z,843,279.12
279.22,279.22,279.22,14,279.22,2022-08-02T15:25:00Z,1110,279.34
285.76,287.91,285.76,9,287.91,2022-08-02T15:35:00Z,349,285.96
279.22,279.22,279.22,6,279.22,2022-08-02T16:05:00Z,372,279.34
279.33,279.33,279.22,13,279.22,2022-08-02T16:30:00Z,901,279.08
277.99,277.99,277.99,10,277.99,2022-08-02T16:35:00Z,395,278.02
276.87,279.22,276.87,7,279.22,2022-08-02T16:40:00Z,723,278.8239
279.22,279.22,279.22,10,279.22,2022-08-02T16:50:00Z,294,279.5
282.34,282.34,278.73,43,278.73,2022-08-02T16:55:00Z,1275,280.204808
283.05,283.09,283.05,16,283.09,2022-08-02T17:00:00Z,305,282.566656
282.65,282.65,282.65,8,282.65,2022-08-02T17:20:00Z,220,282.87
281.18,282.71,281.18,10,282.65,2022-08-02T17:25:00Z,418,282.17
283.14,284.61,283.14,19,283.63,2022-08-02T17:30:00Z,505,283.369505
285.1,285.1,285.1,7,285.1,2022-08-02T17:35:00Z,256,284.58
285.39,285.39,285.23,16,285.24,2022-08-02T17:50:00Z,585,285.57
287.06,287.06,287.06,4,287.06,2022-08-02T17:55:00Z,302,287.06
285.53,285.53,285.53,2,285.53,2022-08-02T18:15:00Z,101,285.53
289.56,289.56,289.56,4,289.56,2022-08-02T20:00:00Z,563,289.56
297.02,297.02,297.02,3,297.02,2022-08-03T19:55:00Z,168,296.95
293.92,293.92,293.92,5,293.92,2022-08-03T20:00:00Z,398,293.92
297.82,297.82,297.82,2,297.82,2022-08-04T14:55:00Z,150,297.46
298.9,298.9,298.9,1,298.9,2022-08-04T15:50:00Z,100,298.9
291.67,291.67,291.67,1,291.67,2022-08-04T16:35:00Z,100,291.67
298.65,298.65,298.65,11,298.65,2022-08-04T18:05:00Z,150,298.64
294.9,294.9,294.9,12,294.9,2022-08-04T19:35:00Z,207,295.56
295.49,295.49,295.49,3,295.49,2022-08-04T20:00:00Z,573,295.49
293.92,293.92,293.92,1,293.92,2022-08-05T16:05:00Z,100,293.92
290.1,290.1,290.1,4,290.1,2022-08-05T20:00:00Z,585,290.1
284.12,284.12,284.12,2,284.12,2022-08-08T13:45:00Z,300,284.12
284.12,284.12,284.12,23,284.12,2022-08-08T16:25:00Z,732,284.39
284.13,284.13,284.12,21,284.12,2022-08-08T19:35:00Z,548,284.09
282.43,282.43,282.43,4,282.43,2022-08-08T20:00:00Z,862,282.43
282.7,282.7,282.7,2,282.7,2022-08-09T20:00:00Z,370,282.7
283.88,283.88,283.88,3,283.88,2022-08-10T20:00:00Z,663,283.88
292.72,292.72,292.72,1,292.72,2022-08-11T13:50:00Z,100,292.72
286.05,286.05,286.05,4,286.05,2022-08-11T20:00:00Z,469,286.05
287.09,287.09,287.09,1,287.09,2022-08-12T17:40:00Z,140,287.09
289.68,289.68,289.68,2,289.68,2022-08-12T20:00:00Z,1078,289.68
289.68,289.68,289.68,7,289.68,2022-08-15T13:30:00Z,258,289.73
293.91,293.91,293.91,27,293.91,2022-08-15T16:10:00Z,565,293.9
297.57,297.83,297.57,7,297.83,2022-08-15T16:25:00Z,396,297.883232
302.86,302.86,302.86,19,302.86,2022-08-15T16:30:00Z,413,300.8
304.75,304.79,304.75,17,304.79,2022-08-15T18:05:00Z,705,304.78
304.81,304.81,304.81,8,304.81,2022-08-15T18:15:00Z,162,304.77
304.7,304.7,304.7,1,304.7,2022-08-15T18:20:00Z,300,304.7
296.74,296.74,296.74,28,296.74,2022-08-15T18:50:00Z,368,298.73
304.6,304.6,304.6,1,304.6,2022-08-15T18:55:00Z,100,304.6
299.8,299.8,299.8,5,299.8,2022-08-15T19:00:00Z,140,299.5
304.67,304.67,304.67,1,304.67,2022-08-15T19:35:00Z,100,304.67
303.52,303.52,303.52,4,303.52,2022-08-15T20:00:00Z,745,303.52
307.27,307.27,307.27,2,307.27,2022-08-16T20:00:00Z,500,307.27
304.79,304.79,304.79,4,304.79,2022-08-17T20:00:00Z,461,304.79
309.85,309.85,309.85,2,309.85,2022-08-18T20:00:00Z,400,309.85
305.82,305.82,305.82,2,305.82,2022-08-19T13:30:00Z,658,305.82
305.68,305.68,305.68,2,305.68,2022-08-19T19:25:00Z,382,305.68
310.7,310.7,310.7,18,310.7,2022-08-19T19:55:00Z,208,309.89
308.37,308.37,308.37,3,308.37,2022-08-19T20:00:00Z,603,308.37
308.51,308.51,308.51,1,308.51,2022-08-22T14:20:00Z,100,308.51
317.59,317.59,317.59,1,317.59,2022-08-22T14:25:00Z,400,317.59
302.97,302.97,302.97,3,302.97,2022-08-22T20:00:00Z,583,302.97
302.88,302.88,302.88,3,302.88,2022-08-23T20:00:00Z,1131,302.88
304.78,304.78,304.78,11,304.78,2022-08-24T17:15:00Z,288,304.71
303.72,303.72,303.72,4,303.72,2022-08-24T20:00:00Z,721,303.72
303.46,303.46,303.46,23,303.46,2022-08-25T14:40:00Z,414,302.62
299.89,301.79,299.89,17,301.79,2022-08-25T19:50:00Z,363,301.106612
299.8,299.8,299.8,3,299.8,2022-08-25T20:00:00Z,469,299.8
290.69,290.69,290.69,2,290.69,2022-08-26T20:00:00Z,768,290.69
288.14,288.14,288.14,5,288.14,2022-08-29T13:30:00Z,226,288.23
289.02,289.02,289.02,9,289.02,2022-08-29T14:00:00Z,294,289.02
290.49,290.49,290.49,3,290.49,2022-08-29T20:00:00Z,315,290.49
293.01,293.01,293.01,2,293.01,2022-08-30T20:00:00Z,540,293.01
288.05,288.05,288.05,20,288.05,2022-08-31T13:55:00Z,271,288.09
291.74,291.74,291.74,2,291.74,2022-08-31T14:20:00Z,226,291.66
290.88,290.88,290.88,5,290.88,2022-08-31T20:00:00Z,1962,290.88
290.0,290.0,290.0,6,290.0,2022-09-01T17:45:00Z,250,289.99
291.23,291.23,291.23,16,291.23,2022-09-01T18:20:00Z,321,291.1
291.95,291.95,291.95,6,291.95,2022-09-01T18:25:00Z,120,291.94
292.25,292.25,292.25,5,292.25,2022-09-01T18:45:00Z,129,292.62
292.91,292.91,292.91,2,292.91,2022-09-01T19:30:00Z,175,292.87
291.41,291.41,291.41,4,291.41,2022-09-01T20:00:00Z,518,291.41
299.8,299.8,299.8,5,299.8,2022-09-02T16:35:00Z,156,297.04
294.27,294.27,294.27,5,294.27,2022-09-02T19:30:00Z,114,294.22
290.2,290.2,290.2,3,290.2,2022-09-02T20:00:00Z,523,290.2
284.17,284.17,284.17,4,284.17,2022-09-06T13:35:00Z,124,284.23
284.17,284.17,284.17,11,284.17,2022-09-06T14:05:00Z,336,284.13
281.18,281.18,281.18,4,281.18,2022-09-06T18:05:00Z,280,281.37
279.34,279.34,279.34,3,279.34,2022-09-06T20:00:00Z,389,279.34
283.92,283.92,279.66,38,280.9,2022-09-07T19:55:00Z,932,280.422275
281.04,281.04,281.04,4,281.04,2022-09-07T20:00:00Z,638,281.04
279.22,279.22,279.22,11,279.22,2022-09-08T14:40:00Z,292,279.23
282.99,282.99,282.99,59,282.99,2022-09-08T16:10:00Z,1131,281.81
278.13,278.13,278.13,3,278.13,2022-09-08T20:00:00Z,535,278.13
272.07,272.07,272.07,1,272.07,2022-09-09T14:55:00Z,100,272.07
283.14,283.14,283.14,1,283.14,2022-09-09T15:55:00Z,250,283.14
283.76,283.76,280.06,14,280.06,2022-09-09T16:40:00Z,510,280.85
279.59,279.59,279.59,14,279.59,2022-09-09T19:55:00Z,255,280.92
282.06,282.06,282.06,4,282.06,2022-09-09T20:00:00Z,814,282.06
283.06,283.06,283.06,3,283.06,2022-09-12T13:30:00Z,267,283.06
277.36,277.36,277.36,1,277.36,2022-09-12T13:55:00Z,141,277.36
284.12,284.12,284.12,30,284.12,2022-09-12T16:00:00Z,710,284.11
285.1,285.1,285.1,1,285.1,2022-09-12T16:05:00Z,100,285.1
288.99,288.99,288.99,6,288.99,2022-09-12T19:00:00Z,130,288.97
291.06,291.06,291.06,20,291.06,2022-09-12T19:55:00Z,241,290.24
290.97,290.97,290.97,3,290.97,2022-09-12T20:00:00Z,557,290.97
281.82,281.82,281.82,4,281.82,2022-09-13T20:00:00Z,891,281.82
281.56,281.56,279.88,42,279.88,2022-09-14T19:55:00Z,993,281.032004
280.99,280.99,280.99,3,280.99,2022-09-14T20:00:00Z,1376,280.99
279.22,279.22,279.22,10,279.22,2022-09-15T15:40:00Z,209,279.22
277.45,277.45,277.45,7,277.45,2022-09-15T19:55:00Z,134,277.6
277.17,277.17,277.17,3,277.17,2022-09-15T20:00:00Z,814,277.17
276.87,276.87,276.87,2,276.87,2022-09-16T13:30:00Z,1724,276.87
273.34,273.34,273.25,15,273.25,2022-09-16T17:55:00Z,219,273.29
274.32,274.32,274.32,19,274.32,2022-09-16T18:55:00Z,239,274.25
275.05,275.05,275.05,27,275.05,2022-09-16T19:50:00Z,620,276.04
276.12,276.12,276.12,19,276.12,2022-09-16T19:55:00Z,496,276.15
277.32,277.32,277.32,4,277.32,2022-09-16T20:00:00Z,6037,277.32
277.22,277.22,277.22,2,277.22,2022-09-19T20:00:00Z,210,277.22
271.49,271.49,271.49,2,271.49,2022-09-20T20:00:00Z,394,271.49
277.26,277.26,277.25,17,277.25,2022-09-21T19:00:00Z,538,277.21
275.5,275.5,275.5,3,275.5,2022-09-21T20:00:00Z,830,275.5
271.38,271.38,271.38,1,271.38,2022-09-22T16:55:00Z,100,271.38
267.98,267.98,267.98,3,267.98,2022-09-22T17:10:00Z,119,267.97
270.41,270.72,270.41,12,270.72,2022-09-22T19:55:00Z,329,271.94
273.33,273.33,273.33,3,273.33,2022-09-22T20:00:00Z,698,273.33
267.97,267.97,267.97,14,267.97,2022-09-23T15:45:00Z,373,267.81
267.35,267.35,267.35,5,267.35,2022-09-23T20:00:00Z,1112,267.35
266.04,266.04,266.04,4,266.04,2022-09-26T13:30:00Z,225,266.04
264.77,264.77,264.77,12,264.77,2022-09-26T14:45:00Z,258,265.17
265.54,265.54,265.54,7,265.54,2022-09-26T15:35:00Z,203,265.59
260.61,260.61,260.61,3,260.61,2022-09-26T20:00:00Z,1155,260.61
259.15,259.15,259.15,9,259.15,2022-09-27T18:10:00Z,264,258.84
258.44,258.44,258.44,1,258.44,2022-09-27T18:15:00Z,100,258.44
256.88,256.88,256.88,4,256.88,2022-09-27T20:00:00Z,519,256.88
262.01,262.01,262.01,2,262.01,2022-09-28T14:40:00Z,151,261.73
258.16,258.16,258.16,1,258.16,2022-09-28T14:45:00Z,130,258.16
268.78,268.78,268.78,2,268.78,2022-09-28T15:40:00Z,101,268.68
265.84,265.84,265.84,2,265.84,2022-09-28T16:50:00Z,129,265.84
260.26,260.26,260.26,10,260.26,2022-09-28T17:30:00Z,186,260.62
255.08,255.08,255.08,3,255.08,2022-09-28T20:00:00Z,2112,255.08
253.74,253.74,253.74,2,253.74,2022-09-29T13:30:00Z,210,253.74
251.39,251.39,251.39,1,251.39,2022-09-29T17:25:00Z,100,251.39
