c,h,l,n,o,t,v,vw 
4.76,4.77,4.75,52,4.75,2022-06-09T17:30:00Z,1957,4.757526
4.87,4.87,4.81,61,4.81,2022-06-09T17:35:00Z,3178,4.830644
4.91,4.92,4.83,38,4.83,2022-06-09T17:40:00Z,2214,4.88726
4.99,4.99,4.89,37,4.91,2022-06-09T17:45:00Z,2884,4.961989
5.0,5.03,4.99,66,4.99,2022-06-09T17:50:00Z,3772,5.000647
4.99,5.02,4.97,90,5.0,2022-06-09T17:55:00Z,3454,4.98888
5.0,5.0,4.92,53,4.99,2022-06-09T18:00:00Z,6265,4.964876
5.0,5.04,4.99,106,5.0,2022-06-09T18:05:00Z,4759,5.008662
5.01,5.04,4.96,78,5.04,2022-06-09T18:10:00Z,2765,4.996731
4.97,5.04,4.97,200,5.01,2022-06-09T18:15:00Z,4527,5.003136
5.0,5.02,4.96,47,4.96,2022-06-09T18:20:00Z,2053,4.985208
5.01,5.015,4.95,15,5.01,2022-06-09T18:25:00Z,787,4.994337
5.01,5.01,4.99,24,5.005,2022-06-09T18:30:00Z,895,4.997777
5.0,5.02,4.985,85,4.99,2022-06-09T18:35:00Z,2417,4.994539
5.01,5.01,4.96,9,4.96,2022-06-09T18:45:00Z,260,4.980231
4.96,5.0,4.96,99,4.98,2022-06-09T18:50:00Z,2164,4.976491
4.99,4.99,4.98,8,4.98,2022-06-09T19:00:00Z,431,4.981249
4.96,4.97,4.96,19,4.97,2022-06-09T19:05:00Z,990,4.966101
4.93,4.97,4.92,34,4.96,2022-06-09T19:10:00Z,2223,4.93757
4.9,4.91,4.89,19,4.89,2022-06-09T19:15:00Z,1180,4.901958
4.9,4.905,4.89,17,4.905,2022-06-09T19:20:00Z,1209,4.897862
4.89,4.91,4.89,33,4.91,2022-06-09T19:25:00Z,1721,4.895695
4.91,4.91,4.89,83,4.89,2022-06-09T19:30:00Z,2563,4.902076
4.91,4.96,4.91,137,4.915,2022-06-09T19:35:00Z,4993,4.921328
4.65,4.89,4.64,137,4.85,2022-06-09T19:40:00Z,8675,4.713959
4.77,4.78,4.675,166,4.675,2022-06-09T19:45:00Z,16246,4.744304
4.88,4.89,4.82,65,4.82,2022-06-09T19:50:00Z,2131,4.841229
4.86,4.88,4.82,226,4.88,2022-06-09T19:55:00Z,8545,4.84988
4.85,4.85,4.85,3,4.85,2022-06-09T20:00:00Z,36446,4.85
5.09,5.09,5.09,1,5.09,2022-06-09T22:10:00Z,500,5.09
4.54,4.68,4.54,6,4.68,2022-06-10T12:45:00Z,800,4.63625
4.47,4.47,4.47,1,4.47,2022-06-10T12:50:00Z,100,4.47
4.49,4.49,4.49,2,4.49,2022-06-10T13:25:00Z,163,4.49
4.62,4.71,4.62,72,4.7,2022-06-10T13:30:00Z,4687,4.69029
4.58,4.71,4.45,30,4.71,2022-06-10T13:35:00Z,1981,4.56155
4.73,4.73,4.45,27,4.59,2022-06-10T13:40:00Z,3647,4.594258
4.82,4.83,4.75,34,4.77,2022-06-10T13:45:00Z,3593,4.772459
4.61,4.82,4.61,39,4.82,2022-06-10T13:50:00Z,3894,4.716764
4.56,4.56,4.56,5,4.56,2022-06-10T13:55:00Z,132,4.558864
4.535,4.545,4.5,9,4.5,2022-06-10T14:00:00Z,619,4.533603
4.545,4.58,4.51,85,4.56,2022-06-10T14:05:00Z,3463,4.554331
4.49,4.54,4.47,34,4.54,2022-06-10T14:10:00Z,1826,4.49373
4.525,4.55,4.46,50,4.5,2022-06-10T14:15:00Z,3543,4.527324
4.69,4.69,4.55,68,4.55,2022-06-10T14:20:00Z,3274,4.60278
4.68,4.71,4.59,36,4.6788,2022-06-10T14:25:00Z,2392,4.672776
4.67,4.71,4.62,44,4.69,2022-06-10T14:30:00Z,2512,4.684614
4.56,4.56,4.56,2,4.56,2022-06-10T14:40:00Z,200,4.56
4.5233,4.5233,4.5233,1,4.5233,2022-06-10T14:45:00Z,160,4.5233
4.5,4.56,4.5,26,4.56,2022-06-10T14:50:00Z,1145,4.539144
4.5,4.5,4.5,13,4.5,2022-06-10T14:55:00Z,711,4.49879
4.3945,4.49,4.36,14,4.49,2022-06-10T15:00:00Z,791,4.413295
4.47,4.47,4.37,9,4.37,2022-06-10T15:05:00Z,748,4.438783
4.445,4.45,4.44,52,4.45,2022-06-10T15:10:00Z,2073,4.442964
4.4,4.4,4.36,25,4.3962,2022-06-10T15:15:00Z,1761,4.38807
4.42,4.42,4.38,60,4.4,2022-06-10T15:20:00Z,2783,4.39918
4.46,4.46,4.43,22,4.43,2022-06-10T15:25:00Z,1188,4.436885
4.45,4.455,4.45,40,4.455,2022-06-10T15:30:00Z,1064,4.449107
4.46,4.46,4.44,14,4.44,2022-06-10T15:35:00Z,417,4.442542
4.445,4.46,4.43,16,4.46,2022-06-10T15:40:00Z,774,4.448618
4.46,4.46,4.46,3,4.46,2022-06-10T15:45:00Z,115,4.46
4.4275,4.46,4.4275,14,4.44,2022-06-10T15:50:00Z,1059,4.434372
4.43,4.43,4.4275,15,4.43,2022-06-10T15:55:00Z,872,4.429358
4.45,4.45,4.43,21,4.43,2022-06-10T16:00:00Z,1437,4.437356
4.48,4.48,4.46,21,4.46,2022-06-10T16:05:00Z,847,4.467686
4.4123,4.5,4.4,53,4.5,2022-06-10T16:10:00Z,1773,4.457693
4.43,4.43,4.4,37,4.43,2022-06-10T16:15:00Z,1604,4.419981
4.425,4.425,4.425,14,4.425,2022-06-10T16:20:00Z,689,4.426807
4.43,4.43,4.425,22,4.425,2022-06-10T16:25:00Z,638,4.428206
4.425,4.425,4.425,5,4.425,2022-06-10T16:30:00Z,351,4.425029
4.34,4.415,4.33,72,4.415,2022-06-10T16:35:00Z,3083,4.365879
4.33,4.335,4.33,4,4.335,2022-06-10T16:40:00Z,203,4.332759
4.335,4.335,4.335,2,4.335,2022-06-10T16:45:00Z,103,4.335437
4.3,4.34,4.3,20,4.335,2022-06-10T16:50:00Z,814,4.32355
4.23,4.26,4.23,16,4.25,2022-06-10T16:55:00Z,565,4.243646
4.225,4.225,4.22,19,4.22,2022-06-10T17:00:00Z,1179,4.222121
4.16,4.23,4.16,87,4.225,2022-06-10T17:05:00Z,2250,4.199602
4.077,4.16,4.071,86,4.16,2022-06-10T17:10:00Z,1935,4.136251
4.09,4.09,4.09,4,4.09,2022-06-10T17:15:00Z,238,4.09
4.105,4.105,4.09,12,4.105,2022-06-10T17:20:00Z,622,4.097444
4.085,4.085,4.085,2,4.085,2022-06-10T17:25:00Z,202,4.08505
4.03,4.08,4.03,59,4.08,2022-06-10T17:30:00Z,2141,4.048129
4.025,4.025,4.025,7,4.025,2022-06-10T17:35:00Z,310,4.025161
4.025,4.025,4.025,2,4.025,2022-06-10T17:40:00Z,202,4.02505
4.0799,4.0799,4.025,90,4.025,2022-06-10T17:45:00Z,6109,4.037821
4.075,4.075,4.075,2,4.075,2022-06-10T17:50:00Z,106,4.075283
4.075,4.08,4.075,12,4.075,2022-06-10T17:55:00Z,742,4.076362
4.0475,4.075,4.045,51,4.075,2022-06-10T18:00:00Z,1763,4.057907
4.05,4.05,4.05,4,4.05,2022-06-10T18:05:00Z,209,4.05
4.05,4.05,4.0475,15,4.05,2022-06-10T18:10:00Z,868,4.049482
4.05,4.05,4.0475,13,4.05,2022-06-10T18:15:00Z,637,4.049435
4.05,4.05,4.0475,29,4.05,2022-06-10T18:20:00Z,1711,4.049623
4.07,4.07,4.055,34,4.055,2022-06-10T18:25:00Z,1875,4.060283
4.12,4.12,4.08,49,4.08,2022-06-10T18:30:00Z,2710,4.100771
4.13,4.13,4.11,23,4.12,2022-06-10T18:35:00Z,875,4.116708
4.09,4.13,4.09,35,4.115,2022-06-10T18:40:00Z,2098,4.109969
4.08,4.1,4.075,44,4.1,2022-06-10T18:45:00Z,2106,4.077189
4.12,4.12,4.1,7,4.1,2022-06-10T18:50:00Z,342,4.101638
4.085,4.1,4.085,10,4.1,2022-06-10T18:55:00Z,510,4.087882
4.12,4.12,4.09,32,4.1,2022-06-10T19:00:00Z,1515,4.112013
4.08,4.12,4.07,23,4.12,2022-06-10T19:05:00Z,1121,4.088791
4.13,4.13,4.06,110,4.065,2022-06-10T19:10:00Z,3403,4.071408
4.16,4.16,4.125,9,4.125,2022-06-10T19:15:00Z,631,4.133724
4.16,4.16,4.155,56,4.16,2022-06-10T19:20:00Z,1810,4.157188
4.195,4.195,4.155,51,4.155,2022-06-10T19:25:00Z,1434,4.173668
4.18,4.2,4.18,55,4.195,2022-06-10T19:30:00Z,1965,4.185404
4.154,4.16,4.154,43,4.155,2022-06-10T19:40:00Z,2356,4.157688
4.155,4.155,4.1501,15,4.1501,2022-06-10T19:45:00Z,840,4.152321
4.155,4.16,4.155,52,4.155,2022-06-10T19:50:00Z,3002,4.156369
4.16,4.16,4.15,122,4.155,2022-06-10T19:55:00Z,3348,4.157337
4.16,4.16,4.16,2,4.16,2022-06-10T20:00:00Z,14824,4.16
4.05,4.05,3.9,20,3.99,2022-06-13T13:30:00Z,2162,3.990416
4.065,4.065,4.06,11,4.06,2022-06-13T13:35:00Z,309,4.072589
3.935,3.98,3.935,17,3.95,2022-06-13T13:40:00Z,615,3.945008
3.745,3.92,3.745,105,3.92,2022-06-13T13:45:00Z,311,3.827492
3.86,3.89,3.835,27,3.86,2022-06-13T13:50:00Z,1334,3.867219
3.89,3.89,3.8755,11,3.8755,2022-06-13T13:55:00Z,678,3.881152
3.875,3.875,3.875,1,3.875,2022-06-13T14:00:00Z,100,3.875
3.93,3.93,3.91,2,3.91,2022-06-13T14:05:00Z,200,3.92
3.9,3.905,3.9,27,3.905,2022-06-13T14:10:00Z,853,3.905158
3.93,3.93,3.93,10,3.93,2022-06-13T14:15:00Z,317,3.928549
3.94,3.96,3.94,3,3.96,2022-06-13T14:20:00Z,212,3.949434
3.96,3.96,3.95,13,3.95,2022-06-13T14:25:00Z,489,3.951298
3.94,3.94,3.94,5,3.94,2022-06-13T14:30:00Z,121,3.94157
3.955,3.97,3.955,2,3.97,2022-06-13T14:35:00Z,200,3.9625
3.99,4.0,3.99,4,4.0,2022-06-13T14:40:00Z,309,3.996764
3.99,4.0,3.99,19,4.0,2022-06-13T14:45:00Z,754,3.992885
4.01,4.01,4.0,41,4.0,2022-06-13T14:50:00Z,1785,4.002773
4.005,4.01,4.005,3,4.01,2022-06-13T14:55:00Z,208,4.007596
3.995,4.005,3.995,34,4.005,2022-06-13T15:00:00Z,1643,4.000817
3.96,3.995,3.96,35,3.995,2022-06-13T15:05:00Z,1662,3.984357
3.935,3.935,3.935,2,3.935,2022-06-13T15:10:00Z,104,3.936346
3.98,3.99,3.97,64,3.97,2022-06-13T15:15:00Z,2716,3.973237
3.985,3.985,3.985,6,3.985,2022-06-13T15:25:00Z,200,3.985
3.955,3.985,3.955,55,3.985,2022-06-13T15:30:00Z,1795,3.974923
3.9001,3.9525,3.9001,44,3.9501,2022-06-13T15:35:00Z,1498,3.932017
3.89,3.9,3.86,92,3.9,2022-06-13T15:40:00Z,3437,3.875794
3.895,3.895,3.89,18,3.89,2022-06-13T15:45:00Z,688,3.894736
3.895,3.895,3.895,3,3.895,2022-06-13T15:55:00Z,103,3.895146
3.9,3.9,3.88,82,3.895,2022-06-13T16:05:00Z,3054,3.89191
3.9,3.9,3.885,26,3.885,2022-06-13T16:10:00Z,814,3.896953
3.925,3.925,3.92,45,3.92,2022-06-13T16:15:00Z,991,3.92119
3.95,3.95,3.94,2,3.94,2022-06-13T16:20:00Z,200,3.945
3.965,3.965,3.95,20,3.95,2022-06-13T16:25:00Z,554,3.959846
3.985,3.985,3.97,10,3.97,2022-06-13T16:30:00Z,347,3.978646
4.02,4.02,3.99,11,3.99,2022-06-13T16:35:00Z,1101,3.997983
4.0,4.01,4.0,68,4.01,2022-06-13T16:40:00Z,2324,3.999436
3.99,3.99,3.985,7,3.985,2022-06-13T16:50:00Z,238,3.987269
3.97,3.985,3.97,26,3.9818,2022-06-13T16:55:00Z,1087,3.976216
3.95,3.95,3.95,2,3.95,2022-06-13T17:05:00Z,110,3.949545
3.895,3.94,3.895,27,3.94,2022-06-13T17:10:00Z,719,3.921168
3.87,3.87,3.87,10,3.87,2022-06-13T17:15:00Z,249,3.876486
3.86,3.86,3.86,10,3.86,2022-06-13T17:20:00Z,172,3.859893
3.86,3.86,3.855,75,3.855,2022-06-13T17:25:00Z,2621,3.858486
3.89,3.91,3.87,38,3.88,2022-06-13T17:30:00Z,2243,3.886743
3.92,3.92,3.9,17,3.9,2022-06-13T17:35:00Z,496,3.911472
3.95,3.95,3.93,11,3.93,2022-06-13T17:40:00Z,483,3.941532
3.95,3.95,3.95,4,3.95,2022-06-13T17:45:00Z,171,3.948041
3.94,3.95,3.94,45,3.945,2022-06-13T17:50:00Z,1644,3.947561
3.95,3.95,3.925,6,3.925,2022-06-13T17:55:00Z,343,3.94067
3.915,3.915,3.915,11,3.915,2022-06-13T18:00:00Z,504,3.918066
3.94,3.94,3.94,7,3.94,2022-06-13T18:05:00Z,269,3.933494
3.94,3.94,3.925,16,3.925,2022-06-13T18:10:00Z,640,3.935945
3.94,3.94,3.94,4,3.94,2022-06-13T18:15:00Z,264,3.937576
3.96,3.96,3.96,5,3.96,2022-06-13T18:25:00Z,255,3.961059
3.975,3.98,3.975,4,3.98,2022-06-13T18:30:00Z,207,3.977729
3.99,3.99,3.975,12,3.975,2022-06-13T18:35:00Z,538,3.980074
3.985,3.985,3.985,2,3.985,2022-06-13T18:40:00Z,200,3.985
3.985,3.985,3.985,2,3.985,2022-06-13T18:45:00Z,104,3.985192
3.98,3.99,3.98,37,3.98,2022-06-13T18:50:00Z,1502,3.981778
3.97,3.99,3.97,68,3.985,2022-06-13T18:55:00Z,1724,3.973782
4.0,4.01,3.96,52,3.96,2022-06-13T19:00:00Z,2635,3.98463
4.03,4.03,4.0,22,4.0,2022-06-13T19:05:00Z,884,4.009514
4.01,4.01,4.0,20,4.01,2022-06-13T19:10:00Z,3719,4.002917
4.04,4.04,4.02,35,4.02,2022-06-13T19:15:00Z,1871,4.026307
4.05,4.05,4.04,4,4.05,2022-06-13T19:20:00Z,400,4.0475
3.97,4.05,3.97,98,4.04,2022-06-13T19:25:00Z,3286,4.010578
4.01,4.01,3.965,73,3.965,2022-06-13T19:30:00Z,4160,3.977828
4.02,4.03,4.01,10,4.01,2022-06-13T19:35:00Z,955,4.015236
4.035,4.04,4.01,38,4.01,2022-06-13T19:40:00Z,2824,4.025652
4.04,4.04,4.035,30,4.035,2022-06-13T19:45:00Z,1676,4.037129
4.035,4.04,4.03,30,4.035,2022-06-13T19:50:00Z,2043,4.033399
3.99,4.03,3.97,101,4.03,2022-06-13T19:55:00Z,5947,4.00257
3.99,3.99,3.99,2,3.99,2022-06-13T20:00:00Z,22104,3.99
3.99,3.99,3.99,1,3.99,2022-06-13T20:05:00Z,186,3.99
4.01,4.01,4.01,2,4.01,2022-06-14T13:30:00Z,638,4.01
3.86,3.86,3.83,4,3.83,2022-06-14T14:10:00Z,308,3.841299
3.83,3.91,3.83,59,3.91,2022-06-14T14:20:00Z,1247,3.870986
3.8,3.8,3.8,4,3.8,2022-06-14T14:30:00Z,201,3.8
3.77,3.77,3.77,3,3.77,2022-06-14T14:35:00Z,123,3.775854
3.78,3.78,3.69,133,3.76,2022-06-14T14:40:00Z,8564,3.736805
3.9,3.9,3.81,38,3.81,2022-06-14T14:45:00Z,2892,3.853605
3.88,3.96,3.88,59,3.96,2022-06-14T14:50:00Z,1666,3.917407
3.82,3.86,3.82,14,3.86,2022-06-14T14:55:00Z,793,3.849269
3.84,3.84,3.84,1,3.84,2022-06-14T15:00:00Z,100,3.84
3.8317,3.8317,3.8317,3,3.8317,2022-06-14T15:05:00Z,224,3.831928
3.84,3.84,3.84,10,3.84,2022-06-14T15:10:00Z,364,3.836319
3.86,3.86,3.83,18,3.83,2022-06-14T15:15:00Z,1267,3.845943
3.88,3.9,3.85,24,3.85,2022-06-14T15:20:00Z,1418,3.884739
3.9,3.9,3.9,30,3.9,2022-06-14T15:30:00Z,377,3.900186
3.9,3.95,3.9,12,3.95,2022-06-14T15:35:00Z,295,3.920855
3.92,3.92,3.88,41,3.88,2022-06-14T15:40:00Z,1619,3.905386
3.89,3.91,3.89,33,3.89,2022-06-14T15:45:00Z,1088,3.898438
3.9,3.9,3.9,6,3.9,2022-06-14T15:50:00Z,260,3.896058
3.9,3.9,3.88,30,3.88,2022-06-14T16:00:00Z,1189,3.895668
3.89,3.9,3.87,14,3.9,2022-06-14T16:05:00Z,803,3.891594
3.89,3.89,3.89,3,3.89,2022-06-14T16:10:00Z,112,3.892321
3.9,3.9,3.88,6,3.89,2022-06-14T16:15:00Z,344,3.891346
3.83,3.89,3.83,47,3.89,2022-06-14T16:20:00Z,1331,3.852006
3.8,3.8,3.8,2,3.8,2022-06-14T16:25:00Z,101,3.8
3.8,3.8,3.8,19,3.8,2022-06-14T16:30:00Z,844,3.802796
3.805,3.805,3.79,12,3.79,2022-06-14T16:35:00Z,434,3.801567
3.8,3.8,3.8,4,3.8,2022-06-14T16:45:00Z,324,3.798993
3.83,3.83,3.83,1,3.83,2022-06-14T16:50:00Z,100,3.83
3.85,3.85,3.77,68,3.8,2022-06-14T17:00:00Z,2743,3.807656
3.85,3.86,3.85,22,3.85,2022-06-14T17:05:00Z,679,3.852033
3.845,3.845,3.83,52,3.83,2022-06-14T17:15:00Z,624,3.837995
3.8,3.84,3.79,42,3.84,2022-06-14T17:25:00Z,1648,3.816906
3.8,3.8,3.8,10,3.8,2022-06-14T17:30:00Z,337,3.8
3.8,3.82,3.8,9,3.82,2022-06-14T17:35:00Z,736,3.805938
3.795,3.795,3.795,1,3.795,2022-06-14T17:40:00Z,100,3.795
3.8061,3.8061,3.79,4,3.79,2022-06-14T17:45:00Z,332,3.800917
3.805,3.805,3.805,9,3.805,2022-06-14T17:55:00Z,203,3.801305
3.81,3.81,3.795,11,3.795,2022-06-14T18:00:00Z,471,3.802547
3.81,3.81,3.81,2,3.81,2022-06-14T18:15:00Z,101,3.810099
3.8,3.8,3.8,14,3.8,2022-06-14T18:25:00Z,381,3.80105
3.895,3.97,3.805,62,3.805,2022-06-14T18:30:00Z,3845,3.852255
3.895,3.895,3.895,2,3.895,2022-06-14T18:35:00Z,200,3.87475
3.9,3.9,3.86,29,3.86,2022-06-14T18:40:00Z,353,3.885269
3.9,3.9,3.87,46,3.87,2022-06-14T18:45:00Z,2323,3.896416
3.88,3.91,3.88,15,3.91,2022-06-14T18:55:00Z,705,3.900723
3.88,3.885,3.88,12,3.885,2022-06-14T19:00:00Z,447,3.880358
3.81,3.85,3.81,34,3.85,2022-06-14T19:05:00Z,1710,3.843696
3.82,3.82,3.82,13,3.82,2022-06-14T19:10:00Z,252,3.827421
3.8,3.825,3.8,16,3.825,2022-06-14T19:15:00Z,511,3.812779
3.7975,3.81,3.78,16,3.8,2022-06-14T19:20:00Z,816,3.800768
3.79,3.81,3.79,29,3.81,2022-06-14T19:25:00Z,1106,3.809439
3.81,3.81,3.81,22,3.81,2022-06-14T19:30:00Z,765,3.812876
3.815,3.815,3.8,22,3.8,2022-06-14T19:35:00Z,1113,3.810351
3.81,3.815,3.81,18,3.815,2022-06-14T19:40:00Z,483,3.810963
3.82,3.82,3.8,26,3.8,2022-06-14T19:45:00Z,1013,3.809585
3.805,3.82,3.78,124,3.8,2022-06-14T19:50:00Z,4233,3.800891
3.81,3.81,3.78,84,3.805,2022-06-14T19:55:00Z,4744,3.795236
3.81,3.81,3.81,4,3.81,2022-06-14T20:00:00Z,11192,3.81
3.88,3.88,3.88,7,3.88,2022-06-15T13:30:00Z,280,3.951679
3.79,3.79,3.79,3,3.79,2022-06-15T13:45:00Z,315,3.79
3.71,3.85,3.71,4,3.71,2022-06-15T13:50:00Z,400,3.78
3.86,3.86,3.725,41,3.85,2022-06-15T13:55:00Z,2569,3.80075
3.98,3.98,3.975,2,3.975,2022-06-15T14:00:00Z,200,3.9775
3.885,3.885,3.885,2,3.885,2022-06-15T14:15:00Z,200,3.885
3.81,3.81,3.81,1,3.81,2022-06-15T14:25:00Z,100,3.81
3.85,3.85,3.845,5,3.85,2022-06-15T14:30:00Z,505,3.84901
3.78,3.78,3.78,1,3.78,2022-06-15T14:35:00Z,100,3.78
3.9,3.9,3.84,14,3.855,2022-06-15T14:55:00Z,556,3.880396
3.935,3.935,3.9,5,3.9,2022-06-15T15:00:00Z,420,3.910238
3.86,3.9,3.86,29,3.9,2022-06-15T15:05:00Z,974,3.880811
3.89,3.89,3.89,6,3.89,2022-06-15T15:10:00Z,514,3.889241
3.84,3.89,3.84,7,3.86,2022-06-15T15:20:00Z,323,3.864241
3.85,3.85,3.85,2,3.85,2022-06-15T15:25:00Z,101,3.84995
3.83,3.88,3.83,6,3.88,2022-06-15T15:30:00Z,326,3.857822
3.85,3.85,3.85,3,3.85,2022-06-15T15:35:00Z,201,3.849851
3.88,3.88,3.86,28,3.86,2022-06-15T15:40:00Z,758,3.865989
3.84,3.84,3.84,1,3.84,2022-06-15T15:45:00Z,100,3.84
3.85,3.85,3.85,2,3.85,2022-06-15T15:50:00Z,103,3.850874
3.86,3.8731,3.85,21,3.8731,2022-06-15T15:55:00Z,564,3.857517
3.88,3.88,3.85,8,3.85,2022-06-15T16:00:00Z,305,3.857344
3.855,3.855,3.8382,9,3.8382,2022-06-15T16:05:00Z,327,3.857557
3.85,3.85,3.83,16,3.83,2022-06-15T16:15:00Z,691,3.847815
3.85,3.85,3.85,2,3.85,2022-06-15T16:20:00Z,202,3.850297
3.92,3.92,3.86,30,3.86,2022-06-15T16:25:00Z,6045,3.894946
3.95,3.95,3.92,19,3.92,2022-06-15T16:30:00Z,1050,3.935943
3.935,3.95,3.935,2,3.95,2022-06-15T16:35:00Z,300,3.94
3.95,3.95,3.935,3,3.935,2022-06-15T16:40:00Z,300,3.945
3.94,3.94,3.94,4,3.94,2022-06-15T16:45:00Z,304,3.94
3.96,3.96,3.94,3,3.94,2022-06-15T16:50:00Z,300,3.948867
3.94,3.94,3.94,1,3.94,2022-06-15T16:55:00Z,100,3.94
3.94,3.96,3.94,5,3.96,2022-06-15T17:00:00Z,374,3.944091
3.94,3.96,3.93,50,3.94,2022-06-15T17:10:00Z,1522,3.93885
3.96,3.96,3.96,2,3.96,2022-06-15T17:15:00Z,120,3.956667
3.96,3.96,3.96,17,3.96,2022-06-15T17:35:00Z,524,3.960153
3.95,3.95,3.95,26,3.95,2022-06-15T17:55:00Z,1081,3.950375
3.85,3.92,3.85,36,3.92,2022-06-15T18:00:00Z,2090,3.892761
3.85,3.85,3.85,5,3.85,2022-06-15T18:05:00Z,525,3.850762
3.85,3.86,3.84,23,3.86,2022-06-15T18:15:00Z,947,3.850718
3.86,3.89,3.86,24,3.87,2022-06-15T18:20:00Z,795,3.876503
3.85,3.86,3.84,55,3.86,2022-06-15T18:30:00Z,2972,3.853588
3.87,3.88,3.85,52,3.85,2022-06-15T18:35:00Z,2815,3.869574
3.895,3.895,3.89,3,3.89,2022-06-15T18:40:00Z,300,3.885667
3.88,3.94,3.88,46,3.91,2022-06-15T18:45:00Z,2331,3.892776
3.845,3.86,3.845,33,3.86,2022-06-15T18:50:00Z,2516,3.851307
3.85,3.86,3.84,43,3.845,2022-06-15T18:55:00Z,3235,3.847434
3.89,3.89,3.85,32,3.85,2022-06-15T19:00:00Z,1296,3.874437
3.85,3.91,3.81,64,3.91,2022-06-15T19:05:00Z,3238,3.858434
3.91,3.96,3.83,104,3.83,2022-06-15T19:10:00Z,13201,3.907672
3.86,3.89,3.86,26,3.89,2022-06-15T19:15:00Z,1640,3.873524
3.87,3.89,3.85,56,3.85,2022-06-15T19:20:00Z,2678,3.874458
3.85,3.86,3.85,14,3.86,2022-06-15T19:25:00Z,733,3.853083
3.89,3.91,3.85,75,3.85,2022-06-15T19:30:00Z,3760,3.870857
3.8,3.89,3.8,103,3.89,2022-06-15T19:35:00Z,4184,3.845566
3.72,3.79,3.72,85,3.79,2022-06-15T19:40:00Z,5002,3.758473
3.7,3.73,3.69,87,3.72,2022-06-15T19:45:00Z,5397,3.706418
3.715,3.715,3.69,72,3.69,2022-06-15T19:50:00Z,2395,3.701355
3.75,3.75,3.7,111,3.7,2022-06-15T19:55:00Z,4335,3.730263
3.75,3.75,3.75,5,3.75,2022-06-15T20:00:00Z,14950,3.75
3.65,3.65,3.65,2,3.65,2022-06-16T13:30:00Z,324,3.65
3.66,3.66,3.62,3,3.62,2022-06-16T13:35:00Z,206,3.639417
3.585,3.66,3.56,69,3.635,2022-06-16T13:45:00Z,4041,3.594855
3.49,3.52,3.49,6,3.52,2022-06-16T13:50:00Z,275,3.507818
3.5,3.5,3.5,1,3.5,2022-06-16T13:55:00Z,100,3.5
3.45,3.45,3.43,10,3.43,2022-06-16T14:00:00Z,460,3.439544
3.41,3.41,3.41,2,3.41,2022-06-16T14:05:00Z,105,3.413333
3.455,3.455,3.42,6,3.42,2022-06-16T14:10:00Z,828,3.444577
3.44,3.44,3.44,6,3.44,2022-06-16T14:15:00Z,340,3.440176
3.425,3.425,3.41,3,3.41,2022-06-16T14:20:00Z,400,3.41375
3.34,3.4,3.32,80,3.4,2022-06-16T14:25:00Z,3172,3.347324
3.31,3.31,3.31,3,3.31,2022-06-16T14:35:00Z,200,3.3325
3.31,3.31,3.31,4,3.31,2022-06-16T14:40:00Z,249,3.314739
3.315,3.315,3.3,44,3.3,2022-06-16T14:45:00Z,1377,3.308119
3.315,3.315,3.315,2,3.315,2022-06-16T14:50:00Z,220,3.315
3.27,3.3,3.27,25,3.3,2022-06-16T14:55:00Z,474,3.282785
3.26,3.26,3.26,20,3.26,2022-06-16T15:00:00Z,878,3.263109
3.27,3.27,3.26,21,3.26,2022-06-16T15:05:00Z,787,3.262415
3.26,3.2786,3.26,6,3.2786,2022-06-16T15:10:00Z,330,3.268515
3.28,3.28,3.255,43,3.265,2022-06-16T15:15:00Z,3595,3.263844
3.28,3.3,3.28,57,3.29,2022-06-16T15:20:00Z,1933,3.285527
3.27,3.32,3.27,34,3.275,2022-06-16T15:30:00Z,1799,3.288683
3.26,3.27,3.26,51,3.265,2022-06-16T15:35:00Z,2948,3.261217
3.26,3.26,3.26,34,3.26,2022-06-16T15:40:00Z,1192,3.261258
3.26,3.27,3.23,36,3.26,2022-06-16T15:50:00Z,3210,3.248788
3.26,3.28,3.24,9,3.2481,2022-06-16T15:55:00Z,1513,3.25077
3.25,3.25,3.25,1,3.25,2022-06-16T16:00:00Z,100,3.25
3.255,3.255,3.255,1,3.255,2022-06-16T16:05:00Z,680,3.255
3.24,3.25,3.24,55,3.24,2022-06-16T16:10:00Z,2019,3.244175
3.245,3.26,3.245,12,3.245,2022-06-16T16:15:00Z,714,3.258516
3.25,3.27,3.25,2,3.27,2022-06-16T16:20:00Z,200,3.26
3.28,3.28,3.25,51,3.25,2022-06-16T16:25:00Z,1956,3.271917
3.3,3.305,3.3,10,3.305,2022-06-16T16:35:00Z,509,3.302053
3.32,3.32,3.32,1,3.32,2022-06-16T16:40:00Z,100,3.32
3.31,3.31,3.31,1,3.31,2022-06-16T16:50:00Z,100,3.31
3.31,3.31,3.305,19,3.305,2022-06-16T16:55:00Z,1505,3.307419
3.32,3.32,3.31,7,3.31,2022-06-16T17:00:00Z,457,3.314048
3.32,3.32,3.315,15,3.32,2022-06-16T17:05:00Z,1128,3.327598
3.35,3.36,3.35,3,3.36,2022-06-16T17:10:00Z,216,3.35537
3.36,3.36,3.36,49,3.36,2022-06-16T17:15:00Z,620,3.36
3.36,3.38,3.35,8,3.3624,2022-06-16T17:20:00Z,641,3.366349
3.365,3.37,3.34,30,3.34,2022-06-16T17:25:00Z,603,3.362438
