c,h,l,n,o,t,v,vw 
20.5,20.5,20.5,5,20.5,2023-05-16T17:25:00Z,524,20.5
20.5,20.5,20.49,2,20.49,2023-05-16T17:30:00Z,344,20.492907
20.5,20.5,20.5,4,20.5,2023-05-16T17:35:00Z,501,20.5
20.49,20.49,20.49,3,20.49,2023-05-16T17:40:00Z,615,20.49
20.5,20.5,20.49,13,20.49,2023-05-16T17:45:00Z,2748,20.490364
20.5,20.5,20.5,9,20.5,2023-05-16T17:50:00Z,457,20.5
20.5,20.5,20.5,6,20.5,2023-05-16T17:55:00Z,320,20.5
20.49,20.5,20.49,10,20.5,2023-05-16T18:00:00Z,1601,20.492948
20.49,20.49,20.49,7,20.49,2023-05-16T18:05:00Z,1684,20.49
20.49,20.5,20.49,10,20.49,2023-05-16T18:10:00Z,2155,20.49
20.49,20.49,20.49,7,20.49,2023-05-16T18:15:00Z,501,20.49
20.5,20.5,20.49,9,20.49,2023-05-16T18:20:00Z,420,20.497524
20.5,20.5,20.49,11,20.5,2023-05-16T18:25:00Z,965,20.495254
20.5,20.5,20.5,6,20.5,2023-05-16T18:30:00Z,702,20.5
20.5,20.51,20.5,8,20.5,2023-05-16T18:35:00Z,744,20.5
20.5,20.51,20.5,4,20.51,2023-05-16T18:40:00Z,301,20.503322
20.5,20.51,20.5,5,20.5,2023-05-16T18:45:00Z,510,20.5
20.5,20.5,20.5,7,20.5,2023-05-16T18:50:00Z,550,20.5
20.5,20.5,20.5,6,20.5,2023-05-16T18:55:00Z,772,20.5
20.5,20.5,20.5,6,20.5,2023-05-16T19:00:00Z,600,20.5
20.5,20.51,20.5,9,20.5,2023-05-16T19:05:00Z,967,20.5
20.5,20.51,20.5,8,20.5,2023-05-16T19:10:00Z,633,20.50158
20.5,20.5,20.5,9,20.5,2023-05-16T19:15:00Z,1236,20.5
20.5,20.5,20.5,8,20.5,2023-05-16T19:20:00Z,988,20.5
20.5,20.5,20.5,5,20.5,2023-05-16T19:25:00Z,500,20.5
20.5,20.51,20.5,21,20.51,2023-05-16T19:30:00Z,2461,20.5
20.5,20.5,20.5,13,20.5,2023-05-16T19:35:00Z,2555,20.5
20.5,20.5,20.5,11,20.5,2023-05-16T19:40:00Z,790,20.5
20.5,20.5,20.49,20,20.5,2023-05-16T19:45:00Z,2613,20.496491
20.49,20.49,20.48,18,20.49,2023-05-16T19:50:00Z,1764,20.487727
20.5,20.5,20.48,39,20.49,2023-05-16T19:55:00Z,5296,20.49
20.49,20.49,20.49,1,20.49,2023-05-16T20:00:00Z,211,20.49
20.47,20.49,20.47,5,20.48,2023-05-17T13:30:00Z,2172,20.478619
20.46,20.46,20.46,1,20.46,2023-05-17T13:35:00Z,133,20.46
20.44,20.46,20.44,19,20.46,2023-05-17T13:40:00Z,3822,20.44398
20.44,20.45,20.44,3,20.45,2023-05-17T13:45:00Z,307,20.443257
20.44,20.44,20.44,2,20.44,2023-05-17T13:50:00Z,950,20.44
20.43,20.43,20.42,24,20.43,2023-05-17T13:55:00Z,2507,20.43
20.43,20.43,20.43,6,20.43,2023-05-17T14:00:00Z,996,20.43
20.44,20.44,20.44,4,20.44,2023-05-17T14:10:00Z,355,20.44
20.45,20.45,20.45,2,20.45,2023-05-17T14:15:00Z,101,20.45
20.46,20.46,20.46,2,20.46,2023-05-17T14:25:00Z,400,20.46
20.46,20.46,20.46,3,20.46,2023-05-17T14:30:00Z,565,20.46
20.47,20.47,20.46,7,20.46,2023-05-17T14:35:00Z,2769,20.468357
20.47,20.47,20.47,2,20.47,2023-05-17T14:40:00Z,136,20.47
20.46,20.47,20.46,6,20.46,2023-05-17T14:45:00Z,2820,20.468408
20.44,20.45,20.44,9,20.45,2023-05-17T14:55:00Z,2675,20.440374
20.46,20.46,20.46,1,20.46,2023-05-17T15:00:00Z,3000,20.46
20.45,20.45,20.44,11,20.44,2023-05-17T15:05:00Z,1207,20.444722
20.46,20.46,20.45,8,20.45,2023-05-17T15:10:00Z,2638,20.45
20.45,20.45,20.45,1,20.45,2023-05-17T15:15:00Z,391,20.45
20.46,20.46,20.46,2,20.46,2023-05-17T15:20:00Z,117,20.46
20.46,20.46,20.46,2,20.46,2023-05-17T15:25:00Z,957,20.46
20.46,20.47,20.46,5,20.47,2023-05-17T15:30:00Z,706,20.47
20.47,20.47,20.47,3,20.47,2023-05-17T15:35:00Z,260,20.47
20.47,20.47,20.47,5,20.47,2023-05-17T15:40:00Z,614,20.47
20.47,20.47,20.47,2,20.47,2023-05-17T15:50:00Z,200,20.47
20.47,20.47,20.47,4,20.47,2023-05-17T16:00:00Z,422,20.47
20.47,20.47,20.47,1,20.47,2023-05-17T16:05:00Z,100,20.47
20.48,20.48,20.47,6,20.48,2023-05-17T16:10:00Z,927,20.48
20.47,20.47,20.47,2,20.47,2023-05-17T16:15:00Z,945,20.47
20.48,20.48,20.48,1,20.48,2023-05-17T16:25:00Z,100,20.48
20.49,20.49,20.47,43,20.48,2023-05-17T16:30:00Z,37846,20.483038
20.49,20.49,20.47,4,20.47,2023-05-17T16:35:00Z,2149,20.471052
20.48,20.49,20.48,5,20.49,2023-05-17T16:40:00Z,1118,20.49
20.5,20.5,20.5,2,20.5,2023-05-17T16:45:00Z,200,20.5
20.5,20.51,20.5,3,20.5,2023-05-17T16:50:00Z,1088,20.5
20.5,20.5,20.5,7,20.5,2023-05-17T16:55:00Z,950,20.5
20.5,20.51,20.5,16,20.5,2023-05-17T17:00:00Z,4691,20.500213
20.5,20.5,20.5,3,20.5,2023-05-17T17:10:00Z,758,20.5
20.49,20.49,20.49,1,20.49,2023-05-17T17:20:00Z,100,20.49
20.49,20.49,20.49,2,20.49,2023-05-17T17:25:00Z,163,20.49
20.5,20.5,20.5,3,20.5,2023-05-17T17:30:00Z,300,20.5
20.5,20.51,20.5,3,20.51,2023-05-17T17:35:00Z,475,20.503684
20.5,20.51,20.5,9,20.5,2023-05-17T17:40:00Z,2000,20.5
20.5,20.5,20.5,5,20.5,2023-05-17T17:45:00Z,1298,20.5
20.5,20.5,20.5,2,20.5,2023-05-17T17:50:00Z,225,20.5
20.51,20.51,20.5,5,20.5,2023-05-17T17:55:00Z,743,20.508654
20.5,20.5,20.5,5,20.5,2023-05-17T18:00:00Z,560,20.5
20.5,20.5,20.5,5,20.5,2023-05-17T18:05:00Z,302,20.5
20.5,20.5,20.5,8,20.5,2023-05-17T18:10:00Z,1112,20.5
20.5,20.5,20.5,5,20.5,2023-05-17T18:15:00Z,511,20.5
20.5,20.5,20.5,12,20.5,2023-05-17T18:20:00Z,1549,20.5
20.49,20.49,20.49,3,20.49,2023-05-17T18:25:00Z,440,20.49
20.49,20.49,20.49,3,20.49,2023-05-17T18:30:00Z,300,20.49
20.49,20.49,20.49,4,20.49,2023-05-17T18:35:00Z,690,20.49
20.49,20.49,20.49,11,20.49,2023-05-17T18:40:00Z,671,20.49
20.49,20.49,20.49,5,20.49,2023-05-17T18:45:00Z,1051,20.49
20.49,20.49,20.49,11,20.49,2023-05-17T18:50:00Z,1580,20.49
20.48,20.49,20.48,25,20.49,2023-05-17T18:55:00Z,3505,20.48
20.48,20.48,20.47,11,20.47,2023-05-17T19:00:00Z,1093,20.47
20.49,20.49,20.47,12,20.48,2023-05-17T19:05:00Z,1609,20.472716
20.49,20.49,20.48,21,20.49,2023-05-17T19:10:00Z,2217,20.481335
20.49,20.49,20.49,3,20.49,2023-05-17T19:15:00Z,300,20.49
20.49,20.49,20.49,4,20.49,2023-05-17T19:20:00Z,344,20.49
20.49,20.49,20.48,8,20.49,2023-05-17T19:25:00Z,4491,20.480494
20.48,20.49,20.48,11,20.49,2023-05-17T19:30:00Z,3105,20.481369
20.48,20.48,20.48,13,20.48,2023-05-17T19:35:00Z,3061,20.48
20.48,20.48,20.48,11,20.48,2023-05-17T19:40:00Z,887,20.48
20.48,20.49,20.48,14,20.48,2023-05-17T19:45:00Z,1311,20.486102
20.48,20.49,20.48,15,20.48,2023-05-17T19:50:00Z,1788,20.487204
20.49,20.5,20.48,44,20.48,2023-05-17T19:55:00Z,5529,20.49
20.39,20.4,20.39,5,20.4,2023-05-18T13:30:00Z,1309,20.4
20.38,20.39,20.38,8,20.39,2023-05-18T13:35:00Z,3843,20.384554
20.38,20.38,20.38,3,20.38,2023-05-18T13:40:00Z,201,20.38
20.37,20.37,20.36,5,20.36,2023-05-18T13:45:00Z,424,20.36316
20.34,20.36,20.34,5,20.36,2023-05-18T13:50:00Z,778,20.357429
20.34,20.34,20.34,2,20.34,2023-05-18T13:55:00Z,107,20.34
20.34,20.34,20.34,2,20.34,2023-05-18T14:00:00Z,1384,20.34
20.34,20.35,20.34,8,20.35,2023-05-18T14:05:00Z,244,20.344303
20.35,20.35,20.35,2,20.35,2023-05-18T14:10:00Z,400,20.35
20.35,20.35,20.34,9,20.35,2023-05-18T14:15:00Z,884,20.348156
20.35,20.35,20.34,14,20.35,2023-05-18T14:20:00Z,2516,20.35
20.35,20.35,20.35,2,20.35,2023-05-18T14:25:00Z,101,20.35
20.34,20.35,20.34,9,20.35,2023-05-18T14:30:00Z,936,20.348868
20.35,20.35,20.35,3,20.35,2023-05-18T14:35:00Z,1819,20.35
20.34,20.34,20.34,9,20.34,2023-05-18T14:40:00Z,617,20.34
20.33,20.34,20.33,6,20.34,2023-05-18T14:45:00Z,878,20.337141
20.34,20.34,20.34,3,20.34,2023-05-18T14:50:00Z,946,20.34
20.33,20.33,20.33,1,20.33,2023-05-18T14:55:00Z,100,20.33
20.34,20.34,20.33,7,20.33,2023-05-18T15:00:00Z,1625,20.339108
20.35,20.35,20.34,56,20.34,2023-05-18T15:05:00Z,24826,20.342305
20.35,20.35,20.34,6,20.34,2023-05-18T15:10:00Z,1910,20.34901
20.35,20.35,20.35,2,20.35,2023-05-18T15:15:00Z,712,20.35
20.35,20.35,20.34,5,20.34,2023-05-18T15:20:00Z,834,20.343921
20.36,20.36,20.34,5,20.36,2023-05-18T15:25:00Z,2548,20.359215
20.35,20.37,20.35,8,20.36,2023-05-18T15:30:00Z,2340,20.36
20.37,20.37,20.36,12,20.36,2023-05-18T15:35:00Z,1710,20.360684
20.37,20.37,20.37,3,20.37,2023-05-18T15:40:00Z,4021,20.37
20.37,20.37,20.37,4,20.37,2023-05-18T15:45:00Z,1806,20.37
20.38,20.38,20.37,3,20.37,2023-05-18T15:50:00Z,762,20.371312
20.38,20.38,20.38,5,20.38,2023-05-18T15:55:00Z,779,20.38
20.38,20.38,20.38,4,20.38,2023-05-18T16:00:00Z,635,20.38
20.37,20.38,20.37,176,20.37,2023-05-18T16:10:00Z,16433,20.370139
20.37,20.37,20.37,17,20.37,2023-05-18T16:15:00Z,1544,20.37
20.36,20.37,20.36,85,20.37,2023-05-18T16:20:00Z,33403,20.367433
20.36,20.37,20.36,5,20.37,2023-05-18T16:25:00Z,1166,20.366947
20.36,20.37,20.36,7,20.37,2023-05-18T16:30:00Z,2637,20.369617
20.37,20.37,20.37,1,20.37,2023-05-18T16:35:00Z,100,20.37
20.36,20.36,20.36,2,20.36,2023-05-18T17:00:00Z,107,20.36
20.35,20.36,20.35,24,20.36,2023-05-18T17:10:00Z,4482,20.352635
20.36,20.36,20.36,6,20.36,2023-05-18T17:15:00Z,1192,20.36
20.36,20.36,20.36,2,20.36,2023-05-18T17:20:00Z,1155,20.36
20.36,20.36,20.35,6,20.35,2023-05-18T17:25:00Z,1239,20.358483
20.35,20.36,20.35,4,20.36,2023-05-18T17:30:00Z,1887,20.36
20.36,20.36,20.36,10,20.36,2023-05-18T17:35:00Z,1388,20.36
20.36,20.36,20.36,23,20.36,2023-05-18T17:40:00Z,4139,20.36
20.36,20.36,20.36,6,20.36,2023-05-18T17:45:00Z,1585,20.36
20.36,20.36,20.36,2,20.36,2023-05-18T17:50:00Z,200,20.36
20.36,20.36,20.36,2,20.36,2023-05-18T17:55:00Z,200,20.36
20.36,20.36,20.36,4,20.36,2023-05-18T18:00:00Z,400,20.36
20.36,20.36,20.35,7,20.36,2023-05-18T18:05:00Z,601,20.36
20.36,20.36,20.36,9,20.36,2023-05-18T18:10:00Z,637,20.36
20.37,20.37,20.36,17,20.36,2023-05-18T18:15:00Z,2012,20.360497
20.37,20.37,20.36,11,20.37,2023-05-18T18:20:00Z,1074,20.37
20.37,20.37,20.37,15,20.37,2023-05-18T18:25:00Z,1250,20.37
20.37,20.37,20.37,8,20.37,2023-05-18T18:30:00Z,608,20.37
20.36,20.37,20.36,4,20.37,2023-05-18T18:35:00Z,400,20.3675
20.37,20.37,20.37,9,20.37,2023-05-18T18:40:00Z,865,20.37
20.37,20.37,20.37,8,20.37,2023-05-18T18:45:00Z,743,20.37
20.37,20.37,20.37,9,20.37,2023-05-18T18:50:00Z,801,20.37
20.37,20.37,20.36,11,20.37,2023-05-18T18:55:00Z,1055,20.37
20.37,20.37,20.37,9,20.37,2023-05-18T19:00:00Z,1002,20.37
20.36,20.37,20.36,13,20.37,2023-05-18T19:05:00Z,1289,20.36263
20.37,20.37,20.37,6,20.37,2023-05-18T19:10:00Z,583,20.37
20.36,20.37,20.36,10,20.37,2023-05-18T19:15:00Z,1254,20.369155
20.37,20.37,20.36,7,20.36,2023-05-18T19:20:00Z,1077,20.365571
20.37,20.37,20.36,9,20.36,2023-05-18T19:25:00Z,3134,20.363571
20.37,20.37,20.37,15,20.37,2023-05-18T19:30:00Z,4488,20.37
20.38,20.38,20.37,15,20.37,2023-05-18T19:35:00Z,1063,20.371881
20.38,20.38,20.38,17,20.38,2023-05-18T19:40:00Z,1649,20.38
20.37,20.38,20.37,18,20.38,2023-05-18T19:45:00Z,3705,20.38
20.38,20.38,20.37,26,20.38,2023-05-18T19:50:00Z,3972,20.38
20.37,20.38,20.37,33,20.38,2023-05-18T19:55:00Z,3980,20.378834
20.38,20.38,20.38,1,20.38,2023-05-18T20:00:00Z,352,20.38
20.34,20.34,20.34,3,20.34,2023-05-19T13:30:00Z,1932,20.34
20.33,20.33,20.33,6,20.33,2023-05-19T13:35:00Z,801,20.33
20.34,20.34,20.34,51,20.34,2023-05-19T13:40:00Z,10544,20.34
20.34,20.34,20.34,1,20.34,2023-05-19T13:45:00Z,100,20.34
20.33,20.33,20.33,17,20.33,2023-05-19T13:50:00Z,2620,20.33
20.34,20.34,20.34,2,20.34,2023-05-19T13:55:00Z,397,20.34
20.34,20.34,20.33,5,20.33,2023-05-19T14:00:00Z,278,20.336259
20.33,20.33,20.33,6,20.33,2023-05-19T14:05:00Z,360,20.33
20.33,20.33,20.32,7,20.32,2023-05-19T14:15:00Z,3179,20.328578
20.33,20.33,20.33,2,20.33,2023-05-19T14:20:00Z,102,20.33
20.33,20.33,20.32,7,20.32,2023-05-19T14:25:00Z,647,20.32575
20.33,20.33,20.33,1,20.33,2023-05-19T14:35:00Z,115,20.33
20.33,20.33,20.32,5,20.32,2023-05-19T14:40:00Z,10029,20.320143
20.33,20.33,20.33,2,20.33,2023-05-19T14:45:00Z,518,20.33
20.33,20.33,20.33,1,20.33,2023-05-19T14:55:00Z,237,20.33
20.33,20.33,20.33,4,20.33,2023-05-19T15:00:00Z,447,20.33
20.32,20.33,20.32,3,20.33,2023-05-19T15:05:00Z,329,20.32696
20.35,20.35,20.33,12,20.33,2023-05-19T15:10:00Z,1823,20.331349
20.39,20.39,20.36,7,20.36,2023-05-19T15:15:00Z,401,20.367855
20.41,20.41,20.41,1,20.41,2023-05-19T15:20:00Z,236,20.41
20.39,20.39,20.39,3,20.39,2023-05-19T15:30:00Z,272,20.39
20.41,20.41,20.4,2,20.4,2023-05-19T15:40:00Z,772,20.407267
20.39,20.39,20.39,5,20.39,2023-05-19T15:45:00Z,484,20.39
20.39,20.39,20.39,1,20.39,2023-05-19T15:50:00Z,100,20.39
20.4,20.4,20.4,2,20.4,2023-05-19T16:00:00Z,904,20.4
20.4,20.4,20.4,1,20.4,2023-05-19T16:05:00Z,100,20.4
20.4,20.4,20.4,3,20.4,2023-05-19T16:10:00Z,300,20.4
20.39,20.4,20.39,67,20.39,2023-05-19T16:15:00Z,7663,20.39013
20.39,20.39,20.39,2,20.39,2023-05-19T16:25:00Z,147,20.39
20.4,20.4,20.4,1,20.4,2023-05-19T16:35:00Z,100,20.4
20.39,20.4,20.39,16,20.4,2023-05-19T16:45:00Z,1489,20.392565
20.4,20.4,20.4,102,20.4,2023-05-19T16:50:00Z,33050,20.4
20.41,20.41,20.4,13,20.4,2023-05-19T16:55:00Z,15812,20.409164
20.41,20.41,20.4,4,20.4,2023-05-19T17:00:00Z,1689,20.408816
20.4,20.4,20.4,5,20.4,2023-05-19T17:05:00Z,224,20.4
20.4,20.4,20.4,1,20.4,2023-05-19T17:20:00Z,123,20.4
20.4,20.41,20.4,5,20.41,2023-05-19T17:35:00Z,516,20.41
20.41,20.41,20.41,5,20.41,2023-05-19T17:40:00Z,1583,20.4
20.4,20.4,20.4,4,20.4,2023-05-19T17:50:00Z,218,20.4
20.4,20.4,20.4,7,20.4,2023-05-19T18:00:00Z,220,20.4
20.39,20.4,20.39,12,20.4,2023-05-19T18:05:00Z,8209,20.397187
20.38,20.39,20.38,7,20.39,2023-05-19T18:10:00Z,511,20.381957
20.39,20.39,20.39,7,20.39,2023-05-19T18:15:00Z,350,20.385714
20.39,20.39,20.39,5,20.39,2023-05-19T18:20:00Z,2599,20.39
20.39,20.39,20.39,7,20.39,2023-05-19T18:25:00Z,1439,20.39
20.39,20.39,20.38,5,20.39,2023-05-19T18:30:00Z,410,20.385122
20.39,20.39,20.38,5,20.39,2023-05-19T18:35:00Z,557,20.39
20.37,20.38,20.37,5,20.38,2023-05-19T18:40:00Z,1364,20.371466
20.38,20.38,20.38,6,20.38,2023-05-19T18:45:00Z,383,20.376057
20.38,20.38,20.37,7,20.38,2023-05-19T18:50:00Z,388,20.37317
20.37,20.38,20.37,5,20.38,2023-05-19T18:55:00Z,2557,20.37
20.37,20.37,20.36,5,20.37,2023-05-19T19:00:00Z,603,20.366269
20.37,20.37,20.36,43,20.36,2023-05-19T19:05:00Z,5159,20.360582
20.37,20.37,20.37,2,20.37,2023-05-19T19:10:00Z,200,20.37
20.36,20.37,20.36,26,20.37,2023-05-19T19:15:00Z,3887,20.360515
20.37,20.37,20.36,17,20.37,2023-05-19T19:20:00Z,2079,20.361318
20.36,20.37,20.36,13,20.37,2023-05-19T19:25:00Z,2505,20.360798
20.35,20.36,20.35,6,20.36,2023-05-19T19:30:00Z,580,20.36
20.36,20.36,20.35,10,20.36,2023-05-19T19:35:00Z,2616,20.359235
20.36,20.36,20.35,12,20.36,2023-05-19T19:40:00Z,2988,20.36
20.36,20.36,20.35,21,20.36,2023-05-19T19:45:00Z,1950,20.356482
20.35,20.36,20.34,29,20.36,2023-05-19T19:50:00Z,3165,20.352136
20.35,20.35,20.34,25,20.35,2023-05-19T19:55:00Z,3600,20.35
20.34,20.34,20.34,1,20.34,2023-05-19T20:00:00Z,1302,20.34
20.39,20.39,20.38,30,20.38,2023-05-22T13:30:00Z,8598,20.386513
20.4,20.4,20.4,2,20.4,2023-05-22T13:40:00Z,123,20.4
20.41,20.41,20.4,5,20.41,2023-05-22T13:50:00Z,1461,20.406831
20.41,20.41,20.41,1,20.41,2023-05-22T13:55:00Z,106,20.41
20.39,20.4,20.39,9,20.4,2023-05-22T14:00:00Z,437,20.392609
20.42,20.43,20.4,22,20.4,2023-05-22T14:05:00Z,3580,20.416768
20.41,20.42,20.41,15,20.42,2023-05-22T14:10:00Z,1924,20.414678
20.41,20.41,20.41,1,20.41,2023-05-22T14:15:00Z,100,20.41
20.41,20.41,20.4,4,20.41,2023-05-22T14:20:00Z,1178,20.408277
20.4,20.4,20.4,7,20.4,2023-05-22T14:25:00Z,446,20.4
20.4,20.4,20.4,2,20.4,2023-05-22T14:30:00Z,129,20.4
20.4,20.4,20.39,4,20.4,2023-05-22T14:35:00Z,475,20.4
20.39,20.39,20.39,2,20.39,2023-05-22T14:45:00Z,553,20.39
20.4,20.4,20.4,1,20.4,2023-05-22T14:50:00Z,697,20.4
20.39,20.39,20.39,6,20.39,2023-05-22T14:55:00Z,438,20.39
20.39,20.39,20.38,2,20.38,2023-05-22T15:00:00Z,225,20.384444
20.38,20.39,20.38,3,20.39,2023-05-22T15:05:00Z,317,20.383155
20.38,20.38,20.37,5,20.37,2023-05-22T15:15:00Z,6118,20.371483
20.39,20.39,20.39,1,20.39,2023-05-22T15:20:00Z,100,20.39
20.39,20.39,20.39,4,20.39,2023-05-22T15:25:00Z,435,20.39
20.39,20.39,20.39,1,20.39,2023-05-22T15:30:00Z,100,20.39
20.38,20.39,20.38,2,20.39,2023-05-22T15:35:00Z,610,20.386557
20.38,20.39,20.38,2,20.39,2023-05-22T15:40:00Z,222,20.384505
20.38,20.38,20.38,5,20.38,2023-05-22T15:45:00Z,173,20.38
20.38,20.38,20.38,1,20.38,2023-05-22T15:50:00Z,427,20.38
20.39,20.39,20.38,2,20.38,2023-05-22T16:00:00Z,442,20.384525
20.39,20.39,20.39,3,20.39,2023-05-22T16:05:00Z,165,20.38
20.4,20.4,20.39,55,20.39,2023-05-22T16:15:00Z,27739,20.39
20.4,20.4,20.39,3,20.39,2023-05-22T16:20:00Z,22740,20.39995
20.4,20.4,20.4,4,20.4,2023-05-22T16:25:00Z,431,20.4
20.4,20.4,20.4,2,20.4,2023-05-22T16:30:00Z,200,20.4
20.4,20.4,20.4,2,20.4,2023-05-22T16:35:00Z,229,20.4
20.4,20.4,20.4,5,20.4,2023-05-22T16:40:00Z,321,20.396231
20.39,20.4,20.39,6,20.4,2023-05-22T16:45:00Z,431,20.395568
20.4,20.4,20.4,7,20.4,2023-05-22T16:50:00Z,2348,20.4
20.4,20.4,20.39,5,20.4,2023-05-22T16:55:00Z,1174,20.4
20.4,20.4,20.4,1,20.4,2023-05-22T17:00:00Z,100,20.4
20.4,20.4,20.4,1,20.4,2023-05-22T17:05:00Z,529,20.4
20.4,20.4,20.4,10,20.4,2023-05-22T17:10:00Z,1213,20.4
20.41,20.41,20.41,2,20.41,2023-05-22T17:15:00Z,101,20.41
20.41,20.41,20.41,5,20.41,2023-05-22T17:20:00Z,227,20.404405
20.41,20.41,20.41,2,20.41,2023-05-22T17:25:00Z,200,20.41
20.41,20.41,20.41,5,20.41,2023-05-22T17:30:00Z,399,20.405013
20.41,20.41,20.41,2,20.41,2023-05-22T17:35:00Z,200,20.41
20.41,20.41,20.41,5,20.41,2023-05-22T17:40:00Z,1987,20.41
20.41,20.41,20.41,8,20.41,2023-05-22T17:50:00Z,708,20.41
20.41,20.42,20.41,5,20.41,2023-05-22T17:55:00Z,537,20.413724
20.42,20.42,20.41,12,20.41,2023-05-22T18:00:00Z,1245,20.410803
20.41,20.42,20.41,8,20.41,2023-05-22T18:05:00Z,701,20.411441
20.42,20.42,20.41,7,20.41,2023-05-22T18:10:00Z,514,20.411946
20.41,20.42,20.41,6,20.41,2023-05-22T18:15:00Z,444,20.415495
20.41,20.42,20.41,9,20.41,2023-05-22T18:20:00Z,2387,20.416355
20.41,20.41,20.41,9,20.41,2023-05-22T18:25:00Z,1565,20.41
20.41,20.42,20.41,9,20.41,2023-05-22T18:30:00Z,1413,20.416589
20.41,20.42,20.41,4,20.42,2023-05-22T18:35:00Z,317,20.416845
20.41,20.41,20.41,4,20.41,2023-05-22T18:40:00Z,462,20.41
20.41,20.41,20.41,5,20.41,2023-05-22T18:45:00Z,430,20.41
20.41,20.41,20.41,4,20.41,2023-05-22T18:50:00Z,552,20.41
20.41,20.41,20.41,7,20.41,2023-05-22T18:55:00Z,1396,20.41
20.41,20.41,20.4,6,20.4,2023-05-22T19:00:00Z,2229,20.41
20.41,20.41,20.41,13,20.41,2023-05-22T19:05:00Z,1318,20.41
20.41,20.41,20.41,2,20.41,2023-05-22T19:10:00Z,200,20.41
20.41,20.41,20.4,4,20.4,2023-05-22T19:15:00Z,773,20.401294
20.41,20.41,20.4,3,20.41,2023-05-22T19:20:00Z,361,20.40277
20.4,20.41,20.4,8,20.4,2023-05-22T19:25:00Z,1132,20.4
20.4,20.4,20.4,59,20.4,2023-05-22T19:30:00Z,8588,20.4
20.4,20.4,20.4,14,20.4,2023-05-22T19:35:00Z,2835,20.4
20.4,20.4,20.4,9,20.4,2023-05-22T19:40:00Z,750,20.4
20.4,20.4,20.39,10,20.4,2023-05-22T19:45:00Z,770,20.396649
20.4,20.4,20.4,30,20.4,2023-05-22T19:50:00Z,3826,20.4
20.39,20.4,20.39,64,20.4,2023-05-22T19:55:00Z,8112,20.398849
20.41,20.41,20.41,1,20.41,2023-05-22T20:00:00Z,403,20.41
20.29,20.29,20.29,2,20.29,2023-05-23T13:30:00Z,2230,20.29
20.3,20.3,20.3,1,20.3,2023-05-23T13:35:00Z,100,20.3
20.3,20.3,20.3,2,20.3,2023-05-23T13:40:00Z,118,20.3
20.3,20.3,20.29,37,20.29,2023-05-23T13:45:00Z,4110,20.299754
20.28,20.28,20.28,1,20.28,2023-05-23T13:50:00Z,250,20.28
20.29,20.29,20.28,10,20.28,2023-05-23T13:55:00Z,2698,20.286305
20.3,20.3,20.3,3,20.3,2023-05-23T14:00:00Z,500,20.3
20.31,20.31,20.31,10,20.31,2023-05-23T14:05:00Z,614,20.31
20.32,20.32,20.32,3,20.32,2023-05-23T14:15:00Z,626,20.32
20.34,20.34,20.33,302,20.33,2023-05-23T14:20:00Z,43481,20.339317
20.35,20.35,20.34,83,20.34,2023-05-23T14:25:00Z,9997,20.341019
20.33,20.35,20.33,22,20.35,2023-05-23T14:30:00Z,2734,20.346222
20.33,20.34,20.33,3,20.34,2023-05-23T14:35:00Z,744,20.335968
20.33,20.33,20.33,5,20.33,2023-05-23T14:40:00Z,500,20.33
20.33,20.33,20.32,6,20.33,2023-05-23T14:45:00Z,805,20.33
20.33,20.34,20.32,11,20.32,2023-05-23T14:50:00Z,2214,20.331802
20.34,20.34,20.34,1,20.34,2023-05-23T14:55:00Z,100,20.34
20.33,20.34,20.32,5,20.34,2023-05-23T15:00:00Z,830,20.334145
20.32,20.34,20.32,4,20.34,2023-05-23T15:05:00Z,445,20.326517
20.32,20.32,20.32,1,20.32,2023-05-23T15:10:00Z,100,20.32
20.34,20.34,20.32,11,20.32,2023-05-23T15:15:00Z,1418,20.32141
20.34,20.34,20.34,21,20.34,2023-05-23T15:20:00Z,19820,20.34
20.35,20.35,20.34,14,20.34,2023-05-23T15:25:00Z,1526,20.35
20.35,20.35,20.35,2,20.35,2023-05-23T15:30:00Z,114,20.35
20.34,20.34,20.34,1,20.34,2023-05-23T15:35:00Z,100,20.34
20.34,20.34,20.34,2,20.34,2023-05-23T15:40:00Z,140,20.34
20.35,20.35,20.35,3,20.35,2023-05-23T15:45:00Z,300,20.35
20.35,20.35,20.35,1,20.35,2023-05-23T15:50:00Z,123,20.35
20.35,20.35,20.35,1,20.35,2023-05-23T15:55:00Z,277,20.35
20.34,20.35,20.34,8,20.35,2023-05-23T16:00:00Z,1616,20.340718
20.34,20.34,20.34,133,20.34,2023-05-23T16:10:00Z,39997,20.34
20.34,20.34,20.34,8,20.34,2023-05-23T16:15:00Z,4627,20.34
20.34,20.34,20.34,11,20.34,2023-05-23T16:20:00Z,1476,20.34
20.34,20.34,20.34,3,20.34,2023-05-23T16:30:00Z,339,20.34
20.34,20.34,20.34,4,20.34,2023-05-23T16:35:00Z,400,20.34
20.34,20.34,20.33,2,20.33,2023-05-23T16:40:00Z,1003,20.335015
20.34,20.34,20.34,1,20.34,2023-05-23T16:45:00Z,10044,20.34
20.35,20.35,20.35,1,20.35,2023-05-23T16:55:00Z,219,20.35
20.36,20.36,20.35,27,20.35,2023-05-23T17:00:00Z,3874,20.356644
20.36,20.36,20.35,13,20.36,2023-05-23T17:05:00Z,2500,20.3528
