c,h,l,n,o,t,v,vw 
23.17,23.2,23.17,2,23.2,2023-07-11T14:00:00Z,487,23.19384
23.16,23.17,23.16,2,23.17,2023-07-11T14:05:00Z,315,23.163175
23.16,23.16,23.16,1,23.16,2023-07-11T14:10:00Z,100,23.16
23.18,23.18,23.18,1,23.18,2023-07-11T14:20:00Z,627,23.18
23.17,23.18,23.17,5,23.18,2023-07-11T14:30:00Z,338,23.17645
23.18,23.18,23.18,1,23.18,2023-07-11T15:05:00Z,152,23.18
23.2,23.2,23.2,1,23.2,2023-07-11T15:10:00Z,185,23.2
23.19,23.2,23.19,4,23.2,2023-07-11T15:25:00Z,400,23.19
23.19,23.2,23.19,4,23.2,2023-07-11T15:30:00Z,515,23.195825
23.19,23.19,23.19,1,23.19,2023-07-11T15:35:00Z,700,23.19
23.19,23.2,23.19,7,23.2,2023-07-11T15:40:00Z,1288,23.19
23.19,23.19,23.19,1,23.19,2023-07-11T15:45:00Z,100,23.19
23.24,23.24,23.22,3,23.22,2023-07-11T16:00:00Z,43237,23.220958
23.23,23.23,23.23,1,23.23,2023-07-11T16:25:00Z,245,23.23
23.21,23.21,23.21,1,23.21,2023-07-11T16:35:00Z,136,23.21
23.21,23.21,23.21,1,23.21,2023-07-11T16:40:00Z,2100,23.21
23.21,23.21,23.21,1,23.21,2023-07-11T16:50:00Z,400,23.21
23.22,23.22,23.22,1,23.22,2023-07-11T17:20:00Z,597,23.22
23.23,23.23,23.23,25,23.23,2023-07-11T17:25:00Z,10800,23.23
23.23,23.23,23.23,1,23.23,2023-07-11T17:35:00Z,100,23.23
23.22,23.22,23.22,1,23.22,2023-07-11T17:40:00Z,175,23.22
23.22,23.23,23.22,2,23.23,2023-07-11T17:45:00Z,540,23.226981
23.22,23.22,23.22,5,23.22,2023-07-11T17:50:00Z,935,23.22
23.23,23.23,23.22,10,23.23,2023-07-11T17:55:00Z,1718,23.221164
23.23,23.24,23.23,9,23.23,2023-07-11T18:00:00Z,2797,23.23
23.23,23.23,23.22,2,23.22,2023-07-11T18:10:00Z,258,23.223876
23.21,23.22,23.21,9,23.22,2023-07-11T18:20:00Z,972,23.21
23.21,23.21,23.21,12,23.21,2023-07-11T18:25:00Z,1790,23.21
23.21,23.21,23.21,5,23.21,2023-07-11T18:30:00Z,496,23.21
23.22,23.22,23.22,2,23.22,2023-07-11T18:35:00Z,1213,23.22
23.24,23.24,23.24,5,23.24,2023-07-11T19:00:00Z,883,23.24
23.24,23.24,23.24,1,23.24,2023-07-11T19:05:00Z,100,23.24
23.24,23.24,23.24,10,23.24,2023-07-11T19:15:00Z,9211,23.24
23.25,23.25,23.25,9,23.25,2023-07-11T19:20:00Z,1794,23.25
23.25,23.25,23.25,6,23.25,2023-07-11T19:30:00Z,884,23.25
23.25,23.26,23.25,27,23.25,2023-07-11T19:35:00Z,16453,23.25
23.26,23.26,23.26,8,23.26,2023-07-11T19:40:00Z,1098,23.26
23.28,23.28,23.27,21,23.28,2023-07-11T19:45:00Z,3682,23.27
23.28,23.29,23.27,33,23.28,2023-07-11T19:50:00Z,8037,23.275541
23.3,23.3,23.27,67,23.28,2023-07-11T19:55:00Z,107984,23.279802
23.26,23.26,23.26,1,23.26,2023-07-11T20:00:00Z,1353,23.26
23.49,23.61,23.49,44,23.61,2023-07-12T13:30:00Z,11533,23.50491
23.5,23.5,23.5,1,23.5,2023-07-12T13:35:00Z,900,23.5
23.47,23.48,23.47,4,23.48,2023-07-12T13:40:00Z,336,23.48
23.5,23.5,23.46,11,23.46,2023-07-12T13:45:00Z,2233,23.4794
23.49,23.49,23.49,1,23.49,2023-07-12T13:50:00Z,100,23.49
23.52,23.52,23.52,1,23.52,2023-07-12T13:55:00Z,3783,23.52
23.49,23.49,23.49,1,23.49,2023-07-12T14:00:00Z,386,23.49
23.53,23.54,23.53,4,23.54,2023-07-12T14:10:00Z,741,23.53
23.53,23.53,23.53,1,23.53,2023-07-12T14:15:00Z,771,23.53
23.53,23.53,23.53,2,23.53,2023-07-12T14:20:00Z,141,23.53
23.54,23.54,23.54,3,23.54,2023-07-12T14:25:00Z,745,23.54
23.58,23.59,23.58,3,23.58,2023-07-12T14:35:00Z,390,23.59
23.58,23.58,23.57,4,23.57,2023-07-12T14:45:00Z,13982,23.576352
23.59,23.59,23.59,1,23.59,2023-07-12T15:00:00Z,118,23.59
23.55,23.57,23.55,7,23.57,2023-07-12T15:40:00Z,882,23.567166
23.57,23.57,23.55,3,23.55,2023-07-12T15:45:00Z,704,23.55858
23.54,23.54,23.54,1,23.54,2023-07-12T15:55:00Z,5076,23.54
23.54,23.55,23.54,10,23.54,2023-07-12T16:00:00Z,14533,23.540567
23.55,23.55,23.55,3,23.55,2023-07-12T16:10:00Z,300,23.55
23.55,23.55,23.55,2,23.55,2023-07-12T16:15:00Z,171,23.55
23.54,23.54,23.54,2,23.54,2023-07-12T16:20:00Z,175,23.55
23.55,23.55,23.55,1,23.55,2023-07-12T16:30:00Z,100,23.55
23.56,23.56,23.56,1,23.56,2023-07-12T16:35:00Z,100,23.56
23.57,23.57,23.57,1,23.57,2023-07-12T16:50:00Z,495,23.57
23.56,23.56,23.56,1,23.56,2023-07-12T17:25:00Z,200,23.56
23.58,23.59,23.58,22,23.58,2023-07-12T17:30:00Z,8651,23.58
23.57,23.57,23.57,4,23.57,2023-07-12T17:35:00Z,600,23.57
23.58,23.58,23.58,2,23.58,2023-07-12T17:40:00Z,1227,23.58
23.57,23.58,23.57,3,23.58,2023-07-12T17:45:00Z,869,23.577284
23.58,23.59,23.58,4,23.59,2023-07-12T18:00:00Z,642,23.58662
23.57,23.57,23.57,1,23.57,2023-07-12T18:05:00Z,174,23.57
23.58,23.58,23.58,1,23.58,2023-07-12T18:10:00Z,100,23.58
23.58,23.59,23.58,3,23.59,2023-07-12T18:15:00Z,1041,23.59
23.59,23.59,23.59,3,23.59,2023-07-12T18:20:00Z,979,23.59
23.59,23.59,23.59,2,23.59,2023-07-12T18:25:00Z,430,23.59
23.59,23.59,23.59,2,23.59,2023-07-12T18:30:00Z,520,23.59
23.59,23.6,23.59,2,23.6,2023-07-12T18:40:00Z,837,23.59
23.58,23.58,23.58,3,23.58,2023-07-12T18:45:00Z,414,23.58
23.59,23.59,23.59,4,23.59,2023-07-12T18:55:00Z,2574,23.59
23.58,23.58,23.58,2,23.58,2023-07-12T19:00:00Z,200,23.58
23.58,23.58,23.58,1,23.58,2023-07-12T19:05:00Z,100,23.58
23.57,23.57,23.57,3,23.57,2023-07-12T19:20:00Z,233,23.57
23.57,23.57,23.57,1,23.57,2023-07-12T19:40:00Z,178,23.57
23.56,23.56,23.56,2,23.56,2023-07-12T19:50:00Z,258,23.56
23.55,23.58,23.55,45,23.57,2023-07-12T19:55:00Z,15302,23.560327
23.83,23.88,23.82,14,23.88,2023-07-13T13:30:00Z,3179,23.86229
23.86,23.86,23.86,2,23.86,2023-07-13T13:45:00Z,3601,23.86
23.85,23.85,23.85,3,23.85,2023-07-13T13:50:00Z,433,23.85
23.86,23.86,23.86,2,23.86,2023-07-13T14:05:00Z,749,23.86
23.87,23.87,23.87,1,23.87,2023-07-13T14:10:00Z,115,23.87
23.86,23.86,23.86,3,23.86,2023-07-13T14:15:00Z,210,23.86
23.85,23.85,23.85,1,23.85,2023-07-13T14:30:00Z,100,23.85
23.85,23.85,23.85,1,23.85,2023-07-13T14:40:00Z,573,23.85
23.84,23.84,23.84,5,23.84,2023-07-13T15:05:00Z,377,23.84
23.83,23.83,23.83,1,23.83,2023-07-13T15:10:00Z,1200,23.83
23.84,23.84,23.84,2,23.84,2023-07-13T15:25:00Z,812,23.84
23.81,23.83,23.81,3,23.83,2023-07-13T15:30:00Z,1200,23.815
23.83,23.83,23.82,5,23.82,2023-07-13T15:50:00Z,1826,23.83
23.85,23.85,23.85,1,23.85,2023-07-13T16:25:00Z,100,23.85
23.85,23.85,23.85,9,23.85,2023-07-13T16:35:00Z,826,23.85
23.85,23.85,23.85,1,23.85,2023-07-13T16:40:00Z,100,23.85
23.84,23.84,23.84,2,23.84,2023-07-13T16:45:00Z,20412,23.84
23.85,23.85,23.85,2,23.85,2023-07-13T16:50:00Z,1329,23.85
23.85,23.85,23.85,1,23.85,2023-07-13T17:00:00Z,425,23.85
23.84,23.84,23.84,1,23.84,2023-07-13T17:05:00Z,100,23.84
23.85,23.85,23.85,1,23.85,2023-07-13T17:15:00Z,205,23.85
23.84,23.84,23.84,1,23.84,2023-07-13T17:20:00Z,105,23.84
23.85,23.85,23.85,1,23.85,2023-07-13T17:35:00Z,1594,23.85
23.85,23.85,23.85,2,23.85,2023-07-13T17:40:00Z,1155,23.85
23.85,23.85,23.85,2,23.85,2023-07-13T17:45:00Z,4496,23.85
23.85,23.85,23.85,1,23.85,2023-07-13T17:50:00Z,1076,23.85
23.85,23.86,23.85,2,23.86,2023-07-13T17:55:00Z,52459,23.859965
23.85,23.85,23.85,1,23.85,2023-07-13T18:00:00Z,537,23.85
23.88,23.88,23.87,36,23.87,2023-07-13T18:15:00Z,14400,23.88
23.88,23.88,23.88,1,23.88,2023-07-13T18:20:00Z,147,23.88
23.86,23.87,23.86,63,23.87,2023-07-13T18:25:00Z,20132,23.860416
23.86,23.86,23.86,2,23.86,2023-07-13T18:30:00Z,177,23.86
23.87,23.87,23.87,1,23.87,2023-07-13T18:50:00Z,200,23.87
23.87,23.87,23.87,3,23.87,2023-07-13T18:55:00Z,202,23.87
23.87,23.87,23.87,1,23.87,2023-07-13T19:05:00Z,100,23.87
23.88,23.88,23.87,8,23.87,2023-07-13T19:10:00Z,2581,23.87661
23.87,23.89,23.87,6,23.88,2023-07-13T19:15:00Z,799,23.876245
23.87,23.87,23.87,1,23.87,2023-07-13T19:25:00Z,181,23.87
23.88,23.88,23.88,2,23.88,2023-07-13T19:35:00Z,137,23.88
23.9,23.9,23.9,4,23.9,2023-07-13T19:40:00Z,320,23.9
23.9,23.9,23.9,7,23.9,2023-07-13T19:45:00Z,1171,23.9
23.88,23.88,23.88,3,23.88,2023-07-13T19:50:00Z,348,23.88
23.88,23.88,23.88,9,23.88,2023-07-13T19:55:00Z,835,23.88
23.96,23.96,23.96,1,23.96,2023-07-14T13:30:00Z,638,23.96
23.86,23.86,23.86,1,23.86,2023-07-14T13:45:00Z,100,23.86
23.89,23.89,23.89,1,23.89,2023-07-14T13:55:00Z,900,23.89
23.83,23.83,23.83,8,23.83,2023-07-14T14:00:00Z,3000,23.83
23.85,23.85,23.84,2,23.84,2023-07-14T14:05:00Z,1101,23.846785
23.85,23.85,23.85,3,23.85,2023-07-14T14:10:00Z,300,23.85
23.84,23.84,23.84,1,23.84,2023-07-14T14:25:00Z,197,23.84
23.83,23.84,23.83,3,23.84,2023-07-14T14:30:00Z,1300,23.837692
23.82,23.82,23.82,1,23.82,2023-07-14T14:35:00Z,1867,23.82
23.84,23.84,23.84,1,23.84,2023-07-14T14:55:00Z,100,23.84
23.84,23.84,23.84,1,23.84,2023-07-14T15:10:00Z,232,23.84
23.83,23.83,23.83,1,23.83,2023-07-14T15:15:00Z,100,23.83
23.86,23.86,23.86,1,23.86,2023-07-14T15:20:00Z,735,23.86
23.84,23.84,23.84,2,23.84,2023-07-14T15:25:00Z,200,23.84
23.83,23.83,23.83,4,23.83,2023-07-14T15:40:00Z,400,23.83
23.81,23.83,23.81,2,23.83,2023-07-14T15:50:00Z,200,23.82
23.82,23.82,23.81,2,23.81,2023-07-14T16:05:00Z,416,23.817596
23.8,23.8,23.8,2,23.8,2023-07-14T16:10:00Z,255,23.8
23.8,23.8,23.8,9,23.8,2023-07-14T16:15:00Z,719,23.8
23.8,23.8,23.8,1,23.8,2023-07-14T16:35:00Z,294,23.8
23.79,23.79,23.79,1,23.79,2023-07-14T16:45:00Z,100,23.79
23.81,23.81,23.78,3,23.78,2023-07-14T16:50:00Z,732,23.800055
23.79,23.79,23.79,2,23.79,2023-07-14T16:55:00Z,1712,23.79
23.78,23.78,23.78,2,23.78,2023-07-14T17:00:00Z,200,23.78
23.78,23.78,23.77,2,23.77,2023-07-14T17:15:00Z,2037,23.77
23.8,23.8,23.8,2,23.8,2023-07-14T17:30:00Z,225,23.8
23.8,23.8,23.8,1,23.8,2023-07-14T17:35:00Z,300,23.8
23.79,23.79,23.79,1,23.79,2023-07-14T17:40:00Z,108,23.79
23.79,23.79,23.79,1,23.79,2023-07-14T17:45:00Z,504,23.79
23.8,23.82,23.8,2,23.82,2023-07-14T17:50:00Z,5349,23.82
23.82,23.82,23.82,2,23.82,2023-07-14T17:55:00Z,1000,23.82
23.81,23.83,23.81,6,23.82,2023-07-14T18:10:00Z,1440,23.81
23.81,23.81,23.8,3,23.8,2023-07-14T18:20:00Z,463,23.8
23.8,23.8,23.8,4,23.8,2023-07-14T18:25:00Z,1946,23.8
23.8,23.81,23.8,14,23.81,2023-07-14T18:30:00Z,2127,23.800771
23.79,23.79,23.79,2,23.79,2023-07-14T18:35:00Z,300,23.79
23.78,23.79,23.78,4,23.79,2023-07-14T18:55:00Z,441,23.785125
23.77,23.78,23.77,11,23.78,2023-07-14T19:00:00Z,1169,23.770855
23.79,23.79,23.77,4,23.77,2023-07-14T19:05:00Z,574,23.78
23.8,23.8,23.79,4,23.79,2023-07-14T19:20:00Z,955,23.795812
23.79,23.79,23.79,1,23.79,2023-07-14T19:25:00Z,579,23.79
23.79,23.79,23.78,5,23.79,2023-07-14T19:30:00Z,8382,23.79
23.79,23.8,23.79,2,23.8,2023-07-14T19:35:00Z,400,23.795
23.77,23.77,23.77,6,23.77,2023-07-14T19:50:00Z,788,23.772576
23.77,23.77,23.77,2,23.77,2023-07-14T19:55:00Z,101,23.77
23.8,23.8,23.8,1,23.8,2023-07-14T20:00:00Z,166,23.8
23.75,23.75,23.75,2,23.75,2023-07-17T13:30:00Z,870,23.75
23.68,23.68,23.68,1,23.68,2023-07-17T13:45:00Z,124,23.68
23.72,23.72,23.72,1,23.72,2023-07-17T13:50:00Z,124,23.72
23.74,23.74,23.74,1,23.74,2023-07-17T14:05:00Z,279,23.74
23.72,23.72,23.72,4,23.72,2023-07-17T14:10:00Z,310,23.72
23.73,23.73,23.73,1,23.73,2023-07-17T14:35:00Z,137,23.73
23.72,23.72,23.72,4,23.72,2023-07-17T14:50:00Z,310,23.72
23.73,23.74,23.73,3,23.73,2023-07-17T15:05:00Z,423,23.73
23.72,23.72,23.72,1,23.72,2023-07-17T15:10:00Z,2671,23.72
23.72,23.72,23.72,3,23.72,2023-07-17T15:35:00Z,527,23.72
23.72,23.72,23.72,1,23.72,2023-07-17T15:50:00Z,388,23.72
23.74,23.74,23.74,1,23.74,2023-07-17T15:55:00Z,15907,23.74
23.74,23.74,23.74,1,23.74,2023-07-17T16:10:00Z,157,23.74
23.72,23.72,23.72,1,23.72,2023-07-17T16:20:00Z,3706,23.72
23.73,23.74,23.73,2,23.74,2023-07-17T16:35:00Z,822,23.737567
23.73,23.73,23.73,1,23.73,2023-07-17T16:40:00Z,100,23.73
23.73,23.73,23.73,1,23.73,2023-07-17T16:45:00Z,205,23.73
23.72,23.72,23.72,1,23.72,2023-07-17T16:55:00Z,209,23.72
23.74,23.75,23.74,9,23.74,2023-07-17T17:15:00Z,1615,23.74
23.74,23.74,23.74,8,23.74,2023-07-17T17:20:00Z,4500,23.74
23.74,23.74,23.74,1,23.74,2023-07-17T17:50:00Z,425,23.74
23.72,23.75,23.72,19,23.75,2023-07-17T18:05:00Z,10417,23.73
23.75,23.75,23.75,10,23.75,2023-07-17T19:05:00Z,521,23.75
23.75,23.76,23.75,3,23.75,2023-07-17T19:10:00Z,809,23.76
23.75,23.75,23.75,1,23.75,2023-07-17T19:15:00Z,412,23.75
23.77,23.78,23.77,2,23.78,2023-07-17T19:25:00Z,220,23.78
23.76,23.76,23.76,4,23.76,2023-07-17T19:50:00Z,400,23.76
23.75,23.75,23.75,4,23.75,2023-07-17T19:55:00Z,371,23.76
23.74,23.74,23.74,1,23.74,2023-07-18T13:30:00Z,466,23.74
23.86,23.86,23.86,1,23.86,2023-07-18T14:20:00Z,200,23.86
23.88,23.88,23.88,1,23.88,2023-07-18T14:45:00Z,100,23.88
23.91,23.91,23.91,1,23.91,2023-07-18T15:05:00Z,210,23.91
23.9,23.95,23.89,65,23.9,2023-07-18T15:30:00Z,96655,23.929628
23.91,23.91,23.9,6,23.9,2023-07-18T15:40:00Z,847,23.902916
23.9,23.91,23.89,6,23.89,2023-07-18T15:45:00Z,2568,23.9
23.9,23.9,23.9,1,23.9,2023-07-18T15:50:00Z,100,23.9
23.9,23.9,23.9,5,23.9,2023-07-18T15:55:00Z,2612,23.9
23.89,23.89,23.89,2,23.89,2023-07-18T16:05:00Z,200,23.89
23.89,23.89,23.89,2,23.89,2023-07-18T16:20:00Z,200,23.89
23.89,23.89,23.89,1,23.89,2023-07-18T16:35:00Z,492,23.89
23.87,23.88,23.87,2,23.88,2023-07-18T16:45:00Z,200,23.875
23.87,23.87,23.87,3,23.87,2023-07-18T17:00:00Z,825,23.87
23.89,23.89,23.87,3,23.87,2023-07-18T17:10:00Z,1648,23.88
23.87,23.87,23.87,1,23.87,2023-07-18T17:15:00Z,129,23.87
23.89,23.89,23.89,1,23.89,2023-07-18T17:20:00Z,366,23.89
23.88,23.88,23.88,6,23.88,2023-07-18T17:40:00Z,1169,23.88
23.88,23.88,23.88,4,23.88,2023-07-18T17:50:00Z,1560,23.88
23.87,23.87,23.87,1,23.87,2023-07-18T17:55:00Z,956,23.87
23.88,23.88,23.88,3,23.88,2023-07-18T18:05:00Z,367,23.88
23.89,23.89,23.89,1,23.89,2023-07-18T18:20:00Z,100,23.89
23.9,23.9,23.9,1,23.9,2023-07-18T18:35:00Z,101,23.9
23.9,23.91,23.9,11,23.91,2023-07-18T18:45:00Z,5458,23.901389
23.91,23.91,23.91,1,23.91,2023-07-18T18:55:00Z,238,23.91
23.91,23.91,23.9,7,23.9,2023-07-18T19:00:00Z,3261,23.900613
23.93,23.93,23.91,5,23.91,2023-07-18T19:10:00Z,626,23.917987
23.92,23.92,23.92,3,23.92,2023-07-18T19:15:00Z,300,23.92
23.93,23.93,23.93,4,23.93,2023-07-18T19:20:00Z,950,23.93
23.93,23.93,23.93,1,23.93,2023-07-18T19:25:00Z,150,23.93
23.92,23.93,23.92,3,23.93,2023-07-18T19:30:00Z,500,23.92
23.91,23.92,23.91,11,23.92,2023-07-18T19:35:00Z,4712,23.910662
23.92,23.93,23.92,5,23.93,2023-07-18T19:45:00Z,1400,23.92
23.94,23.94,23.94,1,23.94,2023-07-18T19:50:00Z,157,23.94
23.92,23.92,23.91,11,23.91,2023-07-18T19:55:00Z,3338,23.911141
23.98,23.98,23.98,2,23.98,2023-07-19T13:30:00Z,2462,23.98
23.98,23.98,23.98,16,23.98,2023-07-19T13:40:00Z,6500,23.98
23.99,23.99,23.99,1,23.99,2023-07-19T13:50:00Z,152,23.99
23.98,23.98,23.98,1,23.98,2023-07-19T14:00:00Z,100,23.98
23.97,23.97,23.97,3,23.97,2023-07-19T14:05:00Z,300,23.97
23.92,23.92,23.92,5,23.92,2023-07-19T14:30:00Z,500,23.92
23.91,23.94,23.91,5,23.94,2023-07-19T14:40:00Z,687,23.914178
23.91,23.92,23.91,5,23.92,2023-07-19T14:45:00Z,2500,23.9104
23.92,23.92,23.92,5,23.92,2023-07-19T14:55:00Z,262,23.92
23.91,23.91,23.91,1,23.91,2023-07-19T15:00:00Z,2100,23.91
23.93,23.93,23.93,3,23.93,2023-07-19T15:30:00Z,300,23.93
23.92,23.92,23.92,1,23.92,2023-07-19T15:35:00Z,100,23.92
23.92,23.92,23.92,3,23.92,2023-07-19T16:00:00Z,300,23.92
23.89,23.89,23.89,1,23.89,2023-07-19T16:30:00Z,120,23.89
23.89,23.89,23.89,2,23.89,2023-07-19T16:45:00Z,5491,23.89
23.9,23.9,23.9,1,23.9,2023-07-19T17:05:00Z,1175,23.9
23.91,23.91,23.91,1,23.91,2023-07-19T17:15:00Z,200,23.91
23.9,23.9,23.9,2,23.9,2023-07-19T17:20:00Z,200,23.9
23.9,23.9,23.9,1,23.9,2023-07-19T17:40:00Z,3267,23.9
23.9,23.9,23.9,3,23.9,2023-07-19T18:05:00Z,300,23.9
23.91,23.91,23.91,2,23.91,2023-07-19T18:25:00Z,187,23.91
23.93,23.93,23.93,1,23.93,2023-07-19T18:35:00Z,262,23.93
23.95,23.95,23.91,6,23.91,2023-07-19T18:40:00Z,1800,23.913333
23.95,23.95,23.94,2,23.94,2023-07-19T18:55:00Z,387,23.94
23.94,23.94,23.94,2,23.94,2023-07-19T19:05:00Z,649,23.94
23.95,23.96,23.95,10,23.95,2023-07-19T19:25:00Z,16788,23.96
23.94,23.95,23.94,11,23.95,2023-07-19T19:30:00Z,1800,23.946667
23.93,23.93,23.93,2,23.93,2023-07-19T19:35:00Z,200,23.93
23.94,23.94,23.94,5,23.94,2023-07-19T19:50:00Z,1901,23.94
23.95,23.96,23.94,7,23.94,2023-07-19T19:55:00Z,1025,23.954283
24.0,24.0,24.0,2,24.0,2023-07-20T13:30:00Z,2944,24.0
23.91,23.93,23.91,3,23.93,2023-07-20T13:35:00Z,3982,23.92
23.93,23.93,23.93,1,23.93,2023-07-20T14:05:00Z,115,23.93
23.86,23.86,23.86,3,23.86,2023-07-20T14:25:00Z,234,23.86
23.85,23.85,23.85,2,23.85,2023-07-20T14:40:00Z,200,23.85
23.86,23.86,23.86,1,23.86,2023-07-20T14:50:00Z,232,23.86
23.9,23.9,23.9,1,23.9,2023-07-20T15:05:00Z,185,23.9
23.9,23.9,23.9,2,23.9,2023-07-20T15:25:00Z,700,23.9
23.9,23.9,23.9,1,23.9,2023-07-20T15:35:00Z,415,23.9
23.91,23.91,23.89,3,23.9,2023-07-20T15:40:00Z,1638,23.900195
23.9,23.9,23.9,1,23.9,2023-07-20T15:50:00Z,7474,23.9
23.9,23.9,23.88,3,23.89,2023-07-20T15:55:00Z,411,23.887835
23.92,23.92,23.91,2,23.91,2023-07-20T16:05:00Z,210,23.91
23.89,23.89,23.89,4,23.89,2023-07-20T16:15:00Z,400,23.89
23.88,23.88,23.88,4,23.88,2023-07-20T16:30:00Z,400,23.88
23.89,23.89,23.89,1,23.89,2023-07-20T17:15:00Z,208,23.89
23.91,23.91,23.9,4,23.9,2023-07-20T17:30:00Z,18006,23.91
23.88,23.88,23.88,1,23.88,2023-07-20T17:35:00Z,205,23.88
23.91,23.91,23.91,1,23.91,2023-07-20T17:45:00Z,257,23.91
23.89,23.89,23.89,1,23.89,2023-07-20T17:50:00Z,2500,23.89
23.89,23.89,23.89,1,23.89,2023-07-20T17:55:00Z,230,23.89
23.89,23.89,23.89,5,23.89,2023-07-20T18:00:00Z,1792,23.89
23.9,23.9,23.9,3,23.9,2023-07-20T18:05:00Z,340,23.89
23.87,23.88,23.87,4,23.88,2023-07-20T18:15:00Z,400,23.8725
23.87,23.87,23.87,2,23.87,2023-07-20T18:40:00Z,500,23.87
23.86,23.86,23.86,1,23.86,2023-07-20T18:45:00Z,124,23.86
23.86,23.86,23.86,1,23.86,2023-07-20T18:50:00Z,3433,23.86
23.84,23.85,23.84,4,23.85,2023-07-20T19:15:00Z,766,23.841436
23.83,23.83,23.83,1,23.83,2023-07-20T19:20:00Z,1116,23.83
23.85,23.85,23.84,4,23.84,2023-07-20T19:30:00Z,470,23.84
23.84,23.84,23.84,1,23.84,2023-07-20T19:35:00Z,784,23.84
23.84,23.85,23.84,4,23.84,2023-07-20T19:40:00Z,550,23.846364
23.85,23.85,23.85,2,23.85,2023-07-20T19:45:00Z,376,23.85
23.86,23.86,23.83,5,23.85,2023-07-20T19:55:00Z,6032,23.840361
23.82,23.82,23.82,1,23.82,2023-07-20T20:00:00Z,2016,23.82
23.94,23.94,23.94,2,23.94,2023-07-21T13:30:00Z,6981,23.94
23.92,23.92,23.92,2,23.92,2023-07-21T13:40:00Z,277,23.92
23.91,23.91,23.91,2,23.91,2023-07-21T13:45:00Z,792,23.91
23.89,23.89,23.89,1,23.89,2023-07-21T13:55:00Z,244,23.89
23.89,23.89,23.89,1,23.89,2023-07-21T14:05:00Z,400,23.89
23.9,23.9,23.9,13,23.9,2023-07-21T14:10:00Z,9000,23.9
23.93,23.93,23.93,1,23.93,2023-07-21T14:20:00Z,6778,23.93
23.92,23.92,23.92,2,23.92,2023-07-21T14:25:00Z,621,23.92
23.91,23.91,23.91,2,23.91,2023-07-21T14:35:00Z,250,23.91
23.93,23.93,23.93,1,23.93,2023-07-21T14:40:00Z,1314,23.93
23.94,23.94,23.94,1,23.94,2023-07-21T15:05:00Z,109,23.94
23.93,23.93,23.93,1,23.93,2023-07-21T15:25:00Z,100,23.93
23.94,23.94,23.92,2,23.92,2023-07-21T15:45:00Z,215,23.93
23.93,23.93,23.93,1,23.93,2023-07-21T15:50:00Z,205,23.93
23.93,23.94,23.93,2,23.94,2023-07-21T16:20:00Z,202,23.93
23.93,23.94,23.91,24,23.91,2023-07-21T16:45:00Z,17284,23.910837
23.94,23.94,23.93,2,23.93,2023-07-21T16:55:00Z,247,23.935951
23.93,23.93,23.93,2,23.93,2023-07-21T17:00:00Z,200,23.93
23.93,23.93,23.93,4,23.93,2023-07-21T17:05:00Z,635,23.93
23.93,23.93,23.93,1,23.93,2023-07-21T17:20:00Z,109,23.93
23.94,23.94,23.94,1,23.94,2023-07-21T17:40:00Z,143,23.94
23.94,23.94,23.94,3,23.94,2023-07-21T17:45:00Z,278,23.94
23.95,23.96,23.94,8,23.96,2023-07-21T17:55:00Z,780,23.95
23.93,23.93,23.93,4,23.93,2023-07-21T19:05:00Z,400,23.93
23.91,23.91,23.91,1,23.91,2023-07-21T19:10:00Z,396,23.91
23.91,23.91,23.91,1,23.91,2023-07-21T19:20:00Z,100,23.91
23.92,23.93,23.92,6,23.92,2023-07-21T19:25:00Z,750,23.92
23.93,23.95,23.92,20,23.92,2023-07-21T19:30:00Z,21289,23.936221
23.93,23.93,23.93,2,23.93,2023-07-21T19:35:00Z,400,23.93
23.93,23.93,23.93,4,23.93,2023-07-21T19:45:00Z,588,23.93
23.95,23.95,23.94,18,23.95,2023-07-21T19:55:00Z,2753,23.947821
23.88,23.94,23.88,2,23.94,2023-07-24T13:30:00Z,1315,23.889125
23.89,23.89,23.89,1,23.89,2023-07-24T13:45:00Z,1600,23.89
23.89,23.89,23.89,2,23.89,2023-07-24T14:00:00Z,199,23.89
23.91,23.91,23.91,1,23.91,2023-07-24T14:55:00Z,100,23.91
23.93,23.93,23.93,1,23.93,2023-07-24T15:00:00Z,154,23.93
23.95,23.95,23.95,1,23.95,2023-07-24T15:25:00Z,248,23.95
23.95,23.95,23.95,1,23.95,2023-07-24T15:35:00Z,619,23.95
23.93,23.93,23.93,2,23.93,2023-07-24T15:45:00Z,1441,23.93
23.94,23.94,23.93,3,23.93,2023-07-24T15:50:00Z,2033,23.933522
23.93,23.93,23.93,1,23.93,2023-07-24T16:05:00Z,175,23.93
23.94,23.94,23.94,2,23.94,2023-07-24T16:40:00Z,21502,23.94
23.95,23.95,23.95,1,23.95,2023-07-24T16:45:00Z,110,23.95
23.96,23.96,23.95,3,23.95,2023-07-24T18:10:00Z,597,23.954188
23.93,23.93,23.93,2,23.93,2023-07-24T18:20:00Z,498,23.93
23.96,23.96,23.96,1,23.96,2023-07-24T18:25:00Z,250,23.96
23.94,23.94,23.94,1,23.94,2023-07-24T18:35:00Z,2000,23.94
23.93,23.93,23.93,1,23.93,2023-07-24T18:40:00Z,820,23.93
23.92,23.92,23.92,1,23.92,2023-07-24T18:45:00Z,125,23.92
23.94,23.94,23.94,1,23.94,2023-07-24T18:55:00Z,384,23.94
23.93,23.93,23.92,5,23.92,2023-07-24T19:30:00Z,1854,23.92
